Gaia19eka
#Date,JD,averagemag.
2014-08-30 14:06:59,2456900.088,null
2014-08-30 15:53:09,2456900.162,null
2014-10-01 05:00:50,2456931.709,untrusted
2014-10-01 06:47:24,2456931.783,untrusted
2015-01-23 19:31:59,2457046.314,19.64
2015-01-23 21:18:55,2457046.388,null
2015-02-24 01:01:00,2457077.542,19.62
2015-02-24 02:47:34,2457077.616,19.55
2015-06-28 18:57:31,2457202.290,19.36
2015-06-28 20:44:05,2457202.364,19.15
2015-07-23 01:02:30,2457226.543,null
2015-07-23 02:49:15,2457226.618,null
2015-08-23 02:34:30,2457257.607,null
2016-01-13 20:39:06,2457401.360,19.46
2016-01-13 22:25:40,2457401.434,19.15
2016-02-06 22:13:22,2457425.426,19.47
2016-03-05 20:09:45,2457453.340,19.61
2016-03-05 21:56:19,2457453.414,19.68
2016-07-08 21:56:02,2457578.414,null
2016-07-09 02:09:13,2457578.590,null
2016-08-06 14:03:36,2457607.086,null
2016-09-01 21:43:01,2457633.405,null
2016-09-02 01:56:47,2457633.581,null
2017-01-23 03:44:29,2457776.656,null
2017-01-23 05:31:14,2457776.730,null
2017-02-20 10:45:38,2457804.948,null
2017-02-20 12:32:22,2457805.022,null
2017-03-16 16:41:49,2457829.196,null
2017-03-16 18:27:59,2457829.269,null
2017-07-20 06:30:06,2457954.771,null
2017-07-20 10:43:52,2457954.947,null
2017-08-21 12:11:35,2457987.008,null
2017-12-17 07:05:58,2458104.796,19.34
2017-12-17 08:52:32,2458104.870,19.31
2017-12-17 13:06:12,2458105.046,19.39
2017-12-17 14:52:45,2458105.120,19.45
2017-12-26 08:58:00,2458113.874,19.20
2017-12-26 13:11:39,2458114.050,19.10
2017-12-26 14:58:13,2458114.124,19.13
2018-02-02 18:13:44,2458152.260,19.25
2018-03-07 19:30:42,2458185.313,19.44
2018-03-07 23:44:21,2458185.489,19.52
2018-03-26 17:49:49,2458204.243,19.28
2018-03-26 19:36:23,2458204.317,19.42
2018-07-31 19:41:37,2458331.321,19.09
2018-09-05 07:10:04,2458366.799,19.24
2018-09-22 11:29:33,2458383.979,19.08
2018-12-25 20:03:15,2458478.336,untrusted
2018-12-25 21:49:49,2458478.410,19.36
2019-01-10 02:06:30,2458493.588,null
2019-03-26 02:35:24,2458568.608,19.41
2019-03-26 06:49:03,2458568.784,19.39
2019-03-26 08:35:37,2458568.858,untrusted
2019-03-26 12:49:16,2458569.034,19.34
2019-03-26 14:35:50,2458569.108,19.25
2019-03-26 18:49:29,2458569.284,19.42
2019-04-02 18:54:59,2458576.288,19.20
2019-04-02 20:41:32,2458576.362,untrusted
2019-04-03 00:55:12,2458576.538,19.19
2019-04-03 02:41:45,2458576.612,19.17
2019-04-03 06:55:25,2458576.788,19.23
2019-04-03 08:41:59,2458576.862,19.23
2019-04-03 12:55:38,2458577.039,19.20
2019-04-03 14:42:12,2458577.113,19.23
2019-06-18 19:15:52,2458653.303,18.95
2019-06-18 21:02:27,2458653.377,19.04
2019-06-19 01:16:07,2458653.553,19.07
2019-07-06 19:27:15,2458671.311,null
2019-07-06 21:14:00,2458671.385,null
2019-08-18 10:25:18,2458713.934,18.88
2019-08-18 12:11:53,2458714.008,18.89
2019-09-30 06:17:23,2458756.762,17.00
2019-09-30 12:17:38,2458757.012,14.71
2019-09-30 14:04:13,2458757.086,14.33
2019-09-30 18:17:54,2458757.262,13.89
2019-09-30 20:04:28,2458757.336,13.81
2019-10-01 00:18:09,2458757.513,13.71
2019-10-01 02:04:44,2458757.587,13.69
2019-10-01 08:04:59,2458757.837,13.72
2019-10-06 02:10:06,2458762.590,14.08
2019-10-06 06:23:47,2458762.767,14.02
2019-10-06 08:10:21,2458762.841,14.07
2019-10-06 12:24:02,2458763.017,14.07
2019-10-06 14:10:37,2458763.091,14.00
2019-10-06 18:24:18,2458763.267,14.04
2019-10-06 20:11:20,2458763.341,null
2019-10-07 00:24:33,2458763.517,14.09
2019-10-07 02:11:07,2458763.591,13.99
2019-10-07 06:24:48,2458763.767,14.11
2019-12-20 02:26:27,2458837.602,19.04
2019-12-20 04:13:01,2458837.676,19.32
2020-01-06 08:49:34,2458854.868,19.36
2020-01-06 10:36:08,2458854.942,19.26
2020-02-09 06:02:53,2458888.752,19.28
2020-03-18 02:01:28,2458926.584,untrusted
2020-03-18 06:15:07,2458926.760,19.59
2020-03-18 08:01:41,2458926.835,19.43
2020-03-28 18:27:28,2458937.269,19.44
2020-03-28 20:14:01,2458937.343,19.48

