Gaia18ddc
#Date,JD,averagemag.
2014-10-31 02:15:46,2456961.594,null
2014-10-31 04:01:55,2456961.668,null
2014-11-23 02:06:48,2456984.588,null
2014-11-23 03:53:33,2456984.662,null
2015-04-26 09:48:54,2457138.909,null
2015-04-26 14:02:41,2457139.085,null
2015-05-23 01:59:00,2457165.583,null
2015-05-23 03:45:45,2457165.657,null
2015-06-19 01:52:23,2457192.578,null
2015-11-10 03:21:26,2457336.640,null
2015-11-10 05:07:36,2457336.714,null
2015-12-07 15:01:31,2457364.126,null
2015-12-30 20:54:52,2457387.371,null
2015-12-30 22:41:37,2457387.446,null
2016-05-06 05:00:22,2457514.709,null
2016-05-06 09:14:09,2457514.885,null
2016-06-06 08:58:00,2457545.874,null
2016-06-28 08:59:50,2457567.875,null
2016-06-28 10:46:35,2457567.949,null
2016-11-19 16:28:33,2457712.186,null
2016-12-21 15:57:49,2457744.165,null
2016-12-21 17:44:33,2457744.239,null
2017-01-08 04:02:13,2457761.668,null
2017-01-08 05:48:58,2457761.742,null
2017-05-17 07:34:42,2457890.816,null
2017-06-21 17:19:45,2457926.222,null
2017-06-21 19:05:56,2457926.296,null
2017-07-07 23:27:15,2457942.477,null
2017-07-08 01:14:00,2457942.551,null
2017-10-13 07:40:18,2458039.820,null
2017-10-13 09:27:03,2458039.894,null
2017-10-24 15:32:35,2458051.148,null
2017-10-24 19:46:19,2458051.324,null
2018-01-08 14:09:07,2458127.090,null
2018-01-08 18:22:16,2458127.265,null
2018-01-08 20:09:00,2458127.340,null
2018-01-09 00:22:44,2458127.516,null
2018-01-09 02:09:29,2458127.590,null
2018-01-09 06:23:12,2458127.766,null
2018-01-09 08:09:22,2458127.840,null
2018-01-09 12:23:06,2458128.016,null
2018-01-13 06:26:09,2458131.768,null
2018-01-13 12:26:38,2458132.018,null
2018-01-13 14:12:47,2458132.092,null
2018-01-13 18:26:31,2458132.268,null
2018-01-13 20:13:16,2458132.343,null
2018-01-14 00:27:00,2458132.519,null
2018-01-14 02:13:09,2458132.592,null
2018-01-14 08:13:38,2458132.843,null
2018-04-08 03:00:25,2458216.625,null
2018-04-08 07:14:11,2458216.802,null
2018-04-08 09:00:21,2458216.875,null
2018-04-08 13:14:07,2458217.051,null
2018-04-20 19:23:32,2458229.308,null
2018-04-20 21:10:17,2458229.382,null
2018-04-21 01:24:03,2458229.558,null
2018-04-21 03:10:49,2458229.633,null
2018-05-28 08:46:12,2458266.865,null
2018-05-28 12:59:59,2458267.042,null
2018-07-08 06:19:54,2458307.764,null
2018-07-08 08:06:40,2458307.838,null
2018-07-08 12:19:51,2458308.014,null
2018-07-08 14:06:36,2458308.088,null
2018-07-15 14:13:07,2458315.092,null
2018-07-15 18:26:53,2458315.269,null
2018-07-15 20:13:03,2458315.342,null
2018-07-16 00:26:49,2458315.519,null
2018-10-21 20:40:12,2458413.361,18.12
2018-10-21 22:26:46,2458413.435,18.10
2018-11-08 20:40:51,2458431.362,19.00
2018-11-08 22:27:43,2458431.436,null
2019-04-16 14:20:42,2458590.098,null
2019-04-16 16:07:27,2458590.172,null
2019-04-16 20:21:13,2458590.348,null
2019-05-07 20:27:11,2458611.352,null
2019-05-07 22:13:57,2458611.426,null
2019-06-08 09:57:07,2458642.915,null
2019-06-08 14:10:54,2458643.091,null

