Gaia17axh
#Date,JD,averagemag.
2015-05-01 05:44:55,2457143.740,null
2015-05-01 07:31:40,2457143.814,null
2015-05-30 17:24:40,2457173.225,null
2015-06-23 11:21:23,2457196.973,null
2015-06-23 13:08:08,2457197.047,null
2015-11-02 17:49:03,2457329.242,null
2015-11-02 19:35:14,2457329.316,null
2015-12-03 01:15:55,2457359.553,null
2015-12-22 19:18:16,2457379.304,null
2016-05-11 00:53:06,2457519.537,null
2016-05-11 02:39:16,2457519.611,null
2016-06-14 20:08:30,2457554.339,null
2016-06-15 00:22:13,2457554.515,null
2016-07-01 18:28:12,2457571.270,null
2016-07-01 20:14:57,2457571.344,null
2016-07-02 00:28:41,2457571.520,null
2016-07-02 02:14:50,2457571.594,null
2016-11-12 08:46:55,2457704.866,null
2016-12-16 18:27:39,2457739.269,null
2016-12-16 20:14:24,2457739.343,null
2016-12-30 12:35:08,2457753.024,null
2016-12-30 14:21:54,2457753.099,null
2017-04-02 16:01:40,2457846.168,18.41
2017-04-02 17:48:14,2457846.242,18.42
2017-04-14 22:07:31,2457858.422,null
2017-04-14 23:53:53,2457858.496,19.03
2017-04-15 04:07:32,2457858.672,19.13
2017-05-22 03:23:59,2457895.642,null
2017-10-04 17:35:08,2458031.233,null
2017-10-04 21:48:54,2458031.409,null
2017-10-04 23:35:39,2458031.483,null
2017-10-19 03:58:33,2458045.666,null
2017-10-19 05:45:19,2458045.740,null
2017-11-22 23:20:18,2458080.472,null
2018-01-02 20:51:44,2458121.369,null
2018-01-03 02:51:40,2458121.619,null
2018-01-03 04:38:25,2458121.693,null
2018-01-03 08:52:11,2458121.870,null
2018-01-03 10:38:22,2458121.943,null
2018-01-03 14:52:08,2458122.120,null
2018-01-03 16:38:53,2458122.194,null
2018-01-03 20:52:39,2458122.370,null
2018-01-03 22:39:25,2458122.444,null
2018-01-04 02:52:36,2458122.620,null
2018-01-04 04:39:21,2458122.694,null
2018-01-04 08:53:07,2458122.870,null
2018-01-04 10:39:53,2458122.944,null
2018-01-04 14:53:39,2458123.121,null
2018-01-04 16:39:49,2458123.194,null
2018-01-04 20:53:35,2458123.371,null
2018-01-04 22:40:21,2458123.445,null
2018-01-05 02:54:07,2458123.621,null
2018-04-11 05:02:34,2458219.710,null
2018-04-11 06:49:19,2458219.784,null
2018-04-30 11:03:09,2458238.961,null
2018-04-30 12:49:18,2458239.034,null
2018-06-02 04:32:39,2458271.689,null
2018-06-02 06:19:23,2458271.763,null
2018-10-13 12:42:49,2458405.030,null
2018-10-13 16:56:35,2458405.206,null
2018-11-04 00:47:05,2458426.533,null
2018-12-03 10:44:39,2458455.948,null
2019-04-21 00:07:19,2458594.505,null
2019-04-21 01:54:04,2458594.579,null
2019-05-15 13:44:26,2458619.073,null
2019-06-13 05:41:58,2458647.737,null
2019-06-13 07:28:42,2458647.812,null

