Gaia19egf
#Date,JD,averagemag.
2014-10-07 13:41:50,2456938.071,untrusted
2014-10-07 15:28:24,2456938.145,untrusted
2014-11-19 14:08:47,2456981.089,untrusted
2014-11-19 18:22:26,2456981.266,20.07
2014-11-19 20:09:00,2456981.340,20.29
2014-11-25 18:27:24,2456987.269,null
2014-11-25 20:13:46,2456987.343,20.28
2014-11-26 00:27:26,2456987.519,20.29
2014-11-26 02:14:00,2456987.593,20.31
2015-01-10 12:33:40,2457033.023,20.30
2015-01-10 16:47:21,2457033.200,untrusted
2015-01-23 22:53:28,2457046.454,null
2015-01-24 00:40:01,2457046.528,untrusted
2015-03-02 10:01:13,2457083.918,null
2015-03-02 11:47:58,2457083.992,null
2015-04-02 21:43:36,2457115.405,untrusted
2015-04-27 21:47:33,2457140.408,null
2015-04-27 23:34:18,2457140.482,null
2015-06-25 21:38:32,2457199.402,20.08
2015-06-25 23:25:07,2457199.476,20.04
2015-06-26 03:38:46,2457199.652,20.05
2015-06-26 05:25:20,2457199.726,untrusted
2015-06-26 09:39:00,2457199.902,20.10
2015-06-26 11:25:34,2457199.976,20.06
2015-07-11 23:35:56,2457215.483,untrusted
2015-07-12 03:49:50,2457215.660,null
2015-07-12 05:36:10,2457215.733,20.07
2015-07-12 09:49:49,2457215.910,20.07
2015-08-24 11:08:59,2457258.965,20.27
2015-09-27 08:48:41,2457292.867,null
2015-09-27 10:35:26,2457292.941,null
2015-10-18 08:44:44,2457313.864,20.28
2015-12-02 09:03:27,2457358.877,null
2015-12-02 13:16:43,2457359.053,20.28
2015-12-02 15:03:17,2457359.127,20.29
2015-12-02 19:16:57,2457359.303,20.32
2015-12-02 21:03:31,2457359.377,20.25
2015-12-03 01:17:11,2457359.554,20.20
2015-12-03 03:03:45,2457359.628,untrusted
2015-12-03 07:17:25,2457359.804,20.22
2015-12-03 13:17:39,2457360.054,20.27
2015-12-04 19:18:46,2457361.305,20.30
2015-12-05 01:19:00,2457361.555,20.21
2015-12-05 03:05:34,2457361.629,untrusted
2015-12-05 07:19:14,2457361.805,untrusted
2015-12-05 09:05:48,2457361.879,20.25
2015-12-05 13:19:28,2457362.055,20.20
2015-12-05 15:06:02,2457362.129,untrusted
2015-12-05 19:19:42,2457362.305,20.27
2015-12-05 21:06:17,2457362.379,20.26
2016-01-20 11:46:43,2457407.991,20.29
2016-01-20 13:33:17,2457408.065,20.34
2016-02-06 11:50:29,2457424.993,20.40
2016-03-12 12:56:29,2457460.039,17.67
2016-03-12 17:10:36,2457460.216,null
2016-04-17 16:48:48,2457496.201,19.32
2016-04-17 18:35:23,2457496.275,19.42
2016-05-08 18:45:19,2457517.281,untrusted
2016-05-08 22:58:59,2457517.458,19.91
2016-05-09 00:45:33,2457517.532,19.81
2016-05-09 04:59:14,2457517.708,20.00
2016-07-07 10:49:51,2457576.951,null
2016-07-07 12:36:36,2457577.025,null
2016-07-29 00:44:25,2457598.531,null
2016-07-29 04:58:09,2457598.707,null
2016-07-29 06:44:19,2457598.781,null
2016-09-04 04:30:46,2457635.688,null
2016-09-04 06:17:30,2457635.762,null
2016-10-10 09:44:14,2457671.906,null
2016-10-10 11:30:59,2457671.980,null
2016-10-27 15:45:53,2457689.157,null
2016-10-27 17:32:03,2457689.231,null
2016-12-12 15:56:30,2457735.164,null
2016-12-12 20:10:15,2457735.340,null
2016-12-12 21:56:25,2457735.414,null
2016-12-13 02:10:10,2457735.590,null
2016-12-13 03:56:55,2457735.665,null
2016-12-13 08:10:40,2457735.841,null
2016-12-13 09:57:25,2457735.915,null
2016-12-13 14:10:35,2457736.091,null
2016-12-13 20:11:06,2457736.341,null
2016-12-15 08:12:22,2457737.842,null
2016-12-15 09:59:07,2457737.916,null
2016-12-15 14:12:52,2457738.092,null
2016-12-15 15:59:02,2457738.166,null
2016-12-15 20:12:47,2457738.342,null
2016-12-15 21:59:32,2457738.416,null
2016-12-16 02:13:17,2457738.593,null
2016-12-16 03:59:27,2457738.666,null
2017-01-29 14:35:41,2457783.108,null
2017-01-29 18:49:27,2457783.284,null
2017-02-19 02:10:52,2457803.591,null
2017-02-19 03:57:38,2457803.665,null
2017-03-24 01:42:48,2457836.571,null
2017-05-05 07:21:36,2457878.807,null
2017-05-05 09:08:22,2457878.881,null
2017-05-05 13:21:32,2457879.057,null
2017-05-05 15:08:17,2457879.131,null
2017-05-20 21:19:37,2457894.389,null
2017-05-21 01:33:22,2457894.565,null
2017-05-21 03:20:07,2457894.639,null
2017-05-21 07:33:53,2457894.815,null
2017-05-21 09:20:03,2457894.889,null
2017-05-21 13:33:48,2457895.065,null
2017-07-19 13:22:56,2457954.058,null
2017-07-19 15:09:41,2457954.132,null
2017-07-19 19:23:25,2457954.308,null
2017-07-19 21:09:35,2457954.382,null
2017-08-14 09:09:33,2457979.882,null
2017-08-14 13:23:17,2457980.058,null
2017-10-24 01:48:04,2458050.575,20.39
2017-10-24 06:01:43,2458050.751,20.28
2017-11-06 18:06:52,2458064.255,null
2017-11-06 19:53:02,2458064.328,null
2017-12-22 12:11:20,2458110.008,untrusted
2017-12-22 16:25:00,2458110.184,20.35
2017-12-22 18:11:34,2458110.258,20.30
2017-12-22 22:25:14,2458110.434,20.34
2017-12-28 16:30:06,2458116.188,untrusted
2017-12-28 18:16:40,2458116.262,20.29
2017-12-28 22:30:21,2458116.438,untrusted
2017-12-29 00:16:55,2458116.512,untrusted
2018-02-09 03:15:42,2458158.636,20.24
2018-03-04 21:09:31,2458182.382,20.25
2018-03-04 22:56:05,2458182.456,20.36
2018-04-04 14:53:15,2458213.120,20.35
2018-05-25 14:37:48,2458264.110,17.93
2018-05-25 20:38:03,2458264.360,18.02
2018-05-25 22:24:37,2458264.434,18.06
2018-05-26 02:38:18,2458264.610,18.06
2018-05-26 04:24:52,2458264.684,untrusted
2018-05-26 08:38:32,2458264.860,18.15
2018-05-26 10:25:07,2458264.934,18.13
2018-05-26 14:38:47,2458265.110,18.23
2018-05-26 16:25:21,2458265.184,18.15
2018-05-26 20:39:01,2458265.360,17.79
2018-05-26 22:25:36,2458265.434,16.88
2018-05-27 04:25:50,2458265.685,16.19
2018-06-01 16:30:53,2458271.188,18.53
2018-06-01 22:31:07,2458271.438,18.50
2018-06-02 02:44:47,2458271.614,18.59
2018-06-02 04:31:21,2458271.688,18.56
2018-06-02 08:45:01,2458271.865,18.59
2018-06-02 10:31:35,2458271.939,18.54
2018-06-02 14:45:15,2458272.115,18.56
2018-06-02 16:31:49,2458272.189,18.43
2018-06-02 20:45:29,2458272.365,18.17
2018-06-02 22:32:04,2458272.439,18.38
2018-06-03 02:45:44,2458272.615,18.15
2018-06-03 04:32:42,2458272.689,null
2018-06-03 08:45:58,2458272.865,18.23
2018-06-03 14:46:13,2458273.115,18.21
2018-07-31 20:32:52,2458331.356,20.17
2018-07-31 22:19:26,2458331.430,20.03
2018-08-29 16:09:19,2458360.173,20.13
2018-09-26 21:52:28,2458388.411,20.33
2018-11-06 14:42:51,2458429.113,20.32
2018-11-06 18:56:30,2458429.289,untrusted
2018-11-16 13:02:17,2458439.043,20.30
2018-11-16 14:49:05,2458439.117,null
2019-01-01 05:19:11,2458484.722,20.46
2019-01-01 07:05:45,2458484.796,untrusted
2019-01-10 23:25:52,2458494.476,20.38
2019-01-11 01:12:27,2458494.550,untrusted
2019-02-19 18:08:23,2458534.256,untrusted
2019-03-19 04:09:49,2458561.673,20.41
2019-03-19 05:56:26,2458561.748,null
2019-04-16 05:50:49,2458589.744,20.34
2019-04-16 10:04:37,2458589.920,null
2019-06-13 03:55:11,2458647.663,untrusted
2019-06-13 05:41:58,2458647.737,null
2019-06-13 09:55:25,2458647.913,20.28
2019-06-13 11:42:00,2458647.988,20.38
2019-06-13 15:55:40,2458648.164,20.44
2019-06-13 17:42:14,2458648.238,20.47
2019-06-13 21:56:08,2458648.414,null
2019-06-13 23:42:28,2458648.488,20.42
2019-06-14 03:56:08,2458648.664,20.43
2019-06-14 05:42:42,2458648.738,20.44
2019-06-14 09:56:33,2458648.914,null
2019-06-14 11:42:56,2458648.988,20.38
2019-06-14 17:43:10,2458649.238,20.34
2019-06-20 11:48:15,2458654.992,20.43
2019-06-20 16:01:55,2458655.168,20.51
2019-06-20 17:48:29,2458655.242,untrusted
2019-06-20 22:02:09,2458655.418,20.49
2019-06-20 23:48:43,2458655.492,20.45
2019-06-21 04:02:23,2458655.668,20.51
2019-06-21 05:48:57,2458655.742,20.48
2019-06-21 10:02:36,2458655.918,20.41
2019-06-21 11:49:11,2458655.992,20.33
2019-06-21 16:02:50,2458656.169,20.36
2019-06-21 17:49:25,2458656.243,20.48
2019-06-21 22:03:05,2458656.419,20.39
2019-08-25 01:36:56,2458720.567,untrusted
2019-08-25 03:23:30,2458720.641,untrusted
2019-09-22 14:42:40,2458749.113,16.15
2019-09-22 16:29:13,2458749.187,16.27
2019-10-20 11:26:50,2458776.977,19.27
2019-10-20 15:40:29,2458777.153,19.28
2019-12-15 01:23:46,2458832.558,20.16
2019-12-15 05:37:26,2458832.734,untrusted
2019-12-15 07:24:00,2458832.808,20.15
2019-12-15 11:37:40,2458832.984,20.16
2019-12-15 13:24:15,2458833.059,20.29
2019-12-15 17:37:55,2458833.235,20.00
2019-12-15 19:24:29,2458833.309,20.16
2019-12-15 23:38:09,2458833.485,20.17
2019-12-16 01:24:44,2458833.559,20.29
2019-12-16 05:38:24,2458833.735,20.17
2019-12-16 11:38:39,2458833.985,20.16
2019-12-22 17:45:29,2458840.240,null
2019-12-22 19:31:38,2458840.314,20.19
2019-12-22 23:45:18,2458840.490,20.18
2019-12-23 01:31:53,2458840.564,20.21
2019-12-23 05:45:33,2458840.740,20.05
2019-12-23 07:32:07,2458840.814,20.16
2019-12-23 11:45:48,2458840.990,20.23
2019-12-23 13:32:22,2458841.064,20.30
2019-12-23 17:46:02,2458841.240,20.26
2019-12-23 19:32:36,2458841.314,untrusted
2020-02-09 21:28:05,2458889.395,20.33
2020-02-10 01:41:46,2458889.571,20.25
2020-03-11 09:03:00,2458919.877,20.36
2020-03-11 10:49:35,2458919.951,20.35
2020-04-04 09:58:50,2458943.916,null
2020-04-04 11:45:02,2458943.990,20.39

