Gaia20aal
#Date,JD,averagemag.
2014-08-25 10:06:38,2456894.921,null
2014-08-25 11:53:23,2456894.995,null
2014-11-09 06:31:20,2456970.772,null
2015-01-09 13:15:09,2457032.052,null
2015-02-01 23:20:30,2457055.473,null
2015-03-09 22:30:55,2457091.438,null
2015-03-10 00:17:05,2457091.512,null
2015-04-04 12:07:21,2457117.005,null
2015-06-09 15:29:43,2457183.146,null
2015-06-09 17:16:28,2457183.220,null
2015-07-13 15:08:54,2457217.131,null
2015-07-13 16:55:04,2457217.205,null
2015-08-16 02:50:08,2457250.618,null
2015-08-16 04:36:53,2457250.692,null
2015-09-18 14:27:26,2457284.102,null
2015-10-18 14:10:22,2457314.091,null
2015-10-18 15:56:32,2457314.164,null
2015-11-22 01:32:22,2457348.564,null
2015-12-17 01:20:38,2457373.556,null
2015-12-17 03:07:23,2457373.630,null
2016-01-21 18:29:51,2457409.271,null
2016-01-21 20:16:36,2457409.345,null
2016-03-21 05:33:49,2457468.732,null
2016-04-16 17:22:40,2457495.224,null
2016-04-16 19:09:25,2457495.298,null
2016-05-21 18:37:36,2457530.276,null
2016-06-22 12:21:12,2457562.015,null
2016-07-26 04:14:42,2457595.677,null
2016-07-26 06:00:52,2457595.751,null
2016-08-28 09:55:51,2457628.914,null
2016-08-28 11:42:01,2457628.988,null
2016-09-30 23:17:26,2457662.470,null
2016-10-29 23:00:40,2457691.459,null
2016-12-03 16:19:42,2457726.180,null
2016-12-28 02:22:38,2457750.599,null
2017-02-01 21:17:36,2457786.387,null
2017-02-25 14:45:21,2457810.115,null
2017-04-02 14:00:10,2457846.083,null
2017-04-30 01:48:09,2457873.575,null
2017-04-30 03:34:19,2457873.649,null
2017-06-03 19:19:17,2457908.305,null
2017-06-03 21:05:27,2457908.379,null
2017-07-06 07:01:56,2457940.793,null
2017-07-06 08:48:41,2457940.867,null
2017-08-08 20:28:51,2457974.353,null
2017-09-10 14:10:00,2458007.090,null
2017-10-14 07:42:18,2458040.821,null
2017-11-11 05:40:52,2458068.737,null
2017-11-11 07:27:02,2458068.810,null
2017-12-16 04:56:23,2458103.706,null
2017-12-16 06:42:33,2458103.780,null
2018-01-09 00:33:10,2458127.523,null
2018-02-13 23:41:29,2458163.487,null
2018-03-10 03:46:22,2458187.657,null
2018-03-10 05:33:07,2458187.731,null
2018-04-14 21:04:17,2458223.378,null
2018-04-14 22:50:27,2458223.452,null
2018-05-13 14:50:44,2458252.119,null
2018-06-17 02:25:21,2458286.601,null
2018-07-20 02:07:42,2458319.589,null
2018-07-20 03:53:52,2458319.662,null
2018-08-22 13:47:40,2458353.075,null
2018-08-22 15:34:25,2458353.149,null
2018-09-23 13:28:56,2458385.062,null
2018-09-23 15:15:41,2458385.136,null
2018-10-27 12:58:09,2458419.040,null
2018-11-23 08:30:41,2458445.855,null
2018-12-28 13:43:18,2458481.072,null
2019-01-20 23:47:57,2458504.492,null
2019-01-21 01:34:42,2458504.566,null
2019-02-26 00:43:12,2458540.530,null
2019-02-26 04:56:57,2458540.706,null
2019-03-22 22:47:56,2458565.450,null
2019-04-27 11:55:05,2458600.997,null
2019-05-27 03:54:27,2458630.663,null
2019-05-27 05:41:12,2458630.737,null
2019-06-30 09:31:22,2458664.897,null
2019-06-30 11:18:07,2458664.971,null
2019-07-24 17:13:43,2458689.218,null
2019-07-24 19:00:28,2458689.292,null
2019-08-31 19:15:35,2458727.302,null
2019-09-26 03:58:48,2458752.666,null
2019-10-31 11:44:39,2458787.989,null
2019-11-29 00:54:24,2458816.538,null
2019-11-29 05:07:34,2458816.714,null
2019-12-31 06:33:29,2458848.773,18.21
2019-12-31 08:20:03,2458848.847,18.24
2020-01-31 13:53:09,2458880.079,19.66
2020-01-31 15:39:43,2458880.153,19.57
2020-03-03 09:15:52,2458911.886,20.73

