Gaia20bvo
#Date,JD,averagemag.
2014-11-15 18:02:39,2456977.252,null
2015-05-03 18:00:28,2457146.250,null
2015-05-03 19:46:37,2457146.324,null
2015-06-02 11:40:37,2457175.987,null
2015-06-28 05:36:54,2457201.734,null
2015-06-28 07:23:03,2457201.808,null
2015-10-30 07:21:05,2457325.806,null
2015-10-30 11:34:52,2457325.983,null
2015-11-29 23:14:56,2457356.469,null
2015-11-30 01:01:42,2457356.543,null
2015-12-21 05:13:46,2457377.718,null
2015-12-21 06:59:56,2457377.792,null
2016-03-24 19:57:54,2457472.332,null
2016-03-24 21:44:38,2457472.406,null
2016-03-25 01:57:47,2457472.582,null
2016-03-25 03:44:32,2457472.656,null
2016-04-04 08:04:03,2457482.836,null
2016-04-04 09:50:12,2457482.910,null
2016-05-13 20:53:42,2457522.371,null
2016-06-17 12:40:18,2457557.028,null
2016-06-17 14:26:28,2457557.102,null
2016-07-08 00:46:11,2457577.532,null
2016-07-08 02:32:20,2457577.606,null
2016-09-22 02:49:02,2457653.617,null
2016-09-22 07:02:47,2457653.794,null
2016-09-22 08:48:58,2457653.867,null
2016-09-22 13:02:43,2457654.044,null
2016-09-22 14:49:29,2457654.118,null
2016-09-22 19:03:14,2457654.294,null
2016-09-22 20:49:25,2457654.368,null
2016-09-23 01:03:10,2457654.544,null
2016-09-23 02:49:56,2457654.618,null
2016-09-23 07:03:41,2457654.794,null
2016-09-23 08:50:27,2457654.868,null
2016-09-23 13:03:37,2457655.044,null
2016-09-23 14:50:23,2457655.118,null
2016-09-23 19:04:08,2457655.295,null
2016-09-23 20:50:54,2457655.369,null
2016-09-24 01:04:39,2457655.545,null
2016-09-24 02:50:50,2457655.619,null
2016-09-24 07:04:35,2457655.795,null
2016-09-24 08:51:21,2457655.869,null
2016-09-24 13:05:06,2457656.045,null
2016-09-24 14:51:17,2457656.119,null
2016-09-24 19:05:03,2457656.295,null
2016-09-24 20:51:48,2457656.369,null
2016-09-25 01:05:34,2457656.546,null
2016-09-25 02:51:44,2457656.619,null
2016-09-25 07:05:30,2457656.795,null
2016-09-25 08:52:15,2457656.870,null
2016-09-25 13:06:01,2457657.046,null
2016-09-25 14:52:46,2457657.120,null
2016-09-25 19:05:57,2457657.296,null
2016-09-25 20:52:42,2457657.370,null
2016-09-26 02:53:13,2457657.620,null
2016-11-09 08:32:28,2457701.856,null
2016-12-13 00:12:48,2457735.509,null
2016-12-13 01:59:34,2457735.583,null
2016-12-30 00:17:38,2457752.512,null
2017-04-02 22:17:58,2457846.429,null
2017-04-03 00:04:42,2457846.503,null
2017-04-19 04:21:29,2457862.682,null
2017-05-25 03:37:54,2457898.651,null
2017-05-25 05:24:04,2457898.725,null
2017-07-05 22:54:09,2457940.454,null
2017-07-06 03:07:53,2457940.630,null
2017-07-06 04:54:02,2457940.704,null
2017-07-06 09:07:46,2457940.880,null
2017-07-16 15:15:17,2457951.136,null
2017-07-16 17:02:01,2457951.210,null
2017-07-16 21:15:46,2457951.386,null
2017-07-16 23:02:30,2457951.460,null
2017-07-17 03:15:40,2457951.636,null
2017-07-17 05:02:24,2457951.710,null
2017-09-28 11:16:59,2458024.970,null
2017-09-28 15:30:45,2458025.146,null
2017-09-28 17:16:55,2458025.220,null
2017-10-16 09:41:01,2458042.903,null
2017-10-16 11:27:11,2458042.977,null
2017-11-20 05:05:01,2458077.712,null
2017-11-20 09:18:47,2458077.888,null
2017-12-27 02:32:46,2458114.606,null
2017-12-27 04:18:57,2458114.680,null
2018-01-07 22:26:34,2458126.435,null
2018-01-08 02:40:20,2458126.611,null
2018-04-12 19:06:11,2458221.296,null
2018-05-03 17:16:35,2458242.220,null
2018-05-03 19:02:45,2458242.294,null
2018-06-05 16:46:33,2458275.199,null
2018-06-05 18:33:17,2458275.273,null
2018-10-08 18:27:02,2458400.269,null
2018-10-08 22:40:47,2458400.445,null
2018-11-01 06:30:59,2458423.772,null
2018-12-01 00:14:44,2458453.510,null
2019-01-11 03:30:34,2458494.646,null
2019-01-11 05:17:19,2458494.720,null
2019-01-11 09:31:05,2458494.897,null
2019-01-11 11:17:15,2458494.970,null
2019-01-11 15:31:01,2458495.147,null
2019-01-11 17:17:46,2458495.221,null
2019-01-14 23:21:00,2458498.473,null
2019-01-15 03:34:46,2458498.649,null
2019-01-15 05:20:56,2458498.723,null
2019-01-15 09:34:42,2458498.899,null
2019-01-15 11:21:27,2458498.973,null
2019-01-15 15:35:13,2458499.149,null
2019-04-23 06:23:24,2458596.766,null
2019-04-23 08:10:09,2458596.840,null
2019-05-18 12:12:04,2458622.008,null
2019-05-18 13:58:49,2458622.083,null
2019-06-17 05:55:50,2458651.747,null
2019-06-17 07:42:35,2458651.821,null
2019-07-17 07:14:49,2458681.802,null
2019-07-17 13:15:18,2458682.052,null
2019-07-17 15:02:03,2458682.126,null
2019-07-17 19:15:48,2458682.303,null
2019-07-17 21:01:57,2458682.376,null
2019-07-18 01:15:42,2458682.553,null
2019-07-18 03:02:26,2458682.627,null
2019-07-18 07:16:11,2458682.803,null
2019-07-18 09:02:20,2458682.877,null
2019-10-27 07:35:20,2458783.816,null
2019-11-20 20:34:50,2458808.358,null
2019-11-20 22:21:35,2458808.432,null
2019-12-18 17:30:50,2458836.230,null
2020-04-16 07:39:13,2458955.819,18.92
2020-04-16 09:25:47,2458955.893,18.93

