Gaia18dst
#Date,JD,averagemag.
2014-11-29 21:46:22,2456991.407,null
2014-11-30 02:00:06,2456991.583,null
2015-04-20 02:13:00,2457132.592,null
2015-05-25 19:40:25,2457168.320,null
2015-05-25 21:27:11,2457168.394,null
2015-06-11 01:47:47,2457184.575,null
2015-06-11 03:34:32,2457184.649,null
2015-09-17 10:18:13,2457282.929,null
2015-09-17 12:04:58,2457283.003,null
2015-10-02 22:21:55,2457298.432,null
2015-10-03 00:08:40,2457298.506,null
2015-11-07 03:38:55,2457333.652,null
2015-12-20 10:53:38,2457376.954,null
2015-12-20 16:53:32,2457377.204,null
2015-12-20 22:54:01,2457377.454,null
2015-12-21 04:54:30,2457377.705,null
2015-12-21 10:54:23,2457377.954,null
2015-12-21 16:54:52,2457378.205,null
2016-03-09 03:35:53,2457456.650,null
2016-03-09 05:22:38,2457456.724,null
2016-03-09 09:36:24,2457456.900,null
2016-03-25 23:32:41,2457473.481,null
2016-03-26 03:45:52,2457473.657,null
2016-03-26 05:32:38,2457473.731,null
2016-04-30 03:24:28,2457508.642,null
2016-04-30 05:10:38,2457508.716,null
2016-06-09 08:39:31,2457548.861,null
2016-06-09 10:25:41,2457548.935,null
2016-06-09 14:39:27,2457549.111,null
2016-06-18 16:33:20,2457558.190,null
2016-06-18 20:47:06,2457558.366,null
2016-10-16 13:03:36,2457678.044,null
2016-10-16 17:16:44,2457678.220,null
2016-11-16 22:47:10,2457709.449,null
2017-03-18 18:07:49,2457831.255,null
2017-03-18 19:54:34,2457831.330,null
2017-04-11 00:11:26,2457854.508,null
2017-04-11 01:57:36,2457854.582,null
2017-05-11 05:56:59,2457884.748,null
2017-10-06 07:46:27,2458032.824,null
2017-10-06 09:33:11,2458032.898,null
2017-10-31 01:34:30,2458057.566,null
2017-10-31 03:20:40,2458057.639,null
2017-11-27 13:18:26,2458085.054,null
2017-11-27 15:05:10,2458085.129,null
2018-03-29 07:19:09,2458206.805,null
2018-03-29 09:05:19,2458206.879,null
2018-05-22 01:05:29,2458260.545,null
2018-10-16 20:52:31,2458408.370,null
2018-11-14 20:30:23,2458437.354,null
2018-12-07 20:26:47,2458460.352,17.90
2018-12-07 22:13:21,2458460.426,17.88
2019-04-09 04:16:42,2458582.678,null
2019-04-09 08:30:28,2458582.854,null
2019-05-11 02:10:27,2458614.591,null
2019-05-11 03:57:13,2458614.665,null
2019-06-01 09:59:01,2458635.916,null
2019-06-01 14:12:47,2458636.092,null

