Gaia20byv
#Date,JD,averagemag.
2014-10-27 11:26:52,2456957.977,19.04
2014-10-27 13:13:27,2456958.051,19.01
2014-11-28 23:06:02,2456990.463,null
2014-11-29 00:52:32,2456990.536,19.09
2014-12-17 13:00:50,2457009.042,untrusted
2015-04-20 17:14:46,2457133.219,null
2015-04-20 19:01:31,2457133.293,null
2015-05-25 12:22:49,2457168.016,null
2015-05-25 16:36:32,2457168.192,null
2015-06-11 22:39:04,2457185.444,untrusted
2015-06-12 00:26:10,2457185.518,null
2015-09-18 08:53:37,2457283.871,19.07
2015-09-18 13:07:18,2457284.047,19.08
2015-10-02 03:01:30,2457297.626,untrusted
2015-10-02 07:15:11,2457297.802,19.08
2015-11-07 06:37:28,2457333.776,19.13
2015-11-07 08:24:03,2457333.850,19.14
2015-12-16 12:12:24,2457373.009,19.11
2015-12-16 18:12:40,2457373.259,19.08
2015-12-16 19:59:15,2457373.333,19.11
2015-12-17 00:12:56,2457373.509,19.10
2015-12-17 01:59:30,2457373.583,19.08
2015-12-24 02:06:05,2457380.588,19.07
2015-12-24 06:19:46,2457380.764,19.11
2015-12-24 08:06:20,2457380.838,19.08
2015-12-24 12:20:01,2457381.014,19.08
2015-12-24 14:06:36,2457381.088,19.08
2015-12-24 18:20:17,2457381.264,19.07
2016-03-10 18:47:30,2457458.283,19.12
2016-03-10 20:34:04,2457458.357,19.11
2016-03-25 02:41:35,2457472.612,19.12
2016-03-25 06:55:14,2457472.788,19.10
2016-04-30 18:23:07,2457509.266,19.11
2016-04-30 20:09:41,2457509.340,untrusted
2016-06-09 01:18:40,2457548.555,null
2016-06-09 05:32:24,2457548.731,null
2016-06-19 17:37:50,2457559.235,null
2016-06-19 19:24:35,2457559.309,null
2016-06-19 23:38:19,2457559.485,null
2016-06-20 01:25:04,2457559.559,null
2016-09-26 15:56:07,2457658.164,null
2016-09-26 20:09:53,2457658.340,null
2016-11-17 01:48:40,2457709.575,null
2016-11-17 03:35:26,2457709.650,null
2017-03-19 15:17:26,2457832.137,null
2017-03-19 17:03:36,2457832.211,null
2017-03-19 21:17:20,2457832.387,null
2017-04-10 15:18:10,2457854.138,null
2017-04-10 17:04:20,2457854.211,null
2017-05-11 20:53:53,2457885.371,null
2017-05-11 22:40:02,2457885.444,null
2017-10-06 16:38:29,2458033.193,null
2017-10-06 18:24:40,2458033.267,null
2017-10-30 10:34:08,2458056.940,null
2017-10-30 12:20:54,2458057.015,null
2017-11-27 18:08:50,2458085.256,19.19
2018-03-30 04:25:42,2458207.685,untrusted
2018-04-25 22:14:34,2458234.427,19.23
2018-04-26 00:01:08,2458234.501,19.27
2018-05-22 16:00:03,2458261.167,19.15
2018-05-22 17:46:37,2458261.241,19.15
2018-10-17 01:32:30,2458408.564,19.10
2018-10-17 05:46:11,2458408.740,19.04
2018-11-14 01:19:57,2458436.556,19.09
2018-12-08 01:19:40,2458460.555,19.07
2018-12-08 05:33:21,2458460.731,19.08
2019-04-09 23:34:39,2458583.482,19.09
2019-04-10 01:21:13,2458583.556,19.07
2019-05-10 23:10:08,2458614.465,19.02
2019-06-02 05:05:08,2458636.712,18.96
2019-06-02 06:51:42,2458636.786,18.98
2019-10-14 03:44:52,2458770.656,null
2019-11-13 15:22:21,2458801.141,18.84
2019-11-13 17:08:56,2458801.215,18.86
2019-12-04 16:07:23,2458822.172,18.85
2020-03-08 16:39:37,2458917.194,18.67
2020-03-08 18:26:10,2458917.268,untrusted
2020-03-08 22:39:50,2458917.444,18.71
2020-03-09 00:26:23,2458917.518,untrusted
2020-03-14 04:44:51,2458922.698,18.72
2020-03-14 06:31:25,2458922.772,18.72
2020-03-14 10:45:04,2458922.948,18.69
2020-03-14 12:31:38,2458923.022,18.71
2020-04-24 12:50:58,2458964.035,18.65
2020-04-24 14:37:31,2458964.109,18.74

