Gaia20bjg
#Date,JD,averagemag.
2014-09-07 00:48:04,2456907.533,untrusted
2014-10-11 03:53:42,2456941.662,untrusted
2015-02-26 21:34:25,2457080.399,null
2015-02-26 23:21:11,2457080.473,null
2015-03-29 03:17:20,2457110.637,18.97
2015-03-29 05:03:54,2457110.711,18.91
2015-04-19 09:22:53,2457131.891,18.83
2015-04-19 11:09:33,2457131.965,null
2015-08-30 09:42:42,2457264.905,19.06
2015-08-30 11:29:15,2457264.979,18.98
2015-10-02 09:10:50,2457297.883,18.95
2015-10-20 21:11:10,2457316.383,18.89
2015-10-20 22:57:44,2457316.457,18.96
2016-01-22 23:21:30,2457410.473,18.92
2016-01-23 01:08:05,2457410.547,18.93
2016-01-23 05:21:46,2457410.723,18.96
2016-01-23 07:08:20,2457410.797,18.94
2016-01-23 11:22:01,2457410.974,18.94
2016-01-29 05:27:23,2457416.727,19.00
2016-01-29 07:13:58,2457416.801,18.96
2016-03-08 10:44:46,2457455.948,18.83
2016-03-08 12:31:21,2457456.022,18.87
2016-04-13 12:06:35,2457492.005,18.94
2016-04-13 16:20:16,2457492.181,18.94
2016-04-13 18:06:51,2457492.255,18.93
2016-04-26 22:30:15,2457505.438,18.84
2016-04-27 00:16:50,2457505.512,18.83
2016-04-27 04:30:31,2457505.688,18.81
2016-07-24 17:22:14,2457594.224,18.90
2016-07-24 23:22:27,2457594.474,18.90
2016-07-25 01:09:01,2457594.548,18.91
2016-07-25 05:22:40,2457594.724,18.92
2016-07-25 07:09:14,2457594.798,18.92
2016-07-25 11:22:53,2457594.974,18.92
2016-07-25 13:09:27,2457595.048,18.85
2016-07-25 17:23:06,2457595.224,18.90
2016-07-25 19:09:40,2457595.298,18.89
2016-07-25 23:23:19,2457595.475,18.92
2016-07-26 01:09:52,2457595.549,18.87
2016-07-26 05:23:31,2457595.725,untrusted
2016-07-26 07:10:05,2457595.799,18.85
2016-07-26 11:23:44,2457595.975,18.88
2016-07-26 13:10:18,2457596.049,18.85
2016-07-26 17:23:57,2457596.225,18.92
2016-07-26 19:10:30,2457596.299,18.85
2016-07-26 23:24:09,2457596.475,18.89
2016-07-27 01:10:43,2457596.549,18.84
2016-07-27 05:24:22,2457596.725,18.88
2016-07-27 07:11:22,2457596.800,null
2016-07-27 11:24:35,2457596.975,18.85
2016-07-27 13:11:08,2457597.049,18.87
2016-07-27 17:24:47,2457597.226,18.87
2016-07-27 19:11:21,2457597.300,18.84
2016-07-27 23:25:00,2457597.476,18.83
2016-07-28 01:11:34,2457597.550,18.86
2016-07-28 05:25:13,2457597.726,18.85
2016-07-28 07:11:47,2457597.800,18.87
2016-07-28 11:25:26,2457597.976,18.84
2016-07-28 13:12:00,2457598.050,18.85
2016-07-28 17:25:39,2457598.226,18.85
2016-09-09 12:38:02,2457641.026,18.97
2016-10-16 11:52:17,2457677.995,18.88
2016-10-16 16:05:55,2457678.171,untrusted
2016-10-28 10:11:33,2457689.925,18.76
2016-10-28 11:58:07,2457689.999,18.88
2017-01-29 02:06:24,2457782.588,18.79
2017-01-29 06:20:05,2457782.764,18.84
2017-02-13 01:49:29,2457797.576,19.03
2017-02-13 03:36:04,2457797.650,18.93
2017-03-19 07:18:36,2457831.805,18.88
2017-07-30 07:46:24,2457964.824,18.96
2017-07-30 09:33:15,2457964.898,null
2017-08-17 13:52:23,2457983.078,null
2017-08-17 15:38:35,2457983.152,18.83
2017-09-20 13:22:23,2458017.057,18.93
2018-02-07 02:46:32,2458156.616,18.80
2018-02-07 04:33:07,2458156.690,18.77
2018-03-29 22:16:27,2458207.428,18.82
2018-03-30 02:30:21,2458207.604,null
2018-08-09 02:53:47,2458339.621,18.98
2018-08-09 04:40:20,2458339.695,19.00
2018-09-02 10:36:16,2458363.942,null
2018-09-02 14:49:25,2458364.118,18.85
2018-10-01 02:29:41,2458392.604,18.92
2018-10-01 04:16:14,2458392.678,18.93
2019-02-16 21:53:46,2458531.412,18.86
2019-02-16 23:40:21,2458531.486,18.81
2019-03-14 09:46:15,2458556.907,18.98
2019-03-14 11:32:50,2458556.981,18.96
2019-04-09 15:41:20,2458583.154,18.88
2019-08-22 01:59:23,2458717.583,18.86
2019-09-17 16:43:43,2458744.197,18.90
2019-10-13 21:50:45,2458770.410,18.88
2020-02-16 09:20:37,2458895.889,18.68
2020-02-16 13:34:18,2458896.065,18.75
2020-03-15 14:47:09,2458924.116,18.36
2020-03-15 16:33:44,2458924.190,18.29
2020-04-07 21:39:39,2458947.403,18.53
2020-04-07 23:26:14,2458947.477,18.48

