Gaia19fri
#Date,JD,averagemag.
2014-08-09 23:42:29,2456879.488,19.40
2014-08-10 05:42:41,2456879.738,19.43
2014-08-10 07:29:15,2456879.812,19.41
2014-08-10 11:42:54,2456879.988,19.40
2014-08-10 13:29:33,2456880.062,null
2014-08-10 17:43:07,2456880.238,19.40
2014-08-10 19:29:41,2456880.312,untrusted
2015-01-21 09:22:42,2457043.891,null
2015-01-21 11:09:27,2457043.965,null
2015-02-04 17:15:50,2457058.219,19.26
2015-02-04 21:29:32,2457058.396,19.35
2015-05-10 19:36:44,2457153.317,untrusted
2015-05-10 23:50:23,2457153.493,untrusted
2015-05-26 01:41:42,2457168.571,null
2015-05-26 05:55:26,2457168.747,null
2015-07-01 17:13:10,2457205.217,19.36
2015-11-08 17:21:34,2457335.223,untrusted
2015-11-08 19:08:09,2457335.297,19.42
2015-11-08 23:21:49,2457335.473,19.43
2015-11-24 23:31:18,2457351.480,19.46
2015-11-25 01:17:52,2457351.554,19.38
2015-12-28 17:08:05,2457385.214,19.40
2016-02-05 16:21:07,2457424.181,19.41
2016-02-05 18:07:42,2457424.255,19.42
2016-02-05 22:21:23,2457424.432,19.50
2016-02-06 00:07:58,2457424.506,19.43
2016-02-12 00:13:26,2457430.509,19.45
2016-02-12 04:27:07,2457430.685,19.45
2016-02-12 06:13:42,2457430.760,19.42
2016-02-12 10:27:23,2457430.936,19.45
2016-06-09 08:36:24,2457548.859,19.31
2016-07-12 00:22:11,2457581.515,19.32
2016-07-12 02:08:45,2457581.589,19.37
2016-11-17 00:30:37,2457709.521,19.40
2016-11-17 02:17:12,2457709.595,19.41
2016-12-09 12:33:42,2457732.023,null
2016-12-09 14:19:48,2457732.097,19.41
2017-01-07 02:04:17,2457760.586,19.32
2017-05-29 17:05:37,2457903.212,19.43
2017-06-24 15:07:49,2457929.130,untrusted
2017-07-23 02:53:51,2457957.621,19.42
2017-07-23 04:40:25,2457957.695,19.36
2017-11-27 04:50:16,2458084.702,untrusted
2017-12-24 02:55:09,2458111.622,19.40
2018-01-17 04:35:07,2458135.691,19.43
2018-01-17 08:48:48,2458135.867,19.44
2018-06-09 12:12:05,2458279.008,19.48
2018-07-09 23:50:40,2458309.494,19.47
2018-07-10 04:04:18,2458309.670,19.41
2018-08-02 22:02:55,2458333.419,null
2018-08-02 23:49:23,2458333.493,19.47
2018-12-07 18:01:28,2458460.251,19.39
2019-01-26 23:41:28,2458510.487,untrusted
2019-05-03 06:22:08,2458606.765,19.27
2019-05-03 08:08:42,2458606.839,19.34
2019-05-03 12:22:21,2458607.016,19.27
2019-05-03 14:08:55,2458607.090,19.29
2019-05-10 02:13:42,2458613.593,19.32
2019-05-10 06:27:21,2458613.769,19.20
2019-05-10 08:13:54,2458613.843,19.26
2019-06-20 17:33:24,2458655.232,19.25
2019-07-30 19:17:23,2458695.304,19.15
2019-07-30 21:03:56,2458695.378,19.17
2019-11-05 15:41:36,2458793.154,19.01
2019-11-05 19:55:17,2458793.330,18.99
2019-11-05 21:41:52,2458793.404,19.01
2019-11-13 02:04:00,2458800.586,18.99
2019-11-13 03:50:34,2458800.660,19.02
2019-12-21 22:12:50,2458839.426,18.97
2019-12-21 23:59:24,2458839.500,18.97
2020-01-24 23:49:59,2458873.493,untrusted
2020-01-25 01:36:34,2458873.567,18.84
2020-02-09 07:59:03,2458888.833,18.86
2020-02-09 12:12:44,2458889.009,18.84
2020-02-09 13:59:19,2458889.083,18.90

