Gaia19esi
#Date,JD,averagemag.
2014-11-18 03:35:35,2456979.650,null
2014-11-18 05:22:20,2456979.724,null
2014-11-18 09:35:31,2456979.900,null
2014-11-28 03:42:32,2456989.655,null
2014-11-28 05:28:42,2456989.728,null
2015-01-11 14:02:09,2457034.085,null
2015-01-11 15:48:54,2457034.159,null
2015-01-24 08:07:07,2457046.838,null
2015-01-24 09:53:52,2457046.912,null
2015-03-03 13:03:23,2457085.044,null
2015-03-03 14:50:08,2457085.118,null
2015-04-02 00:43:07,2457114.530,null
2015-04-02 02:29:17,2457114.604,null
2015-04-29 06:37:02,2457141.776,null
2015-04-29 08:23:12,2457141.849,null
2015-06-23 12:21:03,2457197.015,null
2015-06-23 14:07:13,2457197.088,null
2015-06-23 18:20:58,2457197.265,null
2015-06-23 20:07:43,2457197.339,null
2015-06-24 00:21:29,2457197.515,null
2015-07-10 00:33:29,2457213.523,null
2015-07-10 02:19:40,2457213.597,null
2015-07-10 06:33:25,2457213.773,null
2015-07-10 08:20:10,2457213.847,null
2015-08-24 12:13:48,2457259.010,null
2015-08-24 14:00:34,2457259.084,null
2015-09-26 05:52:00,2457291.744,null
2015-09-26 07:38:46,2457291.819,null
2015-10-19 05:48:44,2457314.742,null
2015-10-19 07:35:30,2457314.816,null
2015-11-30 22:30:57,2457357.438,null
2015-12-01 00:17:42,2457357.512,null
2015-12-08 06:23:00,2457364.766,null
2015-12-08 10:36:45,2457364.942,null
2015-12-08 12:23:30,2457365.016,null
2016-01-21 14:59:50,2457409.125,null
2016-01-21 16:46:34,2457409.199,null
2016-02-06 15:02:08,2457425.126,null
2016-03-13 20:09:25,2457461.340,null
2016-04-16 07:44:04,2457494.822,null
2016-04-16 09:30:48,2457494.896,null
2016-05-10 13:47:09,2457519.074,null
2016-05-10 15:33:54,2457519.149,null
2016-07-06 03:20:19,2457575.639,null
2016-07-06 07:33:29,2457575.815,null
2016-07-06 09:20:14,2457575.889,null
2016-07-27 01:45:06,2457596.573,null
2016-07-27 03:31:51,2457596.647,null
2016-07-27 07:45:36,2457596.823,null
2016-07-27 09:31:47,2457596.897,null
2016-09-04 09:10:55,2457635.883,null
2016-10-09 06:51:18,2457670.786,null
2016-10-09 08:37:29,2457670.859,null
2016-10-28 20:38:58,2457690.360,null
2016-12-11 17:25:14,2457734.226,null
2016-12-11 19:11:59,2457734.300,null
2016-12-11 23:25:44,2457734.476,null
2016-12-12 01:11:54,2457734.550,null
2016-12-18 01:16:54,2457740.553,null
2016-12-18 05:30:39,2457740.730,null
2016-12-18 07:16:49,2457740.803,null
2017-01-30 21:59:36,2457784.416,null
2017-02-19 01:06:32,2457803.546,null
2017-03-25 04:39:26,2457837.694,null
2017-03-25 06:25:36,2457837.768,null
2017-05-02 11:57:25,2457875.998,null
2017-05-02 16:11:09,2457876.174,null
2017-05-02 17:57:54,2457876.249,null
2017-05-23 04:20:12,2457896.681,null
2017-05-23 06:06:57,2457896.755,null
2017-05-23 10:20:41,2457896.931,null
2017-05-23 12:07:26,2457897.005,null
2017-07-18 23:54:58,2457953.497,null
2017-07-19 04:08:43,2457953.673,null
2017-08-12 18:01:48,2457978.251,null
2017-08-12 22:14:59,2457978.427,null
2017-09-15 23:43:02,2458012.488,null
2017-10-22 22:57:52,2458049.457,null
2017-11-08 05:02:19,2458065.710,null
2017-12-22 13:41:17,2458110.070,null
2017-12-22 15:28:02,2458110.144,null
2017-12-22 19:41:47,2458110.321,null
2017-12-22 21:27:57,2458110.394,null
2017-12-30 01:46:49,2458117.574,null
2017-12-30 03:33:34,2458117.648,null
2018-02-10 06:23:50,2458159.767,null
2018-02-10 08:10:00,2458159.840,null
2018-03-04 18:16:03,2458182.261,null
2018-04-05 17:47:08,2458214.241,null
2018-04-05 19:33:53,2458214.315,null
2018-05-20 07:07:15,2458258.797,null
2018-05-20 11:21:00,2458258.973,null
2018-05-20 13:07:45,2458259.047,null
2018-05-20 17:21:29,2458259.223,null
2018-06-05 11:32:08,2458274.981,null
2018-06-05 13:18:53,2458275.055,null
2018-06-05 17:32:38,2458275.231,null
2018-06-05 19:18:48,2458275.305,null
2018-06-05 23:32:32,2458275.481,null
2018-06-06 01:19:17,2458275.555,null
2018-07-31 11:20:18,2458330.972,null
2018-07-31 13:06:28,2458331.046,null
2018-09-27 11:04:58,2458388.962,null
2018-09-27 12:51:43,2458389.036,null
2018-11-05 10:08:29,2458427.923,null
2018-11-05 11:54:39,2458427.996,null
2018-11-18 10:14:45,2458440.927,null
2019-01-01 20:35:40,2458485.358,null
2019-01-01 22:21:50,2458485.432,null
2019-01-11 14:41:23,2458495.112,null
2019-01-11 16:27:33,2458495.186,null
2019-03-18 19:12:42,2458561.300,null
2019-03-18 20:59:27,2458561.375,null
2019-04-17 12:56:00,2458591.039,null
2019-04-17 14:42:44,2458591.113,null
2019-06-07 20:21:57,2458642.349,null
2019-06-08 00:35:42,2458642.525,null
2019-06-08 02:21:52,2458642.599,null
2019-06-08 06:35:37,2458642.775,null
2019-06-08 08:22:22,2458642.849,null
2019-06-08 12:36:06,2458643.025,null
2019-06-21 06:46:26,2458655.782,null
2019-06-21 08:32:36,2458655.856,null
2019-06-21 12:46:21,2458656.032,null
2019-06-21 14:33:06,2458656.106,null
2019-06-21 18:46:51,2458656.283,null
2019-06-21 20:33:01,2458656.356,null
2019-08-26 06:21:07,2458721.765,null
2019-09-22 05:39:42,2458748.736,null
2019-10-21 18:51:36,2458778.286,18.79
2019-10-21 20:38:11,2458778.360,18.83
2019-12-10 08:48:20,2458827.867,null
2019-12-10 10:34:24,2458827.941,20.94
2019-12-10 16:34:38,2458828.191,20.77
2019-12-10 20:48:18,2458828.367,untrusted

