Gaia18bmj
#Date,JD,averagemag.
2014-08-28 11:17:20,2456897.970,null
2014-08-28 13:03:29,2456898.044,null
2015-01-23 22:10:00,2457046.424,null
2015-02-18 10:04:55,2457071.920,null
2015-06-29 04:26:45,2457202.685,null
2015-06-29 06:13:30,2457202.759,null
2015-07-28 10:09:38,2457231.923,null
2015-07-28 11:55:47,2457231.997,null
2015-08-21 16:01:19,2457256.168,null
2015-08-21 17:48:03,2457256.242,null
2016-01-08 23:27:13,2457396.477,null
2016-02-07 12:55:58,2457426.039,null
2016-02-28 01:01:01,2457446.542,null
2016-02-28 05:14:47,2457446.719,null
2016-07-09 05:36:02,2457578.733,null
2016-07-09 07:22:47,2457578.807,null
2016-08-11 17:04:38,2457612.212,null
2016-08-11 18:50:47,2457612.285,null
2016-08-30 12:52:12,2457631.036,null
2016-12-04 15:00:45,2457727.126,null
2016-12-04 19:14:31,2457727.302,null
2016-12-04 21:01:16,2457727.376,null
2016-12-05 01:15:02,2457727.552,null
2016-12-05 03:01:13,2457727.626,null
2016-12-05 07:14:59,2457727.802,null
2016-12-09 19:19:46,2457732.305,null
2016-12-09 21:05:56,2457732.379,null
2016-12-10 01:19:42,2457732.555,null
2016-12-10 03:06:28,2457732.629,null
2017-01-18 06:37:11,2457771.776,null
2017-01-18 08:23:57,2457771.850,null
2017-02-22 13:34:19,2457807.065,null
2017-02-22 15:20:29,2457807.139,null
2017-03-07 03:29:56,2457819.646,null
2017-03-07 07:43:42,2457819.822,null
2017-03-07 09:30:27,2457819.896,null
2017-03-07 13:44:13,2457820.072,null
2017-06-03 14:38:35,2457908.110,null
2017-06-03 20:39:03,2457908.360,null
2017-06-03 22:25:13,2457908.434,null
2017-06-04 02:38:57,2457908.610,null
2017-06-04 04:25:42,2457908.685,null
2017-06-04 08:39:26,2457908.861,null
2017-06-04 10:25:35,2457908.934,null
2017-06-04 14:39:19,2457909.111,null
2017-06-04 16:26:04,2457909.185,null
2017-06-04 20:39:48,2457909.361,null
2017-06-04 22:25:57,2457909.435,null
2017-06-05 02:39:41,2457909.611,null
2017-06-05 04:26:26,2457909.685,null
2017-06-05 08:40:10,2457909.861,null
2017-06-05 10:26:20,2457909.935,null
2017-06-05 14:40:04,2457910.111,null
2017-07-20 09:53:40,2457954.912,null
2017-08-27 13:22:24,2457993.057,null
2017-08-27 15:09:08,2457993.131,null
2017-09-08 01:28:26,2458004.561,null
2017-09-08 03:15:11,2458004.636,null
2017-09-08 07:28:55,2458004.812,null
2017-09-08 09:15:04,2458004.885,null
2017-12-11 11:21:45,2458098.973,null
2017-12-11 15:35:31,2458099.150,null
2017-12-26 03:42:17,2458113.654,null
2017-12-26 05:29:03,2458113.729,null
2018-01-28 21:11:09,2458147.383,null
2018-06-09 03:39:37,2458278.653,18.79
2018-06-09 05:26:11,2458278.727,18.80
2018-06-27 03:45:05,2458296.656,19.70
2018-06-27 05:31:39,2458296.730,19.76
2018-07-31 15:16:01,2458331.136,null
2018-12-20 10:39:09,2458472.944,null
2019-01-09 16:40:17,2458493.195,null
2019-01-09 18:27:02,2458493.269,null
2019-02-08 06:08:28,2458522.756,null
2019-02-08 10:22:15,2458522.932,null
2019-06-18 16:46:48,2458653.199,null
2019-06-18 18:33:33,2458653.273,null
2019-07-13 06:29:19,2458677.770,null
2019-07-13 10:43:02,2458677.947,null
2019-08-13 01:14:25,2458708.552,null

