Gaia19aje
#Date,JD,averagemag.
2014-10-30 18:12:22,2456961.259,null
2014-10-30 19:59:07,2456961.333,null
2015-01-01 19:40:39,2457024.320,null
2015-01-01 23:54:24,2457024.496,null
2015-02-11 17:27:54,2457065.228,null
2015-03-13 12:58:12,2457095.040,null
2015-04-10 16:54:47,2457123.205,null
2015-04-10 18:41:31,2457123.279,null
2015-05-19 09:55:50,2457161.914,null
2015-05-19 11:42:00,2457161.988,null
2015-06-06 09:57:58,2457179.915,null
2015-06-06 11:44:43,2457179.989,null
2015-07-19 10:24:27,2457222.934,null
2015-08-06 08:41:38,2457240.862,null
2015-08-06 10:28:23,2457240.936,null
2015-09-14 09:33:19,2457279.898,null
2015-09-14 13:47:05,2457280.074,null
2015-10-12 19:34:25,2457308.316,null
2015-11-11 21:08:23,2457338.381,null
2015-11-12 01:22:09,2457338.557,null
2015-12-22 18:58:10,2457379.290,null
2015-12-22 20:44:55,2457379.365,null
2016-01-16 02:48:52,2457403.617,null
2016-01-16 07:02:37,2457403.793,null
2016-01-16 08:49:22,2457403.868,null
2016-02-23 18:35:49,2457442.275,null
2016-02-23 20:22:34,2457442.349,null
2016-03-26 12:11:24,2457474.008,null
2016-03-26 13:57:34,2457474.082,null
2016-04-21 05:59:17,2457499.750,null
2016-04-21 07:45:27,2457499.823,null
2016-05-31 12:39:18,2457540.027,null
2016-06-17 04:56:31,2457556.706,null
2016-06-17 06:43:16,2457556.780,null
2016-07-30 03:37:59,2457599.651,null
2016-07-30 05:24:44,2457599.726,null
2016-08-18 17:26:43,2457619.227,null
2016-09-25 04:39:54,2457656.694,null
2016-10-25 20:37:27,2457687.359,null
2016-10-25 22:23:37,2457687.433,null
2016-11-23 08:31:14,2457715.855,null
2016-11-23 10:17:59,2457715.929,null
2017-01-04 14:07:19,2457758.088,null
2017-01-04 15:54:04,2457758.163,null
2017-01-29 20:09:20,2457783.340,null
2017-01-29 21:56:05,2457783.414,null
2017-03-06 16:52:10,2457819.203,null
2017-04-09 08:32:32,2457852.856,null
2017-05-02 20:24:22,2457876.350,null
2017-05-02 22:11:06,2457876.424,null
2017-06-13 07:12:21,2457917.800,null
2017-06-13 08:58:31,2457917.874,null
2017-06-29 07:16:48,2457933.803,null
2017-06-29 09:03:33,2457933.877,null
2017-08-10 18:01:54,2457976.251,null
2017-08-10 19:48:39,2457976.325,null
2017-09-01 07:47:56,2457997.825,null
2017-10-07 01:10:30,2458033.549,null
2017-11-09 11:04:14,2458066.961,null
2017-12-06 00:50:15,2458093.535,null
2017-12-06 05:04:00,2458093.711,null
2018-01-17 16:39:21,2458136.194,null
2018-01-17 18:25:31,2458136.268,null
2018-02-13 10:36:55,2458162.942,null
2018-04-22 21:29:50,2458231.396,null
2018-04-22 23:16:34,2458231.470,null
2018-05-14 09:26:42,2458252.894,null
2018-05-14 11:12:52,2458252.967,null
2018-06-25 20:09:34,2458295.340,null
2018-07-11 16:01:06,2458311.167,null
2018-08-22 08:51:35,2458352.869,null
2018-09-15 01:01:21,2458376.543,null
2018-09-15 02:47:32,2458376.616,null
2018-10-19 00:32:00,2458410.522,null
2018-11-24 00:10:21,2458446.507,null
2018-11-24 01:57:06,2458446.581,null
2018-12-19 07:59:51,2458471.833,null
2018-12-19 12:13:36,2458472.009,null
2019-01-30 11:47:55,2458513.992,17.97
2019-01-30 13:34:29,2458514.066,18.03
2019-02-27 17:39:12,2458542.236,19.20
2019-02-27 19:25:46,2458542.310,19.24
2019-03-30 07:04:43,2458572.795,20.37
2019-05-06 10:27:13,2458609.936,null
2019-05-06 12:13:58,2458610.010,null
2019-05-25 22:27:23,2458629.436,null
2019-05-26 00:13:33,2458629.509,null
2019-07-07 21:07:43,2458672.380,null
2019-07-07 22:54:28,2458672.454,null
2019-08-03 19:18:31,2458699.305,null
2019-08-03 23:31:41,2458699.480,null
2019-09-02 12:36:21,2458729.025,null
2019-09-02 14:22:31,2458729.099,null

