Gaia19cnt
#Date,JD,averagemag.
2014-08-29 11:43:39,2456898.989,19.17
2014-08-29 13:30:13,2456899.063,19.11
2015-01-20 21:43:43,2457043.405,null
2015-01-20 23:30:29,2457043.480,null
2015-02-11 21:43:10,2457065.405,19.37
2015-07-02 10:52:34,2457205.953,19.18
2015-07-02 12:39:08,2457206.027,19.16
2015-08-03 16:26:30,2457238.185,null
2015-08-03 18:13:15,2457238.259,null
2015-08-23 22:28:10,2457258.436,19.11
2015-08-24 00:14:44,2457258.510,19.10
2016-01-03 06:55:08,2457390.788,null
2016-02-20 18:35:24,2457439.275,19.06
2016-02-20 22:49:26,2457439.451,null
2016-05-27 18:44:36,2457536.281,19.20
2016-05-28 00:44:49,2457536.531,19.20
2016-05-28 02:31:23,2457536.605,19.20
2016-05-28 06:45:02,2457536.781,19.29
2016-05-28 08:31:36,2457536.855,19.23
2016-05-28 12:45:15,2457537.031,19.26
2016-05-28 14:31:49,2457537.105,19.21
2016-05-28 18:45:28,2457537.282,19.21
2016-05-28 20:32:02,2457537.356,19.23
2016-05-29 00:45:41,2457537.532,19.25
2016-05-29 02:32:15,2457537.606,19.16
2016-05-29 06:45:54,2457537.782,untrusted
2016-05-29 08:32:27,2457537.856,19.16
2016-05-29 12:46:06,2457538.032,19.25
2016-05-29 14:32:40,2457538.106,untrusted
2016-05-29 18:46:19,2457538.282,19.22
2016-05-29 20:32:53,2457538.356,19.20
2016-05-30 00:46:32,2457538.532,19.25
2016-05-30 02:33:06,2457538.606,untrusted
2016-05-30 06:46:45,2457538.782,19.20
2016-05-30 08:33:19,2457538.856,19.18
2016-05-30 12:46:58,2457539.033,19.18
2016-07-12 12:01:23,2457582.001,null
2016-07-12 13:47:41,2457582.075,19.29
2016-08-19 17:24:41,2457620.225,19.57
2016-08-19 19:11:14,2457620.299,19.49
2016-08-19 23:24:53,2457620.476,19.52
2016-08-30 11:31:22,2457630.980,19.50
2016-08-30 13:17:55,2457631.054,19.54
2016-08-30 17:31:34,2457631.230,19.48
2016-08-30 19:18:08,2457631.304,19.48
2016-11-28 14:28:33,2457721.103,19.22
2016-11-28 18:42:14,2457721.279,19.23
2016-11-28 20:28:49,2457721.353,19.21
2016-11-29 00:42:30,2457721.530,19.20
2016-11-29 02:29:04,2457721.604,19.22
2016-12-05 12:48:40,2457728.034,19.28
2016-12-05 14:35:14,2457728.108,19.26
2016-12-05 18:48:55,2457728.284,19.16
2016-12-05 20:35:30,2457728.358,19.22
2016-12-06 00:49:13,2457728.534,null
2016-12-06 02:35:46,2457728.608,19.25
2017-01-12 18:19:33,2457766.264,18.93
2017-02-19 19:05:12,2457804.295,18.83
2017-02-19 20:51:47,2457804.369,18.82
2017-02-20 01:05:28,2457804.545,18.78
2017-02-20 02:52:03,2457804.619,18.77
2017-02-26 13:11:31,2457811.050,18.80
2017-02-26 14:58:06,2457811.124,18.75
2017-02-26 19:11:47,2457811.300,18.79
2017-02-26 20:58:22,2457811.374,18.78
2017-02-27 01:12:03,2457811.550,18.77
2017-06-02 09:04:07,2457906.878,null
2017-06-02 10:50:13,2457906.952,18.79
2017-06-18 03:08:49,2457922.631,18.80
2017-06-18 04:55:27,2457922.705,null
2017-07-23 14:32:31,2457958.106,untrusted
2017-07-23 16:19:05,2457958.180,18.69
2017-12-05 04:54:06,2458092.704,null
2017-12-05 09:07:42,2458092.880,18.75
2017-12-22 21:14:48,2458110.385,18.74
2017-12-22 23:01:28,2458110.459,null
2018-01-23 02:52:59,2458141.620,18.69
2018-01-23 04:39:34,2458141.694,18.67
2018-06-11 16:07:23,2458281.172,null
2018-06-11 17:53:49,2458281.246,18.51
2018-07-03 22:04:16,2458303.420,18.52
2018-08-03 15:41:26,2458334.154,18.57
2018-08-03 17:28:00,2458334.228,18.54
2018-12-14 10:15:50,2458466.928,18.43
2019-01-06 16:14:31,2458490.177,null
2019-01-06 18:00:37,2458490.250,18.36
2019-02-02 05:49:35,2458516.743,18.39
2019-02-02 10:03:16,2458516.919,18.33
2019-06-21 23:13:34,2458656.468,18.19
2019-06-22 01:00:08,2458656.542,18.23
2019-08-06 13:21:18,2458702.056,18.15
2019-08-06 15:07:52,2458702.130,18.17
2019-12-23 04:35:08,2458840.691,17.89
2020-01-18 01:27:28,2458866.561,18.05
2020-02-11 02:22:59,2458890.599,18.08
2020-02-11 06:36:40,2458890.775,18.06

