Gaia19cvp
#Date,JD,averagemag.
2014-10-02 03:39:47,2456932.653,untrusted
2014-10-02 05:26:21,2456932.727,untrusted
2014-11-02 17:07:08,2456964.213,19.19
2015-01-06 08:46:21,2457028.866,19.24
2015-01-06 10:32:55,2457028.940,untrusted
2015-02-07 22:12:17,2457061.425,19.23
2015-04-07 15:33:39,2457120.148,null
2015-05-16 02:38:01,2457158.610,19.32
2015-06-06 12:50:10,2457180.035,null
2015-08-09 17:42:27,2457244.238,null
2015-09-14 17:02:00,2457280.210,19.37
2015-09-14 18:48:50,2457280.284,null
2015-10-15 22:42:34,2457311.446,19.47
2015-10-16 00:29:08,2457311.520,19.42
2015-11-15 16:27:31,2457342.186,19.45
2015-11-15 18:14:05,2457342.260,19.36
2015-12-21 04:03:44,2457377.669,19.41
2015-12-21 05:50:18,2457377.743,19.38
2016-01-19 21:51:12,2457407.411,19.53
2016-01-19 23:37:46,2457407.485,untrusted
2016-02-19 23:18:45,2457438.471,19.52
2016-02-20 03:32:26,2457438.648,19.67
2016-03-25 08:56:58,2457472.873,19.63
2016-03-25 10:43:32,2457472.947,19.63
2016-04-18 16:36:42,2457497.192,19.77
2016-05-27 19:51:30,2457536.327,19.62
2016-05-27 21:38:04,2457536.401,19.63
2016-06-18 03:36:24,2457557.650,untrusted
2016-06-18 07:50:04,2457557.826,19.71
2016-08-22 06:43:00,2457622.780,null
2016-09-26 06:07:43,2457657.755,19.39
2016-10-28 17:46:19,2457690.240,null
2016-10-28 19:32:55,2457690.315,19.34
2016-11-27 17:34:18,2457720.232,19.34
2016-11-27 19:20:52,2457720.306,19.36
2017-01-01 23:10:46,2457755.466,19.38
2017-01-02 00:57:21,2457755.540,19.35
2017-02-01 10:55:13,2457785.955,19.33
2017-02-01 12:41:47,2457786.029,19.37
2017-03-03 01:47:25,2457815.575,19.41
2017-04-07 13:06:33,2457851.046,19.36
2017-04-30 19:02:09,2457874.293,null
2017-06-09 10:14:15,2457913.927,19.41
2017-06-09 12:00:55,2457914.001,null
2017-07-01 04:12:14,2457935.675,19.43
2017-08-08 23:03:41,2457974.461,19.27
2017-09-04 21:05:24,2458001.379,19.33
2017-09-04 22:51:58,2458001.453,19.30
2017-10-08 16:22:43,2458035.182,19.28
2017-11-11 10:00:05,2458068.917,19.10
2017-11-11 14:13:56,2458069.093,null
2017-12-10 20:03:22,2458098.336,null
2017-12-10 21:50:07,2458098.410,null
2018-01-14 13:40:27,2458133.070,19.36
2018-01-14 15:27:02,2458133.144,19.31
2018-02-14 19:20:44,2458164.306,19.36
2018-02-14 21:07:19,2458164.380,19.33
2018-03-15 01:06:28,2458192.546,19.39
2018-03-15 02:53:02,2458192.620,19.39
2018-04-20 14:06:45,2458229.088,19.50
2018-05-13 00:17:07,2458251.512,19.53
2018-06-21 23:14:54,2458291.469,19.70
2018-07-14 05:11:44,2458313.716,19.59
2018-07-14 06:58:18,2458313.790,19.59
2018-09-18 16:06:34,2458380.171,untrusted
2018-11-24 23:05:42,2458447.462,19.63
2018-11-25 03:19:22,2458447.638,19.69
2018-12-24 04:55:58,2458476.706,19.71
2019-01-26 22:34:02,2458510.440,19.54
2019-02-28 04:09:33,2458542.673,19.48
2019-03-27 02:11:26,2458569.591,19.47
2019-05-03 13:20:16,2458607.056,19.36
2019-05-03 15:06:50,2458607.130,19.33
2019-05-25 07:18:09,2458628.804,19.34
2019-05-25 09:04:44,2458628.878,19.33
2019-07-04 06:15:56,2458668.761,18.39
2019-07-04 08:02:30,2458668.835,18.40
2019-07-31 02:25:24,2458695.601,null
2019-07-31 04:11:47,2458695.675,19.28
2019-09-02 23:39:16,2458729.486,19.37
2019-09-30 06:42:01,2458756.779,19.34
2019-11-06 08:44:16,2458793.864,19.27
2019-11-06 12:57:56,2458794.040,19.29
2020-01-03 17:42:19,2458852.238,19.34
2020-01-03 21:55:59,2458852.414,19.33
2020-02-29 20:23:46,2458909.350,19.35
2020-03-30 01:50:37,2458938.577,19.28
2020-03-30 03:37:12,2458938.651,19.32
2020-05-01 03:09:44,2458970.632,19.31
2020-05-01 04:56:19,2458970.706,19.30

