Gaia19evn
#Date,JD,averagemag.
2014-08-02 04:47:52,2456871.700,19.18
2014-08-02 10:48:05,2456871.950,19.17
2014-08-02 12:34:39,2456872.024,19.14
2014-08-02 16:48:45,2456872.201,null
2014-08-02 18:34:52,2456872.274,19.17
2014-08-03 00:35:05,2456872.524,19.12
2014-11-05 17:10:08,2456967.215,19.16
2014-11-05 18:56:42,2456967.289,19.19
2014-11-20 19:03:34,2456982.294,19.25
2015-04-30 04:59:31,2457142.708,null
2015-04-30 06:45:41,2457142.782,null
2015-04-30 10:59:25,2457142.958,null
2015-04-30 12:46:09,2457143.032,null
2015-05-17 23:05:28,2457160.462,19.14
2015-05-18 00:52:02,2457160.536,19.05
2015-06-21 22:36:17,2457195.442,null
2015-06-22 00:22:26,2457195.516,null
2015-08-03 17:28:16,2457238.228,null
2015-08-03 21:41:25,2457238.404,null
2015-08-03 23:28:10,2457238.478,null
2015-08-04 03:41:54,2457238.654,null
2015-08-04 05:28:38,2457238.728,null
2015-08-04 09:42:23,2457238.904,null
2015-08-07 21:44:59,2457242.406,null
2015-08-08 03:44:53,2457242.656,null
2015-08-08 05:31:38,2457242.730,null
2015-08-08 09:45:22,2457242.907,null
2015-08-08 11:32:06,2457242.981,null
2015-08-08 17:32:00,2457243.231,null
2015-11-15 00:13:53,2457341.510,19.20
2015-12-05 06:15:01,2457361.760,19.19
2015-12-05 08:01:36,2457361.834,19.18
2016-01-04 11:54:59,2457391.997,19.22
2016-05-09 00:06:43,2457517.505,19.21
2016-05-09 01:53:17,2457517.579,19.15
2016-06-02 01:50:18,2457541.577,19.18
2016-06-02 06:03:57,2457541.753,19.13
2016-07-02 01:30:34,2457571.563,null
2016-11-23 19:20:30,2457716.306,19.14
2016-11-23 21:07:05,2457716.380,19.18
2016-12-18 13:13:17,2457741.051,19.13
2016-12-18 14:59:52,2457741.125,19.13
2017-01-13 19:05:55,2457767.296,19.16
2017-01-13 20:52:30,2457767.370,19.17
2017-05-19 14:38:00,2457893.110,19.17
2017-05-19 16:24:34,2457893.184,19.18
2017-06-17 14:22:34,2457922.099,19.13
2017-07-12 20:12:38,2457947.342,null
2017-07-12 21:58:58,2457947.416,19.15
2017-12-04 03:51:49,2458091.661,19.18
2018-01-02 03:35:17,2458120.650,19.17
2018-01-02 05:21:52,2458120.724,19.17
2018-01-23 21:38:56,2458142.402,19.21
2018-01-23 23:25:31,2458142.476,19.25
2018-07-02 17:04:14,2458302.211,19.14
2018-07-23 03:16:50,2458322.637,19.18
2018-07-23 05:03:24,2458322.711,19.19
2018-10-29 05:40:15,2458420.736,19.16
2018-10-29 07:26:49,2458420.810,19.17
2018-10-29 11:40:30,2458420.986,19.16
2018-11-05 11:46:43,2458427.991,19.14
2018-11-05 13:33:18,2458428.065,19.17
2018-11-05 17:46:59,2458428.241,19.10
2018-11-05 19:33:34,2458428.315,19.13
2018-12-14 12:48:12,2458467.033,19.19
2019-01-17 16:37:24,2458501.193,19.17
2019-01-17 18:23:59,2458501.267,19.13
2019-01-17 22:37:40,2458501.443,19.23
2019-02-01 16:47:18,2458516.200,19.12
2019-02-01 18:33:52,2458516.274,19.14
2019-02-01 22:47:33,2458516.450,19.16
2019-06-11 00:42:41,2458645.530,19.19
2019-07-21 14:04:24,2458686.086,19.14
2019-07-21 18:18:03,2458686.263,19.18
2019-08-05 18:35:53,2458701.275,19.17
2019-08-05 20:22:27,2458701.349,19.17
2019-10-28 16:22:08,2458785.182,19.14
2019-10-28 20:35:49,2458785.358,18.21
2019-10-28 22:22:23,2458785.432,18.49
2019-10-29 02:36:04,2458785.608,18.92
2019-10-29 04:22:38,2458785.682,19.00
2019-10-29 08:36:22,2458785.859,null
2019-10-29 10:22:54,2458785.933,19.03
2019-10-29 14:36:35,2458786.109,19.08
2019-10-29 16:23:09,2458786.183,19.12
2019-10-29 20:36:50,2458786.359,19.19
2019-10-29 22:23:25,2458786.433,19.12
2019-10-30 02:37:06,2458786.609,19.04
2019-10-30 04:23:41,2458786.683,19.16
2019-10-30 08:37:22,2458786.859,19.13
2019-10-30 10:24:03,2458786.933,null
2019-10-30 14:37:38,2458787.109,untrusted
2019-10-30 16:24:12,2458787.183,19.16
2019-10-30 20:37:53,2458787.360,19.19
2019-10-30 22:24:28,2458787.434,19.11
2019-10-31 02:38:09,2458787.610,19.19
2019-10-31 04:24:44,2458787.684,19.20
2019-10-31 08:38:25,2458787.860,19.10
2019-10-31 10:24:59,2458787.934,19.16
2019-10-31 14:38:40,2458788.110,19.23
2019-10-31 16:25:15,2458788.184,19.16
2019-10-31 20:38:56,2458788.360,19.16
2019-10-31 22:25:31,2458788.434,19.13
2019-11-01 02:39:12,2458788.611,untrusted
2019-11-01 04:25:46,2458788.685,untrusted
2019-11-01 08:39:27,2458788.861,19.17
2019-11-01 10:26:02,2458788.935,19.15
2019-11-01 16:26:17,2458789.185,19.15
2019-12-12 22:32:19,2458830.439,19.14
2019-12-13 00:18:54,2458830.513,19.19
2020-01-17 00:25:04,2458865.517,19.18
2020-01-17 02:11:38,2458865.591,19.15
2020-01-30 00:45:04,2458878.531,19.19
2020-01-30 02:31:39,2458878.605,19.20
2020-01-30 06:45:20,2458878.781,19.24
2020-05-03 19:25:48,2458973.310,19.15
2020-05-03 21:12:21,2458973.384,19.18

