Gaia20avb
#Date,JD,averagemag.
2014-09-05 12:58:43,2456906.041,untrusted
2014-10-07 21:59:49,2456938.417,untrusted
2015-01-09 17:58:24,2457032.249,16.62
2015-01-09 22:12:05,2457032.425,16.62
2015-01-09 23:58:44,2457032.499,null
2015-01-10 04:12:20,2457032.675,16.62
2015-01-15 10:17:21,2457037.929,16.61
2015-01-15 12:03:55,2457038.003,16.62
2015-01-15 16:17:36,2457038.179,16.62
2015-01-15 18:04:11,2457038.253,16.62
2015-02-23 15:38:18,2457077.152,untrusted
2015-04-01 15:11:06,2457114.133,16.60
2015-04-01 16:57:41,2457114.207,16.62
2015-04-01 21:11:32,2457114.383,null
2015-04-01 22:58:17,2457114.457,null
2015-04-11 21:20:22,2457124.389,null
2015-04-11 23:06:32,2457124.463,null
2015-04-12 03:20:18,2457124.639,null
2015-04-12 05:07:04,2457124.713,null
2015-07-11 16:23:43,2457215.183,16.60
2015-07-11 18:10:17,2457215.257,16.60
2015-07-11 22:23:56,2457215.433,16.60
2015-07-12 00:10:30,2457215.507,16.61
2015-07-12 04:24:09,2457215.683,16.61
2015-07-12 06:10:42,2457215.757,untrusted
2015-07-19 12:16:02,2457223.011,16.63
2015-07-19 16:29:41,2457223.187,16.62
2015-07-19 18:16:15,2457223.261,16.63
2015-07-19 22:29:54,2457223.437,16.62
2015-07-20 00:16:27,2457223.511,16.63
2015-07-20 04:30:07,2457223.688,16.64
2015-10-07 03:07:13,2457302.630,null
2015-10-07 04:53:22,2457302.704,null
2015-10-07 09:07:06,2457302.880,null
2015-10-15 03:12:05,2457310.633,16.66
2015-10-15 09:12:18,2457310.884,16.65
2015-10-15 10:58:52,2457310.958,16.62
2016-01-16 11:10:51,2457403.966,16.63
2016-01-16 12:57:26,2457404.040,16.62
2016-01-31 23:18:04,2457419.471,16.60
2016-02-01 01:04:39,2457419.545,16.58
2016-03-05 04:49:34,2457452.701,16.60
2016-07-17 17:26:46,2457587.227,null
2016-07-17 19:13:31,2457587.301,null
2016-07-17 23:26:40,2457587.477,null
2016-07-18 01:13:24,2457587.551,null
2016-08-05 23:30:54,2457606.480,null
2016-08-06 01:17:04,2457606.554,null
2016-09-07 23:02:33,2457639.460,null
2016-09-08 00:48:42,2457639.534,null
2017-01-24 08:02:21,2457777.835,null
2017-01-24 12:16:07,2457778.011,null
2017-02-14 13:38:49,2457799.069,null
2017-02-14 15:25:35,2457799.143,null
2017-03-15 19:23:51,2457828.308,null
2017-07-27 13:56:06,2457962.081,null
2017-07-27 15:42:50,2457962.155,null
2017-08-21 19:49:38,2457987.326,null
2017-09-18 13:32:28,2458015.064,null
2017-09-18 15:18:38,2458015.138,null
2018-02-03 02:46:15,2458152.615,16.56
2018-02-03 04:32:50,2458152.689,16.54
2018-03-01 04:23:44,2458178.683,16.55
2018-03-26 02:34:16,2458203.607,16.54
2018-03-26 04:20:51,2458203.681,16.51
2018-08-07 09:04:39,2458337.878,16.47
2018-08-07 10:51:12,2458337.952,16.51
2018-09-05 22:30:37,2458367.438,16.49
2018-09-06 02:44:15,2458367.614,16.48
2018-09-28 20:38:14,2458390.360,16.45
2018-09-28 22:24:47,2458390.434,16.47
2019-02-13 09:56:06,2458527.914,16.44
2019-03-16 03:36:44,2458558.651,16.43
2019-03-16 05:23:19,2458558.725,16.44
2019-04-04 17:30:03,2458578.229,16.43
2019-04-04 21:44:12,2458578.406,null
2019-08-18 07:50:03,2458713.826,16.41
2019-08-18 09:36:36,2458713.900,16.41
2019-09-19 15:10:07,2458746.132,16.41
2019-09-19 16:56:41,2458746.206,untrusted
2019-10-08 21:39:14,2458765.402,16.41
2019-10-08 23:25:48,2458765.476,16.43
2020-02-15 01:20:23,2458894.556,16.42
2020-02-15 03:06:58,2458894.630,16.39
2020-03-19 02:59:34,2458927.625,16.41
2020-03-19 04:46:09,2458927.699,16.41
2020-04-04 11:14:11,2458943.968,null
2020-04-04 15:27:30,2458944.144,16.38

