Gaia17aow
#Date,JD,averagemag.
2014-10-27 06:37:22,2456957.776,null
2014-10-27 08:24:07,2456957.850,null
2014-10-27 12:37:52,2456958.026,null
2015-01-10 06:13:56,2457032.760,null
2015-02-10 05:50:25,2457063.743,null
2015-03-18 18:42:19,2457100.279,null
2015-04-04 10:57:43,2457116.957,null
2015-04-04 12:44:28,2457117.031,null
2015-05-19 03:26:42,2457161.644,null
2015-05-19 05:12:52,2457161.717,null
2015-05-30 21:33:33,2457173.398,null
2015-05-30 23:19:43,2457173.472,null
2015-07-12 20:23:17,2457216.350,null
2015-08-07 02:18:08,2457241.596,null
2015-09-08 13:59:32,2457274.083,null
2015-09-08 15:46:18,2457274.157,null
2015-10-21 19:38:14,2457317.318,null
2015-10-21 21:24:24,2457317.392,null
2015-10-22 01:38:10,2457317.568,null
2015-10-22 03:24:55,2457317.642,null
2015-11-10 07:49:32,2457336.826,null
2015-11-10 09:36:17,2457336.900,null
2015-11-10 13:49:27,2457337.076,null
2015-11-10 15:36:12,2457337.150,null
2015-12-27 13:25:43,2457384.060,null
2015-12-27 15:12:28,2457384.134,null
2016-01-24 13:14:12,2457412.052,null
2016-02-21 06:55:28,2457439.789,null
2016-02-21 08:42:13,2457439.863,null
2016-03-30 23:51:16,2457478.494,null
2016-03-31 01:37:25,2457478.568,null
2016-04-14 05:55:46,2457492.747,null
2016-04-14 07:42:31,2457492.821,null
2016-05-29 06:09:47,2457537.757,null
2016-05-29 10:23:32,2457537.933,null
2016-06-12 04:29:59,2457551.687,null
2016-06-12 06:16:44,2457551.762,null
2016-07-23 09:29:27,2457592.895,null
2016-08-20 15:18:58,2457621.138,null
2016-08-20 17:05:44,2457621.212,null
2016-09-19 16:56:21,2457651.206,null
2016-09-19 21:10:06,2457651.382,null
2016-11-05 20:50:27,2457698.368,null
2016-11-05 22:36:37,2457698.442,null
2016-11-06 02:50:22,2457698.618,null
2016-11-06 04:37:07,2457698.692,null
2016-11-24 16:47:42,2457717.200,null
2016-11-24 21:01:27,2457717.376,null
2016-11-24 22:47:37,2457717.450,null
2016-11-25 03:01:22,2457717.626,null
2017-01-07 08:34:45,2457760.857,null
2017-01-07 10:21:29,2457760.932,null
2017-02-06 09:58:45,2457790.916,18.46
2017-03-03 09:22:10,2457815.890,18.91
2017-04-13 02:08:55,2457856.590,null
2017-04-13 03:55:13,2457856.663,untrusted
2017-04-25 08:14:58,2457868.844,null
2017-04-25 10:01:43,2457868.918,null
2017-06-09 08:30:51,2457913.855,null
2017-06-25 18:49:59,2457930.285,null
2017-06-25 20:36:09,2457930.358,null
2017-08-03 23:59:41,2457969.500,null
2017-08-04 01:46:26,2457969.574,null
2017-09-04 11:44:17,2458000.989,null
2017-09-04 13:31:03,2458001.063,null
2017-10-01 23:43:26,2458028.488,null
2017-10-02 01:30:11,2458028.563,null
2017-11-20 05:24:34,2458077.725,null
2017-11-20 07:11:18,2458077.800,null
2017-11-20 11:24:28,2458077.975,null
2017-11-20 13:11:13,2458078.049,null
2017-12-10 23:33:19,2458098.481,null
2017-12-11 01:20:04,2458098.556,null
2017-12-11 05:33:49,2458098.732,null
2018-01-18 18:51:41,2458137.286,null
2018-03-14 04:25:10,2458191.684,null
2018-03-14 06:11:54,2458191.758,null
2018-04-25 15:04:09,2458234.128,null
2018-04-25 16:50:19,2458234.202,null
2018-04-25 21:04:03,2458234.378,null
2018-05-06 15:10:50,2458245.133,null
2018-05-06 16:57:00,2458245.206,null
2018-06-20 09:31:34,2458289.897,null
2018-06-20 13:45:20,2458290.073,null
2018-07-09 19:47:46,2458309.325,null
2018-07-09 21:34:32,2458309.399,null
2018-08-15 19:08:12,2458346.297,null
2018-08-15 20:54:57,2458346.371,null
2018-09-19 18:48:50,2458381.284,null
2018-09-19 20:35:36,2458381.358,null
2018-10-14 12:54:47,2458406.038,null
2018-10-14 14:41:32,2458406.112,null
2018-10-14 18:55:17,2458406.288,null
2018-12-03 12:35:19,2458456.025,null
2018-12-03 14:22:03,2458456.099,null
2018-12-26 14:26:03,2458479.101,null
2018-12-26 18:39:47,2458479.278,null
2019-01-30 06:12:42,2458513.759,null
2019-03-05 17:28:25,2458548.228,null
2019-03-24 23:26:26,2458567.477,null
2019-03-25 01:13:11,2458567.551,null
2019-05-07 17:45:55,2458611.240,null
2019-05-07 21:59:40,2458611.416,null
2019-05-18 11:52:18,2458621.995,null
2019-05-18 16:06:03,2458622.171,null
2019-05-18 17:52:48,2458622.245,null
2019-07-01 16:34:05,2458666.190,null
2019-08-03 11:07:11,2458698.963,null
2019-09-28 07:36:57,2458754.817,null

