Gaia15acj
#Date,JD,averagemag.
2014-08-27 00:52:39,2456896.537,null
2014-12-31 00:15:52,2457022.511,null
2015-01-25 22:19:06,2457048.430,null
2015-02-20 12:01:01,2457074.001,16.95
2015-02-20 16:14:43,2457074.177,16.94
2015-06-26 10:18:07,2457199.929,19.04
2015-06-26 12:04:41,2457200.003,19.08
2015-07-26 17:45:56,2457230.240,null
2016-01-10 05:37:47,2457397.735,null
2016-01-10 07:24:32,2457397.809,null
2016-02-09 17:19:50,2457428.222,null
2016-03-01 17:25:05,2457449.226,null
2016-03-01 19:11:50,2457449.300,null
2016-08-09 18:41:12,2457610.279,null
2016-08-29 04:54:32,2457629.705,null
2016-08-29 06:41:17,2457629.779,null
2016-12-02 21:09:55,2457725.382,null
2016-12-03 01:23:41,2457725.558,null
2016-12-14 07:31:31,2457736.814,null
2016-12-14 09:17:41,2457736.887,null
2017-01-19 20:34:22,2457773.357,null
2017-02-24 19:45:54,2457809.324,null
2017-02-24 21:32:39,2457809.398,null
2017-02-25 01:46:25,2457809.574,null
2017-03-10 09:42:51,2457822.905,null
2017-03-10 13:56:37,2457823.081,null
2017-03-10 15:42:47,2457823.155,null
2017-03-10 19:56:33,2457823.331,null
2017-05-27 14:22:49,2457901.099,null
2017-05-27 20:22:43,2457901.349,null
2017-05-27 22:09:28,2457901.423,null
2017-05-28 02:23:12,2457901.599,null
2017-05-28 04:09:56,2457901.674,null
2017-06-07 20:30:57,2457912.355,null
2017-07-18 07:58:52,2457952.833,null
2017-08-24 20:58:51,2457990.374,null
2017-08-25 01:12:35,2457990.550,null
2017-09-07 13:17:51,2458004.054,null
2017-09-07 15:04:00,2458004.128,null
2017-12-11 15:46:33,2458099.157,null
2017-12-11 17:33:19,2458099.231,null
2017-12-28 15:51:32,2458116.161,null
2017-12-28 17:37:42,2458116.235,null
2018-01-30 11:07:38,2458148.964,null
2018-06-05 03:28:59,2458274.645,null
2018-06-05 05:15:44,2458274.719,null
2018-06-25 17:20:14,2458295.222,null
2018-06-25 21:33:57,2458295.399,null
2018-07-29 15:06:54,2458329.130,null
2018-09-10 03:55:09,2458371.663,null
2018-09-10 08:08:53,2458371.840,null
2018-09-10 09:55:38,2458371.914,null
2018-09-10 14:09:22,2458372.090,null
2018-09-10 15:55:32,2458372.164,null
2018-09-10 20:09:16,2458372.340,null
2018-09-14 20:12:52,2458376.342,null
2018-09-14 21:59:01,2458376.416,null
2018-09-15 02:12:46,2458376.592,null
2018-09-15 03:59:30,2458376.666,null
2018-12-21 04:51:09,2458473.702,null
2018-12-21 06:37:19,2458473.776,null
2019-02-10 04:32:23,2458524.689,null
2019-02-10 06:19:08,2458524.763,null
2019-06-15 16:37:42,2458650.193,null
2019-06-15 18:24:26,2458650.267,null
2019-07-11 18:18:37,2458676.263,null
2019-08-15 01:08:17,2458710.547,null
2019-08-15 02:54:27,2458710.621,null

