Gaia17agd
#Date,JD,averagemag.
2014-09-12 20:31:24,2456913.355,untrusted
2014-10-16 17:49:30,2456947.243,untrusted
2014-10-16 19:36:05,2456947.317,untrusted
2015-03-23 07:27:47,2457104.811,17.16
2015-04-12 17:39:06,2457125.235,null
2015-04-12 19:25:51,2457125.310,null
2015-09-05 07:10:45,2457270.799,17.92
2015-10-09 06:48:35,2457304.784,17.65
2015-10-09 08:35:10,2457304.858,17.65
2015-10-25 18:57:48,2457321.290,17.92
2015-10-25 20:44:22,2457321.364,17.90
2015-10-26 00:58:03,2457321.540,18.04
2016-03-02 13:17:16,2457450.054,17.57
2016-04-06 08:22:34,2457484.849,17.84
2016-04-06 12:36:12,2457485.025,17.91
2016-04-20 18:41:06,2457499.279,untrusted
2016-04-20 20:27:40,2457499.353,17.87
2016-07-27 10:33:49,2457596.940,17.90
2016-07-27 14:47:30,2457597.116,17.95
2016-08-08 16:42:36,2457609.196,18.02
2016-08-08 20:56:17,2457609.372,18.01
2016-08-08 22:42:52,2457609.446,18.12
2016-09-15 04:08:35,2457646.673,untrusted
2016-09-15 08:22:17,2457646.849,17.24
2017-01-23 14:53:32,2457777.121,untrusted
2017-01-23 16:40:05,2457777.195,16.50
2017-01-23 20:53:44,2457777.371,16.45
2017-01-23 22:40:18,2457777.445,16.42
2017-02-06 04:46:38,2457790.699,17.44
2017-02-06 09:00:17,2457790.875,17.45
2017-03-13 03:48:03,2457825.658,17.61
2017-03-13 05:34:37,2457825.732,17.47
2017-04-24 10:43:36,2457867.947,17.73
2017-04-24 16:43:49,2457868.197,17.79
2017-04-24 20:57:28,2457868.373,17.67
2017-04-24 22:44:02,2457868.447,17.56
2017-04-25 02:57:41,2457868.623,17.30
2017-04-25 04:44:15,2457868.697,17.20
2017-04-25 08:57:54,2457868.874,17.05
2017-04-25 10:44:28,2457868.948,16.98
2017-04-25 14:58:07,2457869.124,16.98
2017-04-25 16:44:41,2457869.198,16.96
2017-04-25 20:58:20,2457869.374,16.91
2017-04-25 22:44:54,2457869.448,16.92
2017-04-26 02:58:33,2457869.624,16.72
2017-04-26 04:45:07,2457869.698,16.65
2017-04-26 10:45:20,2457869.948,16.42
2017-08-05 05:12:42,2457970.717,18.16
2017-08-05 06:59:16,2457970.791,18.25
2018-02-01 01:07:55,2458150.547,18.19
2018-03-23 16:55:47,2458201.205,18.69
2018-03-23 18:42:21,2458201.279,18.66
2018-08-15 06:19:41,2458345.764,17.28
2018-09-08 18:17:04,2458370.262,17.15
2018-09-08 20:03:38,2458370.336,17.20
2018-10-06 19:54:16,2458398.329,untrusted
2019-02-10 18:28:59,2458525.270,17.46
2019-02-10 20:15:32,2458525.344,17.57
2019-03-08 20:02:00,2458551.335,16.68
2019-03-09 00:15:39,2458551.511,16.97
2019-04-03 01:49:03,2458576.576,18.39
2019-08-15 12:58:45,2458711.041,untrusted
2019-08-15 17:12:26,2458711.217,17.99
2019-09-12 00:17:49,2458738.512,18.24
2019-09-12 02:04:24,2458738.586,18.20
2019-10-07 07:17:35,2458763.804,18.53
2019-10-07 09:04:09,2458763.878,18.52
2020-02-22 04:18:49,2458901.680,17.71
2020-02-22 06:05:23,2458901.754,17.77
2020-03-21 17:27:05,2458930.227,17.98
2020-03-21 19:13:38,2458930.301,17.83
2020-04-13 12:07:37,2458953.005,18.31
2020-04-13 13:54:11,2458953.079,18.18

