Gaia16bmi
#Date,JD,averagemag.
2014-08-25 22:41:17,2456895.445,null
2014-08-26 00:28:02,2456895.519,null
2014-11-12 17:54:07,2456974.246,null
2014-11-12 19:40:52,2456974.320,null
2014-11-25 18:00:09,2456987.250,null
2014-11-25 19:46:54,2456987.324,null
2015-01-03 16:54:14,2457026.204,null
2015-01-03 18:40:24,2457026.278,null
2015-01-29 04:43:49,2457051.697,null
2015-01-29 06:30:35,2457051.771,null
2015-02-28 04:29:16,2457081.687,null
2015-04-13 16:08:24,2457126.173,null
2015-04-13 17:54:34,2457126.246,null
2015-04-13 22:08:19,2457126.422,null
2015-04-13 23:55:04,2457126.497,null
2015-05-04 06:05:53,2457146.754,null
2015-05-04 10:19:38,2457146.930,null
2015-05-04 12:06:23,2457147.004,null
2015-05-04 16:20:08,2457147.181,null
2015-06-20 03:56:15,2457193.664,null
2015-06-20 05:42:59,2457193.738,null
2015-07-21 11:26:38,2457224.977,null
2015-08-18 03:25:59,2457252.643,null
2015-09-27 16:04:44,2457293.170,null
2015-09-27 20:17:53,2457293.346,null
2015-10-11 08:23:26,2457306.850,null
2015-10-11 10:10:11,2457306.924,null
2015-11-23 08:38:02,2457349.860,null
2015-11-23 12:51:47,2457350.036,null
2015-12-08 08:43:06,2457364.863,null
2016-01-14 18:00:33,2457402.250,null
2016-02-12 05:45:20,2457430.740,null
2016-02-12 07:32:05,2457430.814,null
2016-03-11 01:26:03,2457458.560,null
2016-03-11 05:39:49,2457458.736,null
2016-04-28 05:20:35,2457506.723,null
2016-04-28 07:06:45,2457506.796,null
2016-05-19 19:17:16,2457528.304,null
2016-05-19 23:31:00,2457528.480,null
2016-07-01 12:51:47,2457571.036,null
2016-08-04 00:25:01,2457604.517,null
2016-08-28 12:16:38,2457629.012,null
2016-10-09 09:13:07,2457670.884,16.63
2016-10-09 10:59:41,2457670.958,16.61
2016-10-21 09:19:17,2457682.888,18.18
2016-10-21 11:06:06,2457682.963,null
2016-12-02 21:37:20,2457725.401,19.63
2016-12-03 01:51:01,2457725.577,19.63
2016-12-20 07:53:45,2457742.829,null
2016-12-20 09:40:30,2457742.903,null
2017-01-24 19:08:04,2457778.297,null
2017-01-24 20:54:14,2457778.371,null
2017-02-25 20:11:13,2457810.341,null
2017-03-23 14:13:33,2457836.093,null
2017-03-23 15:59:43,2457836.166,null
2017-05-12 07:54:04,2457885.829,null
2017-05-12 09:40:49,2457885.903,null
2017-05-12 13:54:34,2457886.080,null
2017-05-12 15:41:19,2457886.154,null
2017-06-05 08:01:28,2457909.834,null
2017-06-05 09:48:13,2457909.908,null
2017-06-05 14:01:57,2457910.085,null
2017-07-13 19:36:00,2457948.317,null
2017-07-13 21:22:09,2457948.390,null
2017-08-18 06:58:27,2457983.791,null
2017-08-18 08:45:11,2457983.865,null
2017-09-08 18:54:58,2458005.288,null
2017-09-08 20:41:43,2458005.362,null
2017-10-21 13:17:36,2458048.054,null
2017-10-21 17:31:21,2458048.230,null
2017-11-01 17:37:36,2458059.234,null
2017-11-01 19:24:21,2458059.309,null
2017-12-13 12:01:26,2458101.001,null
2017-12-13 16:15:12,2458101.177,null
2018-01-02 10:14:09,2458120.926,null
2018-01-02 12:00:54,2458121.001,null
2018-02-05 03:38:57,2458154.652,null
2018-02-05 05:25:08,2458154.726,null
2018-03-12 21:16:54,2458190.387,null
2018-03-12 23:03:39,2458190.461,null
2018-04-05 11:10:53,2458213.966,null
2018-04-05 15:24:38,2458214.142,null
2018-05-25 21:05:14,2458264.379,null
2018-05-25 22:51:59,2458264.453,null
2018-06-21 09:06:35,2458290.880,null
2018-06-21 10:52:45,2458290.953,null
2018-07-25 20:43:01,2458325.363,null
2018-07-25 22:29:46,2458325.437,null
2018-09-01 03:41:40,2458362.654,null
2018-09-01 07:54:50,2458362.830,null
2018-09-19 19:55:41,2458381.330,null
2018-11-02 00:26:47,2458424.519,null
2018-11-02 02:13:32,2458424.593,null
2018-11-13 12:33:04,2458436.023,null
2018-11-13 14:19:49,2458436.097,null
2018-12-24 05:18:01,2458476.721,null
2018-12-24 07:04:46,2458476.795,null
2019-02-16 16:48:05,2458531.200,null
2019-02-16 18:34:50,2458531.274,null
2019-03-28 16:25:37,2458571.184,null
2019-03-28 18:12:22,2458571.259,null
2019-03-28 22:25:33,2458571.434,null
2019-03-29 00:12:18,2458571.509,null
2019-04-19 06:22:40,2458592.766,null
2019-04-19 10:36:25,2458592.942,null
2019-04-19 12:23:10,2458593.016,null
2019-06-07 18:02:03,2458642.251,null
2019-06-07 22:15:48,2458642.428,null
2019-07-06 22:08:47,2458671.423,null
2019-07-19 07:25:31,2458683.809,null
2019-08-21 19:05:09,2458717.295,null
2019-08-21 20:51:19,2458717.369,null

