Gaia19ebs
#Date,JD,averagemag.
2014-09-13 21:19:33,2456914.389,untrusted
2014-11-22 04:16:20,2456983.678,null
2014-11-22 06:03:05,2456983.752,null
2014-12-05 12:10:02,2456997.007,untrusted
2014-12-05 16:23:43,2456997.183,untrusted
2015-03-08 08:22:56,2457089.849,20.17
2015-03-08 12:36:35,2457090.025,19.65
2015-03-23 00:40:52,2457104.528,19.70
2015-09-07 12:14:27,2457273.010,null
2015-09-07 14:01:12,2457273.084,null
2015-09-07 18:14:58,2457273.260,null
2015-09-24 06:24:40,2457289.767,null
2015-09-24 08:10:51,2457289.841,null
2015-10-28 13:48:45,2457324.076,null
2015-12-08 11:16:12,2457364.970,19.90
2015-12-08 17:16:28,2457365.220,19.99
2015-12-08 19:03:02,2457365.294,19.97
2015-12-08 23:16:43,2457365.470,19.88
2015-12-09 01:03:18,2457365.544,untrusted
2015-12-09 05:16:59,2457365.720,21.21
2015-12-09 07:03:37,2457365.794,null
2015-12-09 11:17:23,2457365.970,null
2015-12-09 13:03:49,2457366.044,20.64
2015-12-09 19:04:04,2457366.294,20.74
2015-12-10 01:04:19,2457366.545,19.96
2015-12-10 07:04:35,2457366.795,untrusted
2015-12-10 13:04:50,2457367.045,19.96
2015-12-10 19:05:05,2457367.295,20.27
2015-12-10 23:18:47,2457367.471,null
2015-12-11 01:05:20,2457367.545,untrusted
2015-12-11 05:19:18,2457367.722,null
2015-12-11 07:05:36,2457367.796,20.92
2015-12-11 11:19:17,2457367.972,21.00
2015-12-11 13:05:51,2457368.046,untrusted
2015-12-11 17:19:32,2457368.222,untrusted
2015-12-11 19:06:07,2457368.296,untrusted
2015-12-11 23:19:48,2457368.472,19.83
2016-03-16 13:38:23,2457464.068,null
2016-03-16 15:25:08,2457464.142,null
2016-04-05 19:35:29,2457484.316,20.11
2016-04-05 21:22:03,2457484.390,20.29
2016-09-16 01:23:41,2457647.558,null
2016-09-16 03:10:26,2457647.632,null
2016-10-09 07:26:22,2457670.810,null
2016-10-09 09:13:07,2457670.884,null
2016-11-07 02:58:33,2457699.624,20.52
2017-03-26 10:05:22,2457838.920,null
2017-03-26 11:52:06,2457838.995,null
2017-04-20 15:52:51,2457864.162,untrusted
2017-05-18 09:39:19,2457891.902,untrusted
2017-05-18 11:25:53,2457891.976,19.89
2017-09-26 09:56:53,2458022.915,null
2017-09-26 11:43:39,2458022.989,null
2017-10-24 03:48:17,2458050.659,20.70
2017-10-24 05:35:07,2458050.733,null
2017-11-17 09:43:13,2458074.905,untrusted
2018-04-05 23:11:42,2458214.466,20.03
2018-05-05 22:49:16,2458244.451,null
2018-05-06 00:35:26,2458244.525,null
2018-05-28 22:48:12,2458267.450,null
2018-05-29 00:34:57,2458267.524,null
2018-10-07 05:08:25,2458398.714,null
2018-10-07 06:55:10,2458398.788,null
2018-11-07 16:46:57,2458430.199,null
2018-11-07 18:33:42,2458430.273,null
2018-11-27 00:36:03,2458449.525,null
2018-11-27 04:49:49,2458449.701,null
2019-03-01 13:09:02,2458544.048,null
2019-03-01 14:55:47,2458544.122,null
2019-03-01 19:09:31,2458544.298,null
2019-03-01 20:55:40,2458544.372,null
2019-03-06 20:59:31,2458549.375,20.85
2019-03-07 01:13:42,2458549.551,null
2019-03-07 02:59:44,2458549.625,untrusted
2019-03-07 07:13:23,2458549.801,20.36
2019-05-22 07:34:15,2458625.815,null
2019-05-22 11:47:58,2458625.992,null
2019-06-07 05:55:05,2458641.747,null
2019-06-07 07:41:50,2458641.821,null
2019-09-03 17:09:07,2458730.215,18.53
2019-09-03 18:55:41,2458730.289,18.30
2019-09-03 23:09:22,2458730.465,19.23
2019-09-04 00:55:57,2458730.539,untrusted
2019-09-10 05:16:37,2458736.720,18.57
2019-09-10 07:03:12,2458736.794,18.55
2019-09-10 11:16:53,2458736.970,19.34
2019-09-10 13:03:27,2458737.044,19.44
2019-10-20 19:26:32,2458777.310,null
2019-10-20 21:13:18,2458777.384,null
2019-11-24 16:52:20,2458812.203,19.13
2019-11-24 21:06:01,2458812.379,untrusted
2019-11-24 22:52:36,2458812.453,19.47
2019-12-08 23:13:01,2458826.467,null
2019-12-09 03:26:22,2458826.643,20.36
2019-12-09 05:12:56,2458826.717,untrusted
2019-12-09 09:26:37,2458826.893,19.82

