Gaia18dlr
#Date,JD,averagemag.
2014-09-26 05:49:58,2456926.743,untrusted
2014-09-26 10:03:38,2456926.919,untrusted
2014-11-04 20:54:08,2456966.371,20.32
2014-11-04 22:40:42,2456966.445,untrusted
2014-11-29 14:42:17,2456991.113,untrusted
2014-12-30 20:15:47,2457022.344,untrusted
2014-12-30 22:02:21,2457022.418,untrusted
2015-02-07 07:48:48,2457060.826,20.27
2015-02-07 09:35:22,2457060.900,20.39
2015-03-03 13:54:06,2457085.079,null
2015-03-03 15:40:51,2457085.153,null
2015-04-15 03:17:59,2457127.637,untrusted
2015-04-15 07:31:45,2457127.814,null
2015-05-15 19:21:20,2457158.306,20.31
2015-05-15 21:07:54,2457158.380,20.34
2015-06-14 02:55:34,2457187.622,null
2015-06-14 07:09:20,2457187.798,null
2015-08-10 08:06:16,2457244.838,null
2015-08-10 12:20:01,2457245.014,null
2015-09-22 04:57:34,2457287.707,null
2015-09-22 06:44:19,2457287.781,null
2015-10-09 00:46:29,2457304.532,20.30
2015-11-16 03:57:55,2457342.665,untrusted
2015-12-13 05:27:43,2457369.728,20.31
2016-01-11 21:23:53,2457399.392,null
2016-01-11 23:10:37,2457399.466,null
2016-02-21 20:57:22,2457440.373,20.09
2016-02-21 22:43:57,2457440.447,20.19
2016-02-22 02:57:36,2457440.623,20.58
2016-03-17 09:03:45,2457464.878,20.33
2016-03-17 10:50:19,2457464.952,20.18
2016-04-26 16:28:16,2457505.186,null
2016-04-26 20:42:02,2457505.363,null
2016-05-29 08:23:25,2457537.850,20.13
2016-05-29 10:09:59,2457537.924,20.28
2016-06-25 02:15:52,2457564.594,null
2016-08-04 19:13:37,2457605.301,null
2016-08-04 21:00:22,2457605.375,null
2016-08-21 01:18:30,2457621.555,null
2016-08-21 03:04:49,2457621.628,20.31
2016-10-02 11:56:15,2457663.997,20.32
2016-10-02 13:42:49,2457664.071,20.20
2016-10-20 23:56:40,2457682.498,null
2016-10-21 01:43:05,2457682.572,20.21
2016-11-26 11:02:39,2457718.960,20.10
2016-11-26 12:49:13,2457719.034,20.24
2016-12-26 00:28:00,2457748.519,20.32
2016-12-26 04:41:39,2457748.696,20.05
2017-01-23 04:32:13,2457776.689,20.56
2017-03-07 01:16:09,2457819.553,20.33
2017-03-07 05:29:49,2457819.729,20.02
2017-04-01 11:34:47,2457844.982,20.05
2017-04-01 13:21:22,2457845.057,20.18
2017-05-09 00:59:48,2457882.542,null
2017-05-09 05:13:34,2457882.718,null
2017-07-06 18:29:06,2457941.270,20.26
2017-07-06 22:42:47,2457941.446,20.13
2017-08-17 15:33:26,2457983.148,null
2017-08-17 17:19:56,2457983.222,20.16
2017-09-01 21:38:59,2457998.402,null
2017-09-01 23:25:03,2457998.476,20.27
2017-11-03 02:15:52,2458060.594,null
2017-11-03 04:02:37,2458060.668,null
2017-12-07 21:17:19,2458095.387,20.31
2018-01-09 07:06:16,2458127.796,20.58
2018-01-09 08:52:50,2458127.870,20.20
2018-02-04 19:03:39,2458154.294,20.04
2018-02-04 20:50:13,2458154.368,20.31
2018-03-20 14:26:19,2458198.102,untrusted
2018-03-20 18:39:59,2458198.278,20.19
2018-04-16 12:41:36,2458225.029,untrusted
2018-04-16 14:28:10,2458225.103,20.12
2018-05-21 08:08:49,2458259.839,20.27
2018-06-26 13:33:06,2458296.065,20.45
2018-07-18 11:46:01,2458317.990,20.18
2018-07-18 13:33:08,2458318.065,null
2018-08-29 22:30:59,2458360.438,null
2018-08-30 00:17:08,2458360.512,20.41
2018-09-14 04:35:37,2458375.691,20.19
2018-10-24 21:20:28,2458416.389,null
2018-10-24 23:06:44,2458416.463,untrusted
2018-11-16 09:12:58,2458438.884,18.89
2018-11-16 10:59:32,2458438.958,18.92
2018-12-19 10:23:47,2458471.933,20.22
2019-01-23 20:10:42,2458507.341,20.47
2019-01-23 21:57:16,2458507.415,20.21
2019-02-17 20:12:57,2458532.342,20.17
2019-02-17 21:59:31,2458532.416,20.38
2019-04-02 15:36:31,2458576.150,20.58
2019-04-02 19:50:11,2458576.327,20.19
2019-06-02 13:30:37,2458637.063,untrusted
2019-07-27 20:56:22,2458692.372,20.10
2019-07-27 22:42:56,2458692.446,20.39
2019-08-23 05:29:25,2458718.729,null
2019-08-23 09:42:37,2458718.905,20.28
2019-08-23 11:29:21,2458718.979,null
2019-10-07 05:29:24,2458763.729,20.40
2019-10-07 07:16:12,2458763.803,null
2019-11-04 12:27:25,2458792.019,20.18
2019-11-04 14:13:59,2458792.093,20.32
2019-12-04 21:28:46,2458822.395,20.37
2020-01-09 15:37:40,2458858.151,null
2020-01-27 22:11:21,2458876.425,untrusted
2020-01-27 23:57:55,2458876.499,20.25
2020-03-08 18:50:40,2458917.285,20.43
2020-03-08 20:37:15,2458917.359,20.15
2020-03-24 07:16:37,2458932.803,null
2020-05-03 03:40:30,2458972.653,null
2020-05-03 05:26:49,2458972.727,20.18

