Gaia19cre
#Date,JD,averagemag.
2014-08-29 20:47:37,2456899.366,null
2014-08-30 01:01:23,2456899.543,null
2014-11-12 03:44:22,2456973.656,null
2014-11-12 05:31:07,2456973.730,null
2015-01-13 02:31:03,2457035.605,null
2015-01-13 04:17:48,2457035.679,null
2015-01-30 02:33:08,2457052.606,null
2015-03-10 09:05:55,2457091.879,null
2015-03-31 21:01:13,2457113.376,null
2015-04-01 01:14:58,2457113.552,null
2015-05-06 18:31:44,2457149.272,null
2015-05-06 20:18:28,2457149.346,null
2015-06-09 01:56:45,2457182.581,null
2015-07-09 00:04:44,2457212.503,null
2015-07-09 01:51:29,2457212.577,null
2015-08-20 11:42:19,2457254.988,null
2015-08-20 13:28:29,2457255.061,null
2015-09-18 11:40:02,2457283.986,null
2015-09-18 13:26:12,2457284.060,null
2015-10-21 23:20:47,2457317.473,null
2015-10-22 01:06:58,2457317.547,null
2015-11-25 10:44:34,2457351.948,null
2015-12-17 04:40:11,2457373.695,null
2016-01-24 21:28:48,2457412.395,null
2016-01-24 23:15:33,2457412.469,null
2016-02-10 21:31:15,2457429.397,null
2016-03-20 20:21:01,2457468.348,null
2016-03-20 22:07:11,2457468.422,null
2016-04-13 08:13:03,2457491.842,null
2016-04-13 09:59:13,2457491.916,null
2016-05-18 01:38:21,2457526.568,null
2016-05-18 03:24:30,2457526.642,null
2016-06-23 01:15:13,2457562.552,null
2016-06-23 03:01:58,2457562.626,null
2016-07-21 21:00:26,2457591.375,null
2016-07-22 01:14:11,2457591.552,null
2016-09-02 00:51:56,2457633.536,null
2016-09-02 02:38:06,2457633.610,null
2016-10-02 00:44:26,2457663.531,null
2016-10-02 02:31:11,2457663.605,null
2016-11-01 20:14:02,2457694.343,null
2016-12-07 05:43:06,2457729.738,null
2016-12-07 07:29:51,2457729.812,null
2016-12-27 07:28:08,2457749.811,null
2017-02-21 23:50:47,2457806.494,null
2017-04-01 10:46:11,2457844.949,null
2017-04-27 04:34:19,2457870.690,null
2017-05-30 16:07:45,2457904.172,null
2017-05-30 17:54:30,2457904.246,null
2017-07-08 03:44:02,2457942.656,null
2017-07-08 05:30:47,2457942.730,null
2017-08-05 09:45:25,2457970.907,null
2017-08-05 11:32:10,2457970.981,null
2017-09-15 03:23:31,2458011.641,null
2017-09-15 05:10:16,2458011.715,null
2017-10-16 03:10:10,2458042.632,null
2017-10-16 04:56:55,2458042.706,null
2017-11-13 10:42:50,2458070.946,null
2017-12-19 21:50:36,2458107.410,null
2018-01-07 14:04:39,2458126.087,null
2018-02-16 00:48:01,2458165.533,null
2018-02-16 02:34:46,2458165.607,null
2018-03-06 08:34:36,2458183.857,null
2018-04-13 01:36:23,2458221.567,null
2018-05-11 05:34:59,2458249.733,null
2018-05-11 07:21:09,2458249.806,null
2018-06-12 11:16:03,2458281.969,null
2018-06-12 13:02:13,2458282.043,null
2018-07-23 00:38:48,2458322.527,null
2018-07-23 04:52:33,2458322.703,null
2018-08-20 00:40:42,2458350.528,null
2018-08-20 04:54:27,2458350.704,null
2018-09-27 18:19:18,2458389.263,null
2018-09-27 22:33:03,2458389.440,null
2018-10-29 22:12:36,2458421.425,null
2018-10-29 23:58:46,2458421.499,null
2018-11-24 22:02:01,2458447.418,null
2018-11-24 23:48:11,2458447.492,null
2019-01-01 09:02:14,2458484.877,null
2019-01-18 21:03:47,2458502.378,null
2019-02-27 07:47:16,2458541.824,null
2019-02-27 09:34:01,2458541.899,null
2019-03-19 01:45:46,2458561.573,null
2019-03-19 03:31:56,2458561.647,null
2019-04-25 00:54:36,2458598.538,null
2019-05-25 14:22:21,2458629.099,null
2019-06-25 18:24:15,2458660.267,18.83
2019-06-25 20:10:50,2458660.341,18.80
2019-07-22 07:54:00,2458686.829,null
2019-07-22 09:40:16,2458686.903,untrusted
2019-09-01 22:26:52,2458728.435,null
2019-09-02 00:13:37,2458728.509,null
2019-09-22 11:07:32,2458748.964,null

