Gaia17anf
#Date,JD,averagemag.
2014-11-19 07:45:44,2456980.823,null
2014-11-19 13:45:40,2456981.073,null
2014-11-19 19:46:10,2456981.324,null
2014-11-20 01:46:06,2456981.574,null
2015-01-04 10:41:36,2457026.946,null
2015-01-26 10:38:11,2457048.943,null
2015-02-26 10:16:30,2457079.928,null
2015-02-26 12:03:15,2457080.002,null
2015-04-15 21:59:09,2457128.416,null
2015-04-15 23:45:54,2457128.490,null
2015-04-16 03:59:40,2457128.666,null
2015-04-16 05:45:50,2457128.740,null
2015-04-16 09:59:35,2457128.916,null
2015-04-16 11:46:21,2457128.991,null
2015-04-16 16:00:06,2457129.167,null
2015-04-16 17:46:51,2457129.241,null
2015-04-16 22:00:01,2457129.417,null
2015-04-16 23:46:47,2457129.491,null
2015-04-17 04:00:32,2457129.667,null
2015-04-17 05:47:17,2457129.741,null
2015-04-17 10:01:03,2457129.917,null
2015-04-17 11:47:13,2457129.991,null
2015-04-17 17:47:43,2457130.241,null
2015-04-17 23:47:39,2457130.491,null
2015-04-20 17:50:19,2457133.243,null
2015-04-20 23:50:49,2457133.494,null
2015-04-21 04:04:35,2457133.670,null
2015-04-21 05:50:45,2457133.744,null
2015-04-21 10:04:30,2457133.920,null
2015-04-21 11:51:15,2457133.994,null
2015-04-21 16:05:00,2457134.170,null
2015-04-21 17:51:11,2457134.244,null
2015-04-21 22:04:56,2457134.420,null
2015-04-21 23:51:41,2457134.494,null
2015-04-22 04:05:26,2457134.670,null
2015-04-22 05:51:36,2457134.744,null
2015-04-22 10:05:22,2457134.920,null
2015-04-22 11:52:07,2457134.995,null
2015-04-22 16:05:52,2457135.171,null
2015-04-22 17:52:37,2457135.245,null
2015-04-22 22:05:47,2457135.421,null
2015-06-24 03:57:52,2457197.665,null
2015-06-24 05:44:37,2457197.739,null
2015-07-21 11:39:32,2457224.986,null
2015-07-21 15:53:16,2457225.162,null
2015-08-20 21:34:15,2457255.399,null
2015-09-30 14:28:45,2457296.103,null
2015-09-30 16:15:29,2457296.177,null
2015-10-11 08:35:04,2457306.858,null
2015-10-11 10:21:14,2457306.931,null
2015-11-27 14:37:08,2457354.109,null
2015-11-27 18:50:54,2457354.285,null
2015-11-27 20:37:04,2457354.359,null
2015-12-04 06:56:01,2457360.789,null
2015-12-04 08:42:46,2457360.863,null
2015-12-04 12:56:31,2457361.039,null
2015-12-04 14:42:42,2457361.113,null
2016-01-14 19:33:48,2457402.315,null
2016-02-09 07:23:52,2457427.808,null
2016-03-08 19:14:18,2457456.302,null
2016-03-08 23:27:29,2457456.477,null
2016-07-05 05:07:49,2457574.714,null
2016-07-05 06:54:34,2457574.788,null
2016-08-04 16:51:46,2457605.203,null
2016-08-04 18:38:30,2457605.277,null
2016-08-31 00:25:55,2457631.518,null
2016-10-13 15:23:40,2457675.141,null
2016-10-13 17:10:25,2457675.216,null
2016-10-13 21:24:10,2457675.392,null
2016-10-19 15:28:27,2457681.145,null
2016-10-19 17:15:12,2457681.219,null
2016-10-19 21:28:57,2457681.395,null
2016-10-19 23:15:41,2457681.469,null
2016-12-05 21:31:52,2457728.397,null
2016-12-06 01:45:38,2457728.573,null
2016-12-17 01:52:33,2457739.578,null
2016-12-17 03:39:19,2457739.652,null
2017-01-24 12:54:12,2457778.038,null
2017-01-24 14:40:57,2457778.112,null
2017-02-22 20:00:54,2457807.334,18.99
2017-02-22 21:47:28,2457807.408,19.01
2017-03-20 08:01:14,2457832.834,null
2017-03-20 09:47:59,2457832.908,null
2017-05-20 07:56:03,2457893.831,null
2017-05-20 09:42:13,2457893.904,null
2017-05-20 13:55:57,2457894.081,null
2017-05-20 15:42:42,2457894.155,null
2017-05-20 19:56:27,2457894.331,null
2017-05-20 21:42:37,2457894.405,null
2017-05-21 01:56:22,2457894.581,null
2017-05-21 03:43:06,2457894.655,null
2017-05-21 07:56:51,2457894.831,null
2017-05-21 09:43:36,2457894.905,null
2017-05-28 21:49:37,2457902.409,null
2017-05-29 02:03:21,2457902.586,null
2017-05-29 03:50:06,2457902.660,null
2017-05-29 08:03:51,2457902.836,null
2017-05-29 09:50:00,2457902.910,null
2017-05-29 14:03:45,2457903.086,null
2017-05-29 15:50:30,2457903.160,null
2017-05-29 20:04:14,2457903.336,null
2017-07-17 01:39:25,2457951.569,null
2017-07-17 03:26:10,2457951.643,null
2017-08-19 08:57:41,2457984.873,null
2017-12-15 16:06:12,2458103.171,null
2017-12-30 10:11:45,2458117.925,null
2017-12-30 11:57:55,2458117.999,null
2018-02-04 09:25:24,2458153.893,null
2018-02-04 11:12:10,2458153.967,null
2018-03-09 21:04:46,2458187.378,null
2018-03-09 22:50:57,2458187.452,null
2018-03-31 21:12:31,2458209.384,null
2018-03-31 22:59:16,2458209.458,null
2018-05-31 15:06:16,2458270.129,null
2018-05-31 16:52:26,2458270.203,null
2018-05-31 21:06:11,2458270.379,null
2018-05-31 22:52:55,2458270.453,null
2018-06-18 17:02:21,2458288.210,null
2018-06-18 21:16:05,2458288.386,null
2018-06-18 23:02:50,2458288.460,null
2018-07-28 22:34:51,2458328.441,null
2018-09-02 20:07:22,2458364.338,null
2018-09-21 14:07:41,2458383.089,null
2018-09-21 15:53:51,2458383.162,null
2018-12-25 11:06:54,2458477.963,null
2018-12-25 12:53:40,2458478.037,null
2019-01-12 23:08:49,2458496.464,null
