Gaia19ewe
#Date,JD,averagemag.
2014-07-30 14:11:34,2456869.091,19.30
2014-07-30 15:58:09,2456869.165,19.26
2014-07-30 20:11:50,2456869.342,19.29
2014-07-30 21:58:48,2456869.416,null
2014-07-31 02:12:05,2456869.592,19.36
2014-07-31 03:58:40,2456869.666,19.21
2014-11-03 20:04:53,2456965.337,19.38
2014-11-03 21:51:26,2456965.411,19.27
2014-11-18 02:09:41,2456979.590,19.34
2014-11-18 03:56:14,2456979.664,19.37
2015-05-03 08:04:49,2457145.837,null
2015-05-03 09:51:34,2457145.911,null
2015-05-21 08:13:13,2457163.843,null
2015-05-21 09:59:58,2457163.917,null
2015-06-24 01:52:35,2457197.578,19.38
2015-11-12 15:07:51,2457339.130,19.32
2015-12-03 03:04:32,2457359.628,19.36
2016-01-01 04:25:26,2457388.684,19.32
2016-05-11 21:12:56,2457520.384,19.27
2016-05-11 22:59:31,2457520.458,19.31
2016-06-05 03:13:16,2457544.634,19.27
2016-06-05 04:59:50,2457544.708,19.27
2016-07-03 21:03:37,2457573.378,null
2016-07-03 22:49:59,2457573.451,untrusted
2016-11-21 04:13:26,2457713.676,19.32
2016-11-21 06:00:05,2457713.750,null
2016-12-16 15:58:41,2457739.166,19.26
2017-01-10 05:33:16,2457763.731,19.24
2017-05-22 05:45:55,2457895.740,19.34
2017-05-22 07:32:30,2457895.814,19.30
2017-07-14 07:21:48,2457948.807,untrusted
2017-07-14 11:35:30,2457948.983,19.21
2017-12-01 06:43:03,2458088.780,19.19
2017-12-01 08:29:37,2458088.854,19.38
2017-12-31 06:15:50,2458118.761,19.32
2017-12-31 08:02:24,2458118.835,19.23
2018-01-19 18:15:59,2458138.261,19.27
2018-01-19 20:02:33,2458138.335,19.28
2018-06-02 02:43:58,2458271.614,null
2018-06-02 06:57:40,2458271.790,19.26
2018-07-06 06:34:45,2458305.774,null
2018-07-06 08:21:01,2458305.848,19.26
2018-07-23 20:28:26,2458323.353,19.27
2018-07-24 00:42:08,2458323.529,19.26
2019-01-16 01:12:57,2458499.551,19.27
2019-01-16 02:59:30,2458499.625,19.29
2019-01-16 07:13:09,2458499.801,19.30
2019-01-27 07:19:16,2458510.805,19.26
2019-01-27 09:05:49,2458510.879,19.26
2019-01-27 13:19:28,2458511.055,19.25
2019-01-27 15:06:02,2458511.129,19.26
2019-04-27 04:17:16,2458600.679,19.30
2019-04-27 08:30:57,2458600.855,19.28
2019-04-27 10:17:32,2458600.929,19.28
2019-04-27 14:31:13,2458601.105,19.24
2019-04-27 16:17:48,2458601.179,untrusted
2019-04-27 20:31:29,2458601.355,19.31
2019-04-27 22:18:03,2458601.429,19.18
2019-04-28 02:31:44,2458601.605,19.23
2019-05-02 20:36:25,2458606.359,19.28
2019-05-02 22:22:59,2458606.433,19.23
2019-05-03 02:36:40,2458606.609,19.18
2019-05-03 04:23:15,2458606.683,19.25
2019-05-03 08:36:56,2458606.859,19.21
2019-05-03 10:23:31,2458606.933,19.28
2019-06-13 08:09:32,2458647.840,19.21
2019-07-19 21:39:48,2458684.403,19.31
2019-07-19 23:26:22,2458684.477,19.33
2019-07-30 17:40:09,2458695.236,19.31
2019-07-30 21:53:50,2458695.412,19.28
2019-07-30 23:40:25,2458695.486,untrusted
2019-07-31 03:54:06,2458695.663,19.30
2019-10-30 11:34:10,2458786.982,19.28
2019-10-30 13:20:44,2458787.056,19.23
2019-10-30 17:34:23,2458787.232,17.79
2019-10-30 19:20:57,2458787.306,18.14
2019-10-30 23:34:57,2458787.483,null
2019-10-31 01:21:10,2458787.556,19.05
2019-11-06 13:27:20,2458794.061,19.24
2019-11-06 17:41:18,2458794.237,null
2019-11-06 19:27:32,2458794.311,19.29
2019-11-06 23:41:11,2458794.487,19.25
2019-11-07 01:27:45,2458794.561,19.25
2019-12-15 01:22:49,2458832.558,19.34
2020-01-21 22:58:03,2458870.457,19.32
2020-01-22 03:11:42,2458870.633,19.31
2020-01-22 04:58:15,2458870.707,untrusted
2020-01-22 09:11:54,2458870.883,19.22
2020-01-28 09:17:40,2458876.887,19.34
2020-01-28 11:04:14,2458876.961,untrusted
2020-01-28 15:17:53,2458877.137,untrusted
2020-01-28 17:04:27,2458877.211,untrusted
2020-01-28 23:04:39,2458877.462,19.31
2020-05-01 18:13:34,2458971.259,19.27
2020-05-01 22:27:15,2458971.436,19.28
2020-05-02 00:13:50,2458971.510,19.27

