Gaia19cqn
#Date,JD,averagemag.
2014-09-02 17:34:32,2456903.232,untrusted
2014-09-02 19:21:06,2456903.306,untrusted
2015-01-19 05:42:40,2457041.738,19.40
2015-02-16 11:28:09,2457069.978,19.42
2015-07-04 16:40:50,2457208.195,19.39
2015-07-04 18:27:24,2457208.269,19.38
2015-07-30 06:18:23,2457233.763,null
2015-08-26 16:16:47,2457261.178,19.46
2015-08-26 18:03:39,2457261.253,null
2016-01-07 12:50:32,2457395.035,19.42
2016-02-26 12:37:56,2457445.026,19.38
2016-08-13 17:26:20,2457614.227,19.37
2016-08-13 19:12:53,2457614.301,19.30
2016-09-04 19:10:19,2457636.299,19.22
2016-09-04 23:23:58,2457636.475,19.23
2017-01-16 18:14:39,2457770.260,19.40
2017-02-16 13:15:35,2457801.052,19.16
2017-02-16 15:02:09,2457801.126,19.39
2017-03-06 19:21:29,2457819.307,19.37
2017-03-06 21:08:04,2457819.381,19.36
2017-07-25 08:19:40,2457959.847,19.36
2017-07-25 10:06:14,2457959.921,19.35
2017-08-29 15:31:26,2457995.147,19.32
2017-08-29 19:45:05,2457995.323,19.29
2017-09-13 13:50:40,2458010.077,19.37
2017-09-13 15:37:22,2458010.151,null
2017-09-13 19:50:52,2458010.327,19.31
2017-09-13 21:37:26,2458010.401,19.36
2018-01-27 02:48:20,2458145.617,19.31
2018-03-04 14:16:19,2458182.095,19.32
2018-03-04 16:02:53,2458182.169,19.25
2018-03-14 04:10:48,2458191.674,19.29
2018-03-14 08:24:29,2458191.850,19.23
2018-03-14 10:11:04,2458191.924,19.30
2018-03-14 14:24:45,2458192.101,19.26
2018-06-16 22:01:17,2458286.418,19.09
2018-06-16 23:47:51,2458286.492,19.09
2018-06-17 04:01:29,2458286.668,19.11
2018-06-17 05:48:03,2458286.742,19.10
2018-06-28 05:54:21,2458297.746,19.10
2018-06-28 10:08:00,2458297.922,19.07
2018-06-28 11:54:34,2458297.996,19.03
2018-08-05 09:28:31,2458335.895,untrusted
2018-08-05 11:15:04,2458335.969,19.16
2018-12-20 12:03:40,2458473.003,19.07
2018-12-20 16:17:21,2458473.179,19.14
2019-01-04 10:25:27,2458487.934,19.14
2019-01-04 12:12:01,2458488.008,19.13
2019-02-06 11:46:04,2458520.990,19.04
2019-06-25 05:03:38,2458659.711,18.73
2019-06-25 06:50:11,2458659.785,18.72
2019-07-14 23:04:55,2458679.462,18.75
2019-07-15 00:51:28,2458679.536,18.72
2019-08-11 01:33:03,2458706.565,18.77
2019-08-11 03:19:37,2458706.639,18.75
2019-12-26 00:37:25,2458843.526,18.89
2019-12-26 04:51:07,2458843.702,18.89
2020-01-13 23:27:20,2458862.477,18.86
2020-01-14 01:13:55,2458862.551,18.89
2020-02-13 06:53:04,2458892.787,18.87

