Gaia19fgn
#Date,JD,averagemag.
2014-10-20 08:17:29,2456950.845,untrusted
2014-10-20 10:04:03,2456950.919,untrusted
2015-03-02 04:46:08,2457083.699,19.17
2015-03-02 08:59:49,2457083.875,19.12
2015-03-19 21:06:41,2457101.380,19.10
2015-03-19 22:53:16,2457101.454,19.20
2015-04-21 08:45:41,2457133.865,17.78
2015-09-09 21:52:46,2457275.412,null
2015-10-01 05:36:31,2457296.734,untrusted
2015-10-30 21:26:20,2457326.393,null
2015-10-30 23:12:30,2457326.467,null
2016-03-10 10:07:24,2457457.922,19.16
2016-03-10 11:53:59,2457457.996,19.46
2016-04-03 04:06:05,2457481.671,19.04
2016-04-03 05:52:40,2457481.745,19.30
2016-04-30 21:56:28,2457509.414,19.36
2016-04-30 23:43:03,2457509.488,19.19
2016-09-18 16:58:54,2457650.208,19.30
2016-09-18 18:45:28,2457650.282,19.06
2016-10-15 04:44:28,2457676.698,19.26
2016-10-15 06:31:02,2457676.772,19.13
2016-11-08 22:33:24,2457701.440,19.23
2016-11-09 00:19:58,2457701.514,19.11
2017-03-20 12:39:57,2457833.028,19.10
2017-03-20 14:26:32,2457833.102,19.22
2017-04-18 06:27:26,2457861.769,untrusted
2017-04-18 08:14:01,2457861.843,19.16
2017-05-11 02:14:53,2457884.594,untrusted
2017-05-11 06:28:34,2457884.770,19.06
2017-09-29 07:29:14,2458025.812,19.40
2017-09-29 09:15:47,2458025.886,19.20
2017-10-30 02:48:16,2458056.617,null
2017-10-30 07:01:59,2458056.793,null
2017-11-18 13:02:26,2458076.043,null
2017-11-18 14:48:46,2458076.117,19.26
2018-03-31 01:51:05,2458208.577,null
2018-05-03 19:26:54,2458242.310,19.38
2018-05-20 09:22:01,2458258.890,null
2018-05-20 13:35:16,2458259.066,19.27
2018-10-09 22:24:02,2458401.433,19.26
2018-11-15 01:58:29,2458437.582,19.27
2018-11-15 03:45:02,2458437.656,untrusted
2018-11-15 07:58:41,2458437.832,untrusted
2018-11-26 02:04:44,2458448.587,untrusted
2018-11-26 03:51:17,2458448.661,19.12
2019-02-23 15:25:49,2458538.143,untrusted
2019-02-23 17:12:23,2458538.217,19.14
2019-02-23 21:26:04,2458538.393,untrusted
2019-02-23 23:12:51,2458538.467,null
2019-02-24 03:26:20,2458538.643,19.21
2019-03-03 03:32:48,2458545.648,19.29
2019-03-03 05:19:23,2458545.722,19.10
2019-03-03 09:33:04,2458545.898,19.33
2019-03-03 11:19:38,2458545.972,19.14
2019-04-10 21:02:47,2458584.377,untrusted
2019-05-21 14:29:54,2458625.104,19.12
2019-05-21 16:16:29,2458625.178,19.32
2019-05-21 20:30:10,2458625.354,untrusted
2019-05-21 22:16:45,2458625.428,19.30
2019-05-22 02:30:30,2458625.605,null
2019-05-22 04:17:00,2458625.678,19.35
2019-05-25 22:20:46,2458629.431,19.21
2019-05-26 02:34:27,2458629.607,19.45
2019-05-26 04:21:01,2458629.681,19.15
2019-05-26 08:34:42,2458629.857,19.31
2019-05-26 10:21:17,2458629.931,19.15
2019-05-26 14:34:58,2458630.108,19.25
2019-05-26 16:21:33,2458630.182,19.11
2019-05-26 20:35:14,2458630.358,untrusted
2019-08-28 14:40:21,2458724.111,19.10
2019-08-28 16:26:55,2458724.185,19.30
2019-08-28 20:40:34,2458724.362,19.17
2019-08-28 22:27:07,2458724.435,19.27
2019-09-06 14:49:20,2458733.118,19.17
2019-09-06 16:35:54,2458733.192,19.39
2019-09-06 20:49:32,2458733.368,19.11
2019-10-14 22:31:25,2458771.438,19.17
2019-10-15 00:17:58,2458771.512,19.27
2019-11-24 14:08:55,2458812.090,18.16
2019-11-24 18:22:34,2458812.266,18.12
2019-11-24 20:09:08,2458812.340,18.07
2019-11-25 00:22:46,2458812.516,17.86
2019-11-25 02:09:20,2458812.590,17.80
2019-11-25 06:22:59,2458812.766,17.82
2019-11-25 08:09:33,2458812.840,17.74
2019-11-25 12:23:11,2458813.016,17.61
2019-11-25 14:09:45,2458813.090,17.57
2019-11-25 18:23:24,2458813.266,17.78
2019-11-25 20:09:58,2458813.340,17.52
2019-11-26 00:23:37,2458813.516,17.41
2019-11-26 02:10:15,2458813.590,null
2019-11-26 06:23:50,2458813.767,18.24
2019-11-26 08:10:24,2458813.841,17.31
2019-11-26 12:24:03,2458814.017,17.30
2019-11-26 14:10:36,2458814.091,17.26
2019-11-26 18:24:15,2458814.267,17.86
2019-11-26 20:10:49,2458814.341,17.23
2019-11-27 00:24:28,2458814.517,17.30
2019-11-27 02:11:02,2458814.591,17.21
2019-11-27 06:24:40,2458814.767,17.45
2019-11-27 08:11:14,2458814.841,untrusted
2019-11-27 12:25:11,2458815.017,null
2019-11-27 14:11:27,2458815.091,17.24
2020-02-28 01:42:12,2458907.571,19.15
2020-02-28 03:28:47,2458907.645,untrusted
2020-02-28 07:42:28,2458907.821,19.01
2020-03-13 21:51:58,2458922.411,null
2020-04-17 05:33:11,2458956.731,19.35

