Gaia18cih
#Date,JD,averagemag.
2014-08-29 16:07:38,2456899.172,null
2014-08-29 17:54:23,2456899.246,null
2014-11-12 00:42:17,2456973.529,null
2015-01-12 19:10:57,2457035.299,null
2015-01-12 23:24:42,2457035.475,null
2015-01-30 05:25:48,2457052.726,null
2015-01-30 07:12:33,2457052.800,null
2015-03-10 10:14:35,2457091.927,null
2015-04-01 04:11:50,2457113.675,null
2015-04-01 05:58:01,2457113.749,null
2015-05-06 23:20:11,2457149.472,null
2015-06-09 03:15:59,2457182.636,null
2015-06-09 05:02:44,2457182.710,null
2015-07-09 04:57:52,2457212.707,null
2015-07-09 09:11:38,2457212.883,null
2015-08-20 02:49:02,2457254.617,null
2015-08-20 04:35:47,2457254.692,null
2015-09-18 10:30:21,2457283.938,null
2015-09-18 14:44:06,2457284.114,null
2015-10-21 20:21:20,2457317.348,null
2015-11-25 03:27:13,2457351.644,null
2015-12-17 01:33:48,2457373.565,null
2015-12-17 03:20:33,2457373.639,null
2016-01-24 18:22:09,2457412.265,null
2016-02-11 00:24:02,2457429.517,null
2016-02-11 02:10:12,2457429.590,null
2016-03-20 19:03:39,2457468.294,null
2016-05-18 06:27:38,2457526.769,null
2016-05-18 10:41:23,2457526.945,null
2016-06-22 22:21:55,2457562.432,null
2016-06-23 00:08:40,2457562.506,null
2016-07-22 06:07:11,2457591.755,null
2016-07-22 10:20:56,2457591.931,null
2016-09-01 15:57:57,2457633.165,null
2016-09-01 17:44:07,2457633.239,null
2016-10-01 21:47:10,2457663.408,null
2016-10-01 23:33:54,2457663.482,null
2016-11-01 15:26:58,2457694.144,null
2016-11-01 17:13:43,2457694.218,null
2016-12-07 02:38:43,2457729.610,null
2016-12-27 08:34:38,2457749.857,null
2016-12-27 10:21:23,2457749.932,null
2017-02-04 09:07:09,2457788.880,null
2017-02-22 02:44:00,2457806.614,null
2017-02-22 04:30:45,2457806.688,null
2017-04-01 09:29:58,2457844.896,null
2017-04-27 07:34:53,2457870.816,null
2017-04-27 09:21:38,2457870.890,null
2017-05-30 20:58:58,2457904.374,null
2017-05-31 01:12:08,2457904.550,null
2017-07-08 00:51:36,2457942.536,null
2017-07-08 02:38:21,2457942.610,null
2017-08-05 14:39:02,2457971.110,null
2017-08-05 18:52:47,2457971.287,null
2017-09-14 18:28:34,2458011.270,null
2017-09-14 20:15:19,2458011.344,null
2017-10-16 00:11:18,2458042.508,null
2017-10-16 01:58:03,2458042.582,null
2017-11-13 05:54:22,2458070.746,null
2017-11-13 07:40:32,2458070.820,null
2017-12-19 16:58:55,2458107.208,null
2018-02-15 21:42:12,2458165.404,null
2018-03-06 15:42:52,2458184.155,null
2018-04-13 04:35:11,2458221.691,null
2018-05-11 08:37:12,2458249.859,null
2018-05-11 10:23:22,2458249.933,null
2018-06-12 20:21:04,2458282.348,null
2018-06-12 22:07:49,2458282.422,null
2018-07-22 19:59:45,2458322.333,16.94
2018-07-22 21:46:19,2458322.407,untrusted
2018-08-20 08:00:16,2458350.834,18.03
2018-08-20 09:46:50,2458350.908,18.04
2018-09-27 13:36:04,2458389.067,19.55
2018-09-27 15:22:38,2458389.141,19.50
2018-10-29 19:11:31,2458421.300,20.10
2018-10-29 20:58:15,2458421.374,null
2018-11-24 18:57:48,2458447.290,null
2018-11-24 20:44:33,2458447.364,null
2019-01-01 01:42:40,2458484.571,null
2019-01-18 23:55:57,2458502.497,null
2019-01-19 01:42:42,2458502.571,null
2019-02-27 06:28:43,2458541.770,null
2019-04-25 03:54:48,2458598.663,null
2019-05-25 17:26:44,2458629.227,null
2019-06-25 23:17:09,2458660.470,null
2019-06-26 03:30:55,2458660.646,null
2019-07-22 11:01:55,2458686.960,null
2019-07-22 12:48:40,2458687.034,null
2019-09-01 19:32:13,2458728.314,null
2019-09-01 21:18:58,2458728.388,null
2019-09-22 15:58:29,2458749.166,null

