Gaia16brb
#Date,JD,averagemag.
2015-02-25 17:24:00,2457079.225,null
2015-03-30 15:16:08,2457112.136,null
2015-04-17 05:11:20,2457129.716,null
2015-04-17 09:25:06,2457129.892,null
2015-04-17 11:11:51,2457129.967,null
2015-08-29 15:46:05,2457264.157,null
2015-10-03 15:07:35,2457299.130,null
2015-10-18 21:11:16,2457314.383,null
2015-10-18 22:58:00,2457314.457,null
2016-01-19 23:17:59,2457407.471,null
2016-01-20 01:04:09,2457407.545,null
2016-01-31 01:12:10,2457418.550,null
2016-01-31 05:25:56,2457418.726,null
2016-01-31 07:12:07,2457418.800,null
2016-03-07 10:48:17,2457454.950,null
2016-04-17 10:22:50,2457495.933,null
2016-04-17 16:23:21,2457496.183,null
2016-04-17 18:09:32,2457496.257,null
2016-04-17 22:23:18,2457496.433,null
2016-04-18 00:10:03,2457496.507,null
2016-04-18 04:23:49,2457496.683,null
2016-04-18 06:10:35,2457496.757,null
2016-04-18 10:23:46,2457496.933,null
2016-04-18 12:10:31,2457497.007,null
2016-04-18 16:24:17,2457497.184,null
2016-04-18 18:11:03,2457497.258,null
2016-04-19 00:10:59,2457497.508,null
2016-04-19 06:11:31,2457497.758,null
2016-04-20 06:12:27,2457498.759,null
2016-04-20 12:12:23,2457499.009,null
2016-04-20 18:12:55,2457499.259,null
2016-04-20 22:26:41,2457499.435,null
2016-04-21 00:13:26,2457499.509,null
2016-04-21 04:26:37,2457499.685,null
2016-04-21 06:13:22,2457499.759,null
2016-04-21 10:27:08,2457499.936,null
2016-04-21 12:13:54,2457500.010,null
2016-04-21 16:27:05,2457500.185,null
2016-04-21 18:13:50,2457500.260,null
2016-04-21 22:27:36,2457500.436,null
2016-04-22 00:14:22,2457500.510,null
2016-04-22 04:28:08,2457500.686,null
2016-07-19 23:20:43,2457589.473,null
2016-07-20 01:07:28,2457589.547,null
2016-07-20 05:21:12,2457589.723,null
2016-07-20 07:07:22,2457589.797,null
2016-08-02 05:28:21,2457602.728,null
2016-08-02 07:15:06,2457602.802,null
2016-08-02 11:28:49,2457602.978,null
2016-09-08 16:54:40,2457640.205,null
2016-10-18 17:50:26,2457680.243,null
2016-10-18 22:03:35,2457680.419,null
2016-10-18 23:50:19,2457680.493,null
2016-10-19 04:03:47,2457680.669,untrusted
2016-10-24 22:08:04,2457686.422,18.52
2016-10-24 23:54:37,2457686.496,18.56
2016-10-25 04:08:16,2457686.672,18.64
2016-10-25 05:54:50,2457686.746,18.68
2017-01-27 06:19:19,2457780.763,null
2017-02-14 01:46:34,2457798.574,null
2017-02-14 03:33:20,2457798.648,null
2017-03-18 01:22:12,2457830.557,null
2017-03-18 03:08:58,2457830.631,null
2017-07-28 13:48:58,2457963.076,null
2017-07-28 15:35:42,2457963.150,null
2017-08-19 07:50:12,2457984.827,null
2017-09-19 13:25:38,2458016.059,null
2018-02-05 14:48:02,2458155.117,null
2018-02-05 16:34:13,2458155.190,null
2018-02-28 16:31:21,2458178.188,null
2018-03-28 16:19:59,2458206.181,null
2018-03-28 20:33:46,2458206.357,null
2018-08-07 20:56:59,2458338.373,null
2018-08-07 22:43:44,2458338.447,null
2018-09-03 16:32:30,2458365.189,null
2018-09-03 20:46:13,2458365.365,null
2018-09-30 02:32:13,2458391.606,null
2019-02-15 15:56:13,2458530.164,null
2019-03-15 09:43:39,2458557.905,untrusted
2019-04-08 03:44:44,2458581.656,null
2019-04-08 05:30:55,2458581.730,null
2019-08-20 15:41:35,2458716.154,null
2019-09-18 16:48:29,2458745.200,null

