Gaia19epl
#Date,JD,averagemag.
2014-10-14 10:03:02,2456944.919,untrusted
2015-02-26 11:05:59,2457079.962,untrusted
2015-03-25 21:08:40,2457107.381,untrusted
2015-04-18 15:08:12,2457131.131,10.84
2015-04-18 16:54:47,2457131.205,10.80
2015-09-02 21:49:35,2457268.409,untrusted
2015-09-02 23:36:09,2457268.483,10.80
2015-10-03 05:11:50,2457298.717,untrusted
2015-10-24 03:22:23,2457319.641,untrusted
2015-10-24 05:08:57,2457319.715,10.81
2016-03-07 18:16:21,2457455.261,10.83
2016-04-09 04:08:19,2457487.672,10.88
2016-04-09 05:54:54,2457487.746,untrusted
2016-04-27 00:02:54,2457505.502,untrusted
2016-04-27 04:16:35,2457505.678,10.89
2016-09-12 16:58:13,2457644.207,10.86
2016-09-12 18:44:47,2457644.281,10.87
2016-10-17 12:06:56,2457679.005,10.86
2016-10-17 16:20:34,2457679.181,10.86
2016-10-31 22:25:31,2457693.434,10.87
2016-11-01 00:12:05,2457693.508,10.86
2017-01-31 19:56:17,2457785.331,10.88
2017-02-01 00:09:58,2457785.507,10.88
2017-02-01 01:56:33,2457785.581,10.88
2017-02-01 06:10:14,2457785.757,10.87
2017-02-07 18:16:16,2457792.261,10.88
2017-02-07 20:02:50,2457792.335,untrusted
2017-02-08 00:16:31,2457792.511,10.89
2017-02-08 02:03:06,2457792.585,10.89
2017-03-18 08:50:08,2457830.868,10.88
2017-04-27 00:34:51,2457870.524,10.89
2017-04-27 02:21:26,2457870.598,10.87
2017-04-27 06:35:07,2457870.774,10.88
2017-04-27 08:21:44,2457870.848,null
2017-05-03 02:27:18,2457876.602,10.87
2017-05-03 06:40:59,2457876.778,10.87
2017-05-03 08:27:34,2457876.852,10.89
2017-05-03 12:41:15,2457877.029,untrusted
2017-05-03 14:27:54,2457877.103,null
2017-05-03 18:41:31,2457877.279,10.88
2017-08-05 13:59:30,2457971.083,10.91
2017-08-05 15:46:03,2457971.157,10.88
2017-08-17 08:06:20,2457982.838,10.89
2017-08-17 09:52:54,2457982.912,10.87
2017-08-17 14:06:33,2457983.088,10.90
2017-09-23 13:29:22,2458020.062,10.89
2017-09-23 15:15:56,2458020.136,10.88
2018-02-07 20:33:01,2458157.356,10.89
2018-02-07 22:19:36,2458157.430,10.87
2018-03-29 02:15:13,2458206.594,10.89
2018-08-13 15:03:00,2458344.127,10.87
2018-08-13 16:49:33,2458344.201,10.86
2018-09-03 03:04:10,2458364.628,10.89
2018-09-03 04:50:44,2458364.702,10.87
2018-10-04 08:37:43,2458395.860,10.89
2018-10-04 10:24:30,2458395.934,null
2019-02-16 21:39:15,2458531.402,10.89
2019-04-08 15:26:28,2458582.143,10.88
2019-04-08 17:13:02,2458582.217,10.88
2019-08-21 20:13:43,2458717.343,10.75
2019-08-21 22:00:16,2458717.417,10.75
2019-09-14 14:59:06,2458741.124,null
2019-10-12 22:03:43,2458769.419,10.61
2019-10-12 23:50:16,2458769.493,10.64
2020-02-20 01:33:43,2458899.565,10.62
2020-02-20 03:20:18,2458899.639,10.59
2020-03-16 08:33:57,2458924.857,10.61
2020-03-16 10:20:31,2458924.931,10.60
2020-04-11 03:36:21,2458950.650,10.60
2020-04-11 05:22:56,2458950.724,10.59

