Gaia17aud
#Date,JD,averagemag.
2015-03-03 16:57:42,2457085.207,null
2015-03-03 21:11:28,2457085.383,null
2015-03-22 03:17:37,2457103.637,null
2015-04-23 02:55:44,2457135.622,null
2015-04-23 04:42:29,2457135.696,null
2015-09-07 17:28:48,2457273.228,null
2015-09-29 09:40:43,2457294.903,null
2016-03-12 04:18:34,2457459.680,null
2016-03-12 06:05:19,2457459.754,null
2016-05-02 17:53:33,2457511.246,null
2016-05-02 22:07:19,2457511.422,null
2016-09-16 18:35:39,2457648.275,null
2016-10-13 10:35:41,2457674.941,null
2016-11-07 04:23:25,2457699.683,null
2016-11-07 06:10:09,2457699.757,null
2017-03-22 06:50:10,2457834.785,18.58
2017-03-22 08:36:45,2457834.859,18.58
2017-05-13 00:39:28,2457886.527,null
2017-05-13 02:25:58,2457886.601,20.60
2017-09-27 07:19:59,2458023.806,null
2017-09-27 09:06:44,2458023.880,null
2017-10-28 06:52:25,2458054.786,null
2017-11-16 18:51:34,2458074.286,null
2018-04-01 20:01:17,2458210.334,null
2018-04-01 21:48:03,2458210.408,null
2018-05-05 21:24:31,2458244.392,null
2018-05-06 01:37:43,2458244.568,null
2018-05-22 03:33:52,2458260.649,null
2018-05-22 07:47:03,2458260.824,null
2018-10-08 02:28:39,2458399.603,null
2018-10-08 04:15:24,2458399.677,null
2018-11-12 13:47:26,2458435.075,null
2018-11-12 15:34:11,2458435.149,null
2018-11-24 19:53:37,2458447.329,null
2018-11-24 21:39:47,2458447.403,null
2019-02-24 05:23:57,2458538.725,null
2019-02-24 09:37:43,2458538.901,null
2019-02-24 11:24:28,2458538.975,null
2019-03-06 09:45:59,2458548.907,null
2019-03-06 11:32:10,2458548.981,null
2019-03-06 15:45:56,2458549.157,null
2019-04-12 15:12:57,2458586.134,null
2019-08-29 08:30:22,2458724.854,null
2019-08-29 10:17:07,2458724.929,null
2019-08-29 14:30:51,2458725.105,null
2019-08-29 16:17:00,2458725.178,null
2019-09-09 16:29:36,2458736.187,null
2019-09-09 20:43:19,2458736.363,null
2019-09-09 22:29:29,2458736.437,null

