Gaia19afq
#Date,JD,averagemag.
2014-11-12 22:00:50,2456974.417,null
2015-01-17 08:44:42,2457039.864,null
2015-01-17 10:30:52,2457039.938,null
2015-01-29 08:51:06,2457051.869,null
2015-03-14 01:14:43,2457095.552,null
2015-03-14 03:00:52,2457095.626,null
2015-03-27 19:19:24,2457109.305,null
2015-03-27 21:06:08,2457109.379,null
2015-05-06 06:16:00,2457148.761,null
2015-05-06 08:02:09,2457148.835,null
2015-06-04 23:58:09,2457178.499,null
2015-07-04 05:49:38,2457207.743,null
2015-07-04 07:35:48,2457207.817,null
2015-08-24 19:16:25,2457259.303,null
2015-08-24 23:30:10,2457259.479,null
2015-08-25 01:16:55,2457259.553,null
2015-08-25 05:30:05,2457259.729,null
2015-09-12 11:42:28,2457277.988,null
2015-09-12 13:28:38,2457278.062,null
2015-09-12 17:42:24,2457278.238,null
2015-09-12 19:29:09,2457278.312,null
2015-10-26 11:21:12,2457321.973,null
2015-11-26 18:46:56,2457353.283,null
2015-12-20 00:41:13,2457376.529,null
2016-01-29 21:40:12,2457417.403,null
2016-01-29 23:26:57,2457417.477,null
2016-02-08 17:33:16,2457427.231,null
2016-02-08 21:46:26,2457427.407,null
2016-03-23 14:12:16,2457471.092,null
2016-03-23 15:59:00,2457471.166,null
2016-04-09 04:01:14,2457487.668,null
2016-04-09 08:14:58,2457487.844,null
2016-06-19 06:59:10,2457558.791,null
2016-06-19 08:45:20,2457558.865,null
2016-07-15 18:59:41,2457585.291,null
2016-07-15 20:46:26,2457585.366,null
2016-09-07 02:29:10,2457638.604,null
2016-09-07 06:42:56,2457638.780,null
2016-09-07 08:29:06,2457638.854,null
2016-09-07 12:42:51,2457639.030,null
2016-09-28 18:53:36,2457660.287,null
2016-09-28 20:40:22,2457660.361,null
2016-11-06 00:31:32,2457698.522,null
2016-11-06 02:17:42,2457698.596,null
2016-12-09 07:45:44,2457731.823,null
2016-12-29 13:44:41,2457752.073,null
2017-02-09 17:57:23,2457794.248,null
2017-02-09 19:44:08,2457794.322,null
2017-02-18 18:03:46,2457803.253,null
2017-02-18 19:50:31,2457803.327,null
2017-02-19 00:04:16,2457803.503,null
2017-04-03 06:21:00,2457846.765,null
2017-04-22 22:33:13,2457866.440,null
2017-04-23 00:19:57,2457866.514,null
2017-05-28 17:38:03,2457902.235,null
2017-07-05 09:25:49,2457939.893,null
2017-07-05 11:11:59,2457939.967,null
2017-07-28 21:33:10,2457963.398,null
2017-07-28 23:19:19,2457963.472,null
2017-09-20 05:03:40,2458016.711,null
2017-09-20 09:17:26,2458016.887,null
2017-09-20 11:03:36,2458016.961,null
2017-10-14 15:23:05,2458041.141,null
2017-10-14 17:09:50,2458041.215,null
2017-11-17 10:49:49,2458074.951,null
2017-12-22 16:06:10,2458110.171,null
2018-01-09 02:22:58,2458127.599,null
2018-03-02 12:58:20,2458180.041,null
2018-03-02 14:45:05,2458180.115,null
2018-04-14 05:36:36,2458222.734,null
2018-05-06 23:30:03,2458245.479,null
2018-05-07 01:16:13,2458245.553,null
2018-06-09 16:59:28,2458279.208,null
2018-06-09 18:46:12,2458279.282,null
2018-07-22 10:33:36,2458321.940,null
2018-07-22 12:20:21,2458322.014,null
2018-07-22 16:34:06,2458322.190,null
2018-08-11 10:44:27,2458341.948,null
2018-08-11 12:31:12,2458342.022,null
2018-08-11 16:44:57,2458342.198,null
2018-08-11 18:31:07,2458342.272,null
2018-10-02 18:15:06,2458394.260,null
2018-10-02 22:28:52,2458394.437,null
2018-10-29 16:27:13,2458421.186,null
2018-10-29 18:13:58,2458421.260,null
2018-11-28 16:11:11,2458451.174,null
2019-01-19 05:08:20,2458502.714,17.03
2019-01-19 09:22:00,2458502.890,16.99
2019-03-03 19:46:55,2458546.324,18.35
2019-03-03 21:33:29,2458546.398,18.36
2019-03-15 01:52:57,2458557.578,18.86
2019-03-15 03:39:31,2458557.652,18.79
2019-04-25 06:39:34,2458598.777,untrusted
2019-04-25 08:26:08,2458598.851,20.04
2019-05-21 12:27:48,2458625.019,null
2019-06-22 00:08:46,2458656.506,null
2019-06-22 01:54:55,2458656.580,null
2019-07-22 19:36:22,2458687.317,null
2019-09-06 12:22:57,2458733.016,null
2019-09-06 16:36:42,2458733.192,null
2019-09-18 04:51:56,2458744.703,null
2019-09-18 06:38:41,2458744.777,null

