Gaia19fcu
#Date,JD,averagemag.
2014-08-05 10:38:03,2456874.943,19.43
2014-08-05 14:51:44,2456875.119,19.43
2014-08-05 16:38:18,2456875.193,19.39
2014-08-05 20:51:59,2456875.369,19.38
2014-08-05 22:38:34,2456875.443,19.34
2014-08-06 02:52:15,2456875.620,19.35
2014-10-29 13:25:58,2456960.060,null
2014-10-29 15:12:43,2456960.134,null
2014-10-29 19:25:52,2456960.310,null
2014-10-29 21:12:28,2456960.384,19.47
2014-10-30 01:26:07,2456960.560,19.52
2014-10-30 03:12:41,2456960.634,19.53
2014-11-08 07:32:42,2456969.814,19.40
2014-11-08 09:19:16,2456969.888,19.33
2014-11-08 13:32:55,2456970.065,19.31
2014-11-08 15:19:28,2456970.139,untrusted
2014-11-08 19:33:08,2456970.315,19.38
2015-01-21 12:10:46,2457044.007,null
2015-01-21 13:56:55,2457044.081,null
2015-02-03 06:15:08,2457056.761,18.74
2015-02-03 08:01:41,2457056.835,18.69
2015-05-09 16:28:43,2457152.187,untrusted
2015-05-27 10:35:02,2457169.941,null
2015-07-01 10:06:31,2457204.921,18.83
2015-11-06 08:31:11,2457332.855,18.79
2015-11-06 10:17:45,2457332.929,18.77
2015-11-06 14:31:24,2457333.105,18.75
2015-11-06 16:17:58,2457333.179,18.70
2015-11-25 20:35:04,2457352.358,19.18
2015-11-25 22:21:38,2457352.432,19.14
2015-12-27 14:06:28,2457384.088,19.09
2015-12-27 15:53:02,2457384.162,19.05
2016-02-06 08:52:56,2457424.870,19.10
2016-02-06 13:06:35,2457425.046,19.10
2016-02-06 14:53:09,2457425.120,19.09
2016-02-06 19:06:48,2457425.296,untrusted
2016-02-06 20:53:22,2457425.370,19.14
2016-02-07 01:07:01,2457425.547,19.04
2016-02-07 02:53:35,2457425.621,19.03
2016-02-07 07:07:14,2457425.797,19.10
2016-02-09 07:08:53,2457427.798,18.66
2016-02-09 13:09:05,2457428.048,18.65
2016-02-09 14:55:39,2457428.122,18.66
2016-02-09 19:09:18,2457428.298,18.54
2016-02-09 20:55:52,2457428.372,18.54
2016-02-10 01:09:31,2457428.548,18.57
2016-02-10 02:56:05,2457428.622,18.57
2016-05-18 15:47:05,2457527.158,19.90
2016-07-11 17:18:17,2457581.221,18.85
2016-07-11 21:31:59,2457581.397,18.78
2016-11-15 09:39:28,2457707.902,untrusted
2016-11-15 11:26:02,2457707.976,15.87
2016-12-09 21:32:22,2457732.397,17.18
2016-12-09 23:18:55,2457732.471,17.18
2017-01-05 21:12:59,2457759.384,15.38
2017-01-05 22:59:32,2457759.458,15.37
2017-05-29 06:17:34,2457902.762,null
2017-06-25 18:08:53,2457930.256,15.62
2017-06-25 19:55:28,2457930.330,15.52
2017-07-23 00:06:09,2457957.504,untrusted
2017-07-23 01:52:44,2457957.578,15.64
2017-11-26 00:10:47,2458083.507,15.15
2017-12-24 05:50:09,2458111.743,16.28
2017-12-24 07:36:42,2458111.817,16.29
2018-01-15 23:40:39,2458134.487,16.40
2018-01-16 01:27:13,2458134.561,16.41
2018-06-09 03:13:00,2458278.634,17.05
2018-07-11 13:10:10,2458311.049,15.73
2018-07-11 14:56:44,2458311.123,15.05
2018-08-02 13:17:01,2458333.053,15.49
2018-08-02 15:03:35,2458333.127,15.74
2018-08-02 19:17:17,2458333.304,15.74
2018-12-06 13:19:18,2458459.055,17.60
2018-12-06 15:05:51,2458459.129,17.66
2019-01-07 12:44:39,2458491.031,17.66
2019-01-25 18:43:53,2458509.280,18.37
2019-04-30 21:09:53,2458604.382,16.78
2019-04-30 22:56:28,2458604.456,16.76
2019-05-01 03:10:09,2458604.632,16.80
2019-05-12 09:18:04,2458615.888,16.92
2019-05-12 11:04:39,2458615.962,16.92
2019-06-20 08:37:11,2458654.859,16.44
2019-06-20 10:23:45,2458654.933,16.39
2019-07-29 10:26:27,2458693.935,15.27
2019-07-29 12:13:02,2458694.009,15.27
2019-11-03 11:02:31,2458790.960,16.00
2019-11-03 12:49:05,2458791.034,15.98
2019-11-03 17:02:44,2458791.210,15.99
2019-11-15 01:03:10,2458802.544,14.66
2019-11-15 05:16:49,2458802.720,14.72
2020-01-27 02:42:12,2458875.613,14.98
2020-01-27 04:28:46,2458875.687,15.07
2020-01-27 08:42:25,2458875.863,14.92
2020-02-08 08:55:45,2458887.872,15.24
2020-02-08 10:42:19,2458887.946,15.28
2020-02-08 14:55:59,2458888.122,15.22
2020-02-08 16:42:32,2458888.196,15.22
2020-04-26 06:42:19,2458965.779,18.28
2020-04-26 10:56:00,2458965.956,18.34
2020-04-26 12:42:34,2458966.030,untrusted
2020-04-26 16:56:15,2458966.206,18.41
2020-05-07 11:09:18,2458976.965,18.07
2020-05-07 12:55:53,2458977.039,18.06
2020-05-07 17:09:34,2458977.215,18.09
2020-05-07 18:56:08,2458977.289,18.08

