Gaia19ewy
#Date,JD,averagemag.
2014-08-01 03:23:33,2456870.641,null
2014-08-01 07:37:18,2456870.818,null
2014-08-01 09:24:04,2456870.892,null
2014-08-01 13:37:50,2456871.068,null
2014-08-01 15:24:35,2456871.142,null
2014-08-01 19:37:46,2456871.318,null
2014-08-01 21:24:31,2456871.392,null
2014-08-02 01:38:17,2456871.568,null
2014-11-06 02:39:43,2456967.611,null
2014-11-06 04:25:52,2456967.685,null
2014-11-25 04:24:12,2456986.683,null
2015-02-05 19:28:17,2457059.311,null
2015-02-05 21:14:26,2457059.385,null
2015-02-06 01:28:11,2457059.561,null
2015-02-20 13:37:44,2457074.068,null
2015-02-20 15:23:53,2457074.142,null
2015-02-20 19:37:38,2457074.318,null
2015-02-20 21:24:23,2457074.392,null
2015-02-21 03:24:17,2457074.642,null
2015-04-21 21:17:21,2457134.387,null
2015-04-22 01:31:06,2457134.563,null
2015-04-22 03:17:51,2457134.637,null
2015-05-15 13:37:55,2457158.068,null
2015-05-15 15:24:41,2457158.142,null
2015-06-18 13:20:04,2457192.056,null
2015-07-27 18:32:47,2457231.273,null
2015-08-11 02:26:18,2457245.602,null
2015-08-11 06:40:03,2457245.778,null
2015-11-16 11:28:20,2457342.978,null
2015-12-08 23:19:44,2457365.472,null
2016-01-08 10:52:57,2457395.953,null
2016-05-02 16:29:10,2457511.187,null
2016-05-02 20:42:56,2457511.363,null
2016-05-30 02:41:34,2457538.612,null
2016-05-30 04:27:44,2457538.686,null
2016-06-29 02:28:48,2457568.603,null
2016-08-10 01:30:32,2457610.563,null
2016-08-10 03:16:42,2457610.637,null
2016-08-20 01:37:39,2457620.568,null
2016-08-20 03:23:50,2457620.642,null
2016-08-20 07:37:35,2457620.818,null
2016-10-07 23:54:01,2457669.496,null
2016-10-08 01:40:45,2457669.570,null
2016-10-08 05:54:30,2457669.746,null
2016-10-08 07:40:40,2457669.820,null
2016-10-14 23:59:31,2457676.500,null
2016-10-15 01:46:16,2457676.574,null
2016-10-15 05:59:26,2457676.750,null
2016-11-26 00:31:45,2457718.522,null
2016-12-21 22:30:06,2457744.438,null
2017-01-18 16:15:10,2457772.177,null
2017-01-18 18:01:55,2457772.251,null
2017-05-14 13:03:23,2457888.044,null
