Gaia19cso
#Date,JD,averagemag.
2014-08-13 23:15:49,2456883.469,19.35
2014-08-14 03:29:30,2456883.645,untrusted
2014-08-14 05:16:21,2456883.720,null
2014-08-14 09:29:45,2456883.896,19.36
2014-08-14 11:16:19,2456883.970,19.33
2014-08-14 15:30:00,2456884.146,19.36
2014-08-14 17:16:34,2456884.220,19.35
2014-08-14 21:30:15,2456884.396,19.37
2014-08-14 23:16:49,2456884.470,19.41
2014-08-15 03:30:30,2456884.646,19.46
2014-08-15 09:30:45,2456884.896,19.42
2014-08-24 09:40:07,2456893.903,19.42
2014-08-24 11:26:42,2456893.977,19.47
2014-09-19 05:32:28,2456919.731,untrusted
2014-09-19 09:46:08,2456919.907,untrusted
2014-10-11 18:53:27,2456942.287,untrusted
2014-10-11 20:40:01,2456942.361,untrusted
2014-11-06 00:56:48,2456967.539,19.36
2014-11-06 02:43:22,2456967.613,19.35
2015-01-13 17:53:54,2457036.246,19.34
2015-01-13 19:40:28,2457036.320,19.35
2015-03-16 18:15:51,2457098.261,19.39
2015-03-16 22:29:31,2457098.437,19.36
2015-03-31 04:34:32,2457112.691,null
2015-03-31 06:20:58,2457112.765,19.44
2015-05-12 03:17:29,2457154.637,untrusted
2015-05-12 05:04:04,2457154.711,untrusted
2015-06-02 17:03:18,2457176.211,19.43
2015-07-08 22:28:03,2457212.436,19.45
2015-07-09 02:41:44,2457212.612,19.46
2015-08-13 14:22:54,2457248.099,null
2015-08-13 16:09:39,2457248.173,null
2015-09-09 14:26:03,2457275.101,null
2015-09-09 16:12:49,2457275.176,null
2015-09-09 20:26:34,2457275.352,null
2015-10-25 03:49:53,2457320.660,null
2015-10-25 08:03:37,2457320.836,null
2015-11-20 20:01:21,2457347.334,19.58
2015-11-20 21:47:55,2457347.408,19.59
2015-12-23 07:36:57,2457379.817,null
2015-12-23 09:23:21,2457379.891,19.59
2016-01-26 20:37:18,2457414.359,19.61
2016-02-15 12:47:52,2457434.033,19.60
2016-02-15 14:34:26,2457434.107,19.67
2016-03-27 17:26:04,2457475.226,19.52
2016-03-27 19:12:38,2457475.300,19.62
2016-04-11 05:31:11,2457489.730,19.56
2016-04-11 07:17:46,2457489.804,19.57
2016-05-22 16:20:51,2457531.181,19.62
2016-06-15 18:03:17,2457555.252,null
2016-07-20 09:51:08,2457589.911,null
2016-08-28 03:30:27,2457628.646,null
2016-08-28 05:16:37,2457628.720,null
2016-09-22 11:23:22,2457653.975,null
2016-09-22 15:37:08,2457654.151,null
2016-09-22 17:23:18,2457654.225,null
2016-11-05 22:59:28,2457698.458,null
2016-12-04 03:03:58,2457726.628,null
2016-12-04 04:50:08,2457726.701,null
2017-01-02 14:42:37,2457756.113,null
2017-01-02 16:29:21,2457756.187,null
2017-02-07 19:47:46,2457792.325,null
2017-04-08 07:46:23,2457851.824,null
2017-04-23 19:50:55,2457867.327,null
2017-04-23 21:37:41,2457867.401,null
2017-06-03 06:48:13,2457907.783,null
2017-06-03 08:34:59,2457907.858,null
2017-06-30 02:26:49,2457934.602,null
2017-08-01 20:10:01,2457967.340,null
2017-09-12 18:01:44,2458009.251,null
2017-09-12 19:48:29,2458009.325,null
2017-10-07 01:56:16,2458033.581,null
2017-10-07 06:09:26,2458033.757,null
2017-11-18 05:43:36,2458075.739,19.33
2017-11-18 07:30:10,2458075.813,19.38
2017-12-18 01:12:41,2458105.550,19.24
2018-04-19 16:30:59,2458228.188,19.18
2018-05-06 20:48:21,2458245.367,19.19
2018-05-06 22:34:55,2458245.441,19.21
2018-06-15 01:54:23,2458284.579,19.19
2018-06-15 03:40:58,2458284.653,19.17
2018-07-14 19:42:16,2458314.321,untrusted
2018-08-14 13:33:18,2458345.065,19.25
2018-08-14 15:19:52,2458345.139,19.21
2018-09-27 19:11:52,2458389.300,19.23
2018-09-27 20:58:26,2458389.374,19.23
2018-10-22 03:04:52,2458413.628,19.14
2018-10-22 07:18:31,2458413.805,19.16
2018-11-30 06:51:51,2458452.786,null
2018-11-30 08:38:11,2458452.860,19.10
2018-12-31 18:25:00,2458484.267,19.00
2019-01-25 00:13:14,2458508.509,19.01
2019-03-04 23:01:54,2458547.460,18.86
2019-03-05 00:48:28,2458547.534,18.85
2019-04-30 23:30:56,2458604.480,18.84
2019-05-20 05:32:59,2458623.731,18.86
2019-06-27 03:01:52,2458661.626,18.77
2019-06-27 04:48:26,2458661.700,18.75
2019-07-28 18:42:13,2458693.279,18.66
2019-09-07 19:23:26,2458734.308,18.57
2019-09-07 21:10:00,2458734.382,18.61
2019-09-23 01:48:02,2458749.575,null
2019-09-23 03:34:12,2458749.649,18.53
2019-11-03 22:28:35,2458791.437,18.42
2019-11-22 12:49:14,2458810.034,untrusted
2019-12-28 00:56:15,2458845.539,18.31
2019-12-28 02:42:49,2458845.613,18.34
2020-01-27 20:12:50,2458876.342,18.22
2020-02-24 03:08:04,2458903.631,null
2020-02-24 04:54:07,2458903.704,18.33
2020-04-08 16:54:37,2458948.205,18.31
2020-04-08 18:41:11,2458948.279,18.26
2020-04-08 22:54:52,2458948.455,18.29
2020-05-04 17:40:14,2458974.236,untrusted
2020-05-04 19:26:48,2458974.310,18.30

