Gaia16aso
#Date,JD,averagemag.
2015-01-17 20:38:42,2457040.360,null
2015-01-17 22:25:27,2457040.434,null
2015-01-27 02:45:11,2457049.615,null
2015-01-27 04:31:21,2457049.688,null
2015-03-12 07:08:35,2457093.798,null
2015-03-12 08:55:20,2457093.872,null
2015-03-27 20:58:33,2457109.374,null
2015-03-28 01:12:17,2457109.550,null
2015-05-04 18:16:48,2457147.262,null
2015-05-04 20:03:33,2457147.336,null
2015-06-06 13:40:21,2457180.070,null
2015-06-06 17:54:05,2457180.246,null
2015-07-02 23:54:00,2457206.496,null
2015-07-03 01:40:45,2457206.570,null
2015-08-26 19:25:09,2457261.309,null
2015-08-26 23:38:19,2457261.485,null
2015-08-27 01:25:04,2457261.559,null
2015-09-15 23:49:59,2457281.493,null
2015-09-16 01:36:44,2457281.567,null
2015-09-16 05:50:30,2457281.743,null
2015-09-16 07:36:40,2457281.817,null
2015-10-25 19:14:52,2457321.302,null
2015-11-27 22:57:58,2457354.457,null
2015-11-28 00:44:44,2457354.531,null
2015-12-18 10:56:56,2457374.956,null
2015-12-18 12:43:41,2457375.030,null
2016-01-29 21:33:35,2457417.398,null
2016-01-29 23:20:20,2457417.472,null
2016-01-30 03:33:30,2457417.648,null
2016-02-06 21:39:43,2457425.403,null
2016-02-06 23:25:53,2457425.476,null
2016-03-21 20:08:20,2457469.339,null
2016-04-09 14:07:41,2457488.089,null
2016-04-09 15:54:25,2457488.163,null
2016-05-15 13:23:50,2457524.058,null
2016-06-21 14:43:54,2457561.114,18.82
2016-06-21 18:57:34,2457561.290,18.82
2016-06-21 20:44:08,2457561.364,untrusted
2016-07-14 19:04:36,2457584.295,19.74
2016-07-14 20:51:10,2457584.369,19.71
2016-07-15 01:04:50,2457584.545,19.78
2016-07-15 02:51:24,2457584.619,19.75
2016-09-07 20:36:47,2457639.359,null
2016-09-08 00:50:33,2457639.535,null
2016-09-08 02:37:18,2457639.609,null
2016-10-01 12:58:09,2457663.040,null
2016-10-01 14:44:54,2457663.115,null
2016-11-05 06:37:56,2457697.776,null
2016-12-10 11:56:08,2457732.997,null
2016-12-27 19:45:23,2457750.323,null
2017-02-09 05:50:09,2457793.743,null
2017-02-09 07:36:54,2457793.817,null
2017-02-17 11:56:04,2457801.997,null
2017-02-17 13:42:49,2457802.071,null
2017-04-01 10:31:57,2457844.939,null
2017-04-01 12:18:42,2457845.013,null
2017-04-23 12:13:00,2457867.009,null
2017-04-23 16:26:44,2457867.185,null
2017-05-27 09:54:18,2457900.913,null
2017-05-27 11:41:02,2457900.987,null
2017-07-08 21:27:48,2457943.394,null
2017-07-08 23:14:33,2457943.468,null
2017-07-09 03:28:17,2457943.645,null
2017-07-28 03:38:49,2457962.652,null
2017-07-28 05:25:34,2457962.726,null
2017-07-28 09:39:19,2457962.902,null
2017-07-28 11:25:29,2457962.976,null
2017-09-20 09:24:54,2458016.892,null
2017-09-20 11:11:04,2458016.966,null
2017-10-16 21:25:39,2458043.393,null
2017-10-16 23:11:50,2458043.467,null
2017-11-16 10:55:09,2458073.955,null
2017-12-23 14:15:22,2458111.094,null
2017-12-23 16:02:07,2458111.168,null
2018-01-06 22:07:33,2458125.422,null
2018-01-07 02:21:18,2458125.598,null
2018-03-01 20:37:00,2458179.359,null
2018-03-02 00:50:45,2458179.535,null
2018-04-12 11:35:21,2458220.983,null
2018-05-07 23:23:23,2458246.475,null
2018-06-08 11:03:04,2458277.960,null
2018-06-08 12:49:49,2458278.035,null
2018-07-26 18:26:28,2458326.268,null
2018-07-26 22:40:12,2458326.445,null
2018-07-27 00:26:57,2458326.519,null
2018-07-27 04:40:42,2458326.695,null
2018-07-27 06:26:52,2458326.769,null
2018-07-27 10:40:37,2458326.945,null
2018-08-12 04:52:09,2458342.703,null
2018-08-12 06:38:54,2458342.777,null
2018-08-12 10:52:04,2458342.953,null
2018-08-12 12:38:49,2458343.027,null
2018-10-02 12:22:14,2458394.015,null
2018-10-02 16:36:00,2458394.192,null
2018-10-31 10:27:43,2458422.936,null
2018-10-31 12:13:54,2458423.010,null
2018-11-27 10:16:00,2458449.928,null
2018-11-27 12:02:45,2458450.002,null
2019-01-05 15:12:09,2458489.133,null
2019-01-05 16:58:20,2458489.207,null
2019-01-17 03:18:09,2458500.638,null
2019-01-17 05:04:55,2458500.712,null
2019-03-02 07:40:31,2458544.820,null
2019-03-02 09:26:41,2458544.894,null
2019-03-14 19:45:41,2458557.323,null
2019-03-14 21:31:51,2458557.397,null
2019-04-23 14:26:00,2458597.101,null
2019-05-22 14:08:25,2458626.089,null
2019-06-20 18:12:27,2458655.259,null
2019-06-20 19:59:11,2458655.333,null
2019-07-20 07:36:10,2458684.817,null
2019-07-20 09:22:19,2458684.890,null
2019-09-04 22:40:22,2458731.445,null
2019-09-05 00:26:32,2458731.518,null
2019-09-18 00:46:11,2458744.532,null
2019-09-18 04:59:22,2458744.708,null

