Gaia20bfe
#Date,JD,averagemag.
2014-11-25 07:10:49,2456986.799,null
2014-11-25 08:57:34,2456986.873,null
2014-11-25 13:11:18,2456987.050,null
2015-03-06 03:19:21,2457087.638,null
2015-03-06 05:06:06,2457087.713,null
2015-03-22 17:12:29,2457104.217,null
2015-04-25 08:59:50,2457137.875,null
2015-04-25 10:46:01,2457137.949,null
2015-09-07 09:33:14,2457272.898,null
2015-09-07 11:19:58,2457272.972,null
2015-09-26 21:36:03,2457292.400,null
2015-09-26 23:22:47,2457292.474,null
2015-10-28 15:08:15,2457324.131,null
2015-10-28 16:54:24,2457324.204,null
2016-03-14 10:25:13,2457461.934,null
2016-04-05 16:24:48,2457484.184,null
2016-04-05 18:11:33,2457484.258,null
2016-05-05 05:57:35,2457513.748,null
2016-09-16 04:40:17,2457647.695,null
2016-09-16 06:27:02,2457647.769,null
2016-10-11 06:18:18,2457672.763,null
2016-11-06 22:14:53,2457699.427,null
2016-11-07 00:01:38,2457699.501,null
2017-03-24 08:41:50,2457836.862,null
2017-03-24 12:55:37,2457837.039,null
2017-05-15 20:31:22,2457889.355,null
2017-05-16 00:45:08,2457889.531,null
2017-10-26 00:48:56,2458052.534,null
2017-10-26 02:35:40,2458052.608,null
2017-11-16 18:42:55,2458074.280,null
2017-11-16 20:29:39,2458074.354,null
2018-04-03 21:52:17,2458212.411,null
2018-05-06 07:46:18,2458244.824,null
2018-05-25 15:40:35,2458264.153,null
2018-05-25 19:54:21,2458264.329,null
2018-05-25 21:41:07,2458264.404,null
2018-10-07 10:06:28,2458398.921,null
2018-11-09 19:43:33,2458432.322,null
2018-11-09 21:30:18,2458432.396,null
2018-11-26 01:46:43,2458448.574,null
2018-11-26 03:32:52,2458448.648,null
2019-02-26 17:34:09,2458541.232,null
2019-02-26 21:47:55,2458541.408,null
2019-02-26 23:34:40,2458541.482,null
2019-02-27 03:48:26,2458541.659,null
2019-03-07 03:55:21,2458549.663,null
2019-03-07 05:41:31,2458549.737,null
2019-04-14 17:03:19,2458588.211,null
2019-05-23 20:51:01,2458627.369,null
2019-05-23 22:37:47,2458627.443,null
2019-05-24 02:50:58,2458627.619,null
2019-05-24 04:37:43,2458627.693,null
2019-06-01 20:58:51,2458636.374,null
2019-06-01 22:45:37,2458636.448,null
2019-06-02 02:59:23,2458636.625,null
2019-06-02 04:46:08,2458636.699,null
2019-06-02 08:59:54,2458636.875,null
2019-09-01 02:25:24,2458727.601,null
2019-09-01 04:12:09,2458727.675,null
2019-09-10 10:21:30,2458736.932,null
2019-09-10 14:35:14,2458737.108,null
2019-10-18 22:25:14,2458775.434,null
2019-10-19 00:11:58,2458775.508,null
2019-11-26 07:52:08,2458813.828,null
2019-11-26 12:05:51,2458814.004,null
2019-11-26 13:52:36,2458814.078,null
2019-11-26 18:05:45,2458814.254,null
2019-11-26 19:52:29,2458814.328,null
2019-12-03 18:12:37,2458821.259,null
2019-12-03 19:59:22,2458821.333,null
2019-12-04 00:13:06,2458821.509,null
2019-12-04 01:59:15,2458821.583,null
2020-02-26 15:46:27,2458906.157,null
2020-02-26 19:59:38,2458906.333,null
2020-02-26 21:46:23,2458906.407,null
2020-02-27 02:00:09,2458906.583,null
2020-03-08 08:12:51,2458916.842,18.67
2020-03-08 09:59:26,2458916.916,18.79

