Gaia19epd
#Date,JD,averagemag.
2014-09-07 16:59:03,2456908.208,untrusted
2014-09-07 18:45:37,2456908.282,untrusted
2014-10-12 03:52:21,2456942.661,untrusted
2015-02-27 21:32:24,2457081.398,null
2015-03-28 05:05:26,2457109.712,18.79
2015-04-20 17:07:21,2457133.213,18.75
2015-04-20 21:21:19,2457133.390,null
2015-08-31 03:40:10,2457265.653,18.85
2015-08-31 05:26:44,2457265.727,18.78
2015-10-01 09:13:46,2457296.885,18.83
2015-10-01 11:00:20,2457296.959,18.84
2015-10-22 03:10:43,2457317.632,18.83
2015-10-22 04:57:16,2457317.706,18.81
2016-03-09 10:42:52,2457456.946,null
2016-04-11 22:20:16,2457490.431,18.80
2016-04-12 00:06:51,2457490.505,18.83
2016-04-29 04:29:53,2457507.687,18.83
2016-04-29 06:16:27,2457507.761,18.83
2016-04-29 10:30:08,2457507.938,18.88
2016-09-10 04:49:03,2457641.701,18.79
2016-09-10 06:35:51,2457641.775,null
2016-10-15 10:08:32,2457676.923,18.79
2016-10-30 04:12:41,2457691.675,18.81
2016-10-30 05:59:14,2457691.749,18.79
2017-01-30 20:07:47,2457784.339,18.77
2017-01-31 00:21:28,2457784.515,18.75
2017-02-12 07:51:52,2457796.828,18.78
2017-02-12 09:38:27,2457796.902,18.81
2017-03-20 01:15:44,2457832.553,18.77
2017-03-20 03:02:19,2457832.627,untrusted
2017-08-01 01:45:12,2457966.573,18.83
2017-08-01 03:31:46,2457966.647,18.79
2017-08-01 07:45:32,2457966.823,null
2017-08-01 09:31:59,2457966.897,18.84
2017-08-15 19:53:11,2457981.329,null
2017-08-15 21:39:20,2457981.402,null
2017-10-31 14:13:56,2458058.093,18.78
2017-10-31 18:27:35,2458058.269,18.80
2017-10-31 20:14:09,2458058.343,18.70
2017-11-01 00:28:08,2458058.520,null
2017-11-05 18:31:26,2458063.272,18.79
2017-11-05 20:18:00,2458063.346,18.78
2017-11-06 00:31:39,2458063.522,18.81
2017-11-06 02:18:13,2458063.596,untrusted
2017-11-06 06:31:52,2458063.772,18.79
2017-11-06 08:18:26,2458063.846,18.84
2018-02-08 10:32:43,2458157.939,18.85
2018-03-30 20:27:11,2458208.352,18.83
2018-03-30 22:13:46,2458208.426,18.81
2018-08-10 02:51:32,2458340.619,18.79
2018-08-10 04:38:05,2458340.693,18.84
2018-09-01 10:38:34,2458362.943,null
2019-02-17 23:38:51,2458532.485,18.84
2019-03-13 15:48:23,2458556.159,18.83
2019-03-13 17:34:58,2458556.233,18.87
2019-04-10 15:38:42,2458584.152,18.82
2019-04-10 17:25:30,2458584.226,null
2019-08-23 02:02:50,2458718.585,18.60
2019-08-23 03:49:24,2458718.659,18.59
2019-09-16 22:40:10,2458743.445,untrusted
2019-10-14 21:55:15,2458771.413,18.09
2019-10-14 23:41:49,2458771.487,18.11
2020-02-17 03:24:36,2458896.642,18.70
2020-02-17 07:38:18,2458896.818,18.65
2020-04-08 21:42:51,2458948.405,18.78
2020-04-08 23:29:26,2458948.479,18.78

