Gaia20awh
#Date,JD,averagemag.
2014-09-08 15:49:42,2456909.160,untrusted
2014-10-12 17:19:35,2456943.222,untrusted
2014-10-12 19:06:10,2456943.296,untrusted
2015-02-26 12:31:49,2457080.022,null
2015-02-26 14:17:56,2457080.096,10.37
2015-03-27 12:08:38,2457109.006,untrusted
2015-03-27 13:55:12,2457109.080,untrusted
2015-04-18 18:06:06,2457131.254,10.44
2015-04-18 19:52:39,2457131.328,untrusted
2015-09-01 02:28:43,2457266.603,untrusted
2015-09-01 06:42:45,2457266.780,null
2015-10-03 00:22:30,2457298.516,10.49
2015-10-03 02:09:05,2457298.590,untrusted
2015-10-22 08:13:14,2457317.843,untrusted
2015-10-22 12:26:55,2457318.019,untrusted
2016-03-08 01:39:09,2457455.569,untrusted
2016-04-11 07:05:33,2457489.796,untrusted
2016-04-11 08:52:07,2457489.870,untrusted
2016-04-26 13:11:52,2457505.050,null
2016-04-26 14:58:16,2457505.124,untrusted
2016-04-26 19:11:55,2457505.300,untrusted
2016-04-26 20:58:29,2457505.374,untrusted
2016-09-11 01:54:03,2457642.579,10.53
2016-09-11 03:40:38,2457642.653,10.51
2016-10-17 07:21:33,2457678.807,10.52
2016-10-17 09:08:08,2457678.881,10.53
2016-10-29 19:30:02,2457691.313,10.53
2016-10-29 21:16:36,2457691.387,10.53
2017-01-29 21:25:01,2457783.392,10.53
2017-01-29 23:11:35,2457783.466,10.53
2017-02-11 00:39:34,2457795.527,10.53
2017-02-11 04:53:13,2457795.704,10.53
2017-03-18 16:09:57,2457831.174,10.55
2017-03-18 17:56:31,2457831.248,10.54
2017-08-02 04:41:22,2457967.695,10.54
2017-08-02 06:27:57,2457967.769,10.55
2017-08-02 10:41:38,2457967.946,10.55
2017-08-17 16:51:29,2457983.202,10.55
2017-08-17 18:38:04,2457983.276,10.54
2017-09-22 00:14:39,2458018.510,10.54
2018-02-07 05:48:52,2458156.742,10.55
2018-02-07 07:35:25,2458156.816,10.52
2018-03-29 07:05:00,2458206.795,10.54
2018-08-11 07:35:40,2458341.816,10.51
2018-08-11 11:49:21,2458341.993,10.54
2018-09-02 23:53:05,2458364.495,10.38
2018-09-03 01:39:40,2458364.569,10.36
2018-10-02 17:38:59,2458394.235,10.54
2019-02-16 18:53:36,2458531.287,10.52
2019-03-12 20:28:56,2458555.353,10.53
2019-08-21 18:45:54,2458717.282,10.37
2019-09-16 05:59:11,2458742.749,null
2019-10-13 02:50:29,2458769.618,10.21
2020-02-18 04:40:21,2458897.695,10.13
2020-02-18 06:26:55,2458897.769,10.12
2020-03-16 05:40:27,2458924.736,10.11
2020-04-09 12:30:04,2458949.021,10.12

