Gaia19fer
#Date,JD,averagemag.
2014-09-30 06:16:08,2456930.761,untrusted
2014-10-24 14:06:48,2456955.088,untrusted
2014-10-24 18:20:29,2456955.264,untrusted
2015-01-04 18:18:04,2457027.263,null
2015-01-04 20:04:49,2457027.337,null
2015-01-05 00:18:13,2457027.513,16.52
2015-02-13 11:48:28,2457066.992,16.71
2015-02-13 13:35:02,2457067.066,16.69
2015-03-18 17:12:09,2457100.217,null
2015-03-18 18:58:23,2457100.291,16.20
2015-04-08 05:08:42,2457120.714,15.85
2015-04-08 06:55:15,2457120.788,15.84
2015-05-24 17:27:30,2457167.227,16.47
2015-05-24 21:41:10,2457167.404,16.47
2015-05-24 23:28:15,2457167.478,null
2015-05-25 03:41:24,2457167.654,16.43
2015-05-25 05:27:58,2457167.728,16.43
2015-05-25 09:41:37,2457167.904,16.41
2015-05-28 09:44:18,2457170.906,16.27
2015-05-28 11:30:53,2457170.980,16.29
2015-05-28 15:44:32,2457171.156,16.28
2015-05-28 17:31:07,2457171.230,16.28
2015-05-28 21:44:47,2457171.406,16.27
2015-05-28 23:31:21,2457171.480,16.26
2015-07-16 02:15:59,2457219.594,15.64
2015-07-16 04:02:33,2457219.668,15.62
2015-08-03 20:20:16,2457238.347,null
2015-09-09 03:29:35,2457274.646,15.88
2015-10-16 01:21:43,2457311.557,16.08
2015-10-16 03:08:17,2457311.631,untrusted
2015-11-05 09:18:14,2457331.888,16.46
2015-11-05 13:31:55,2457332.064,16.46
2015-11-05 15:18:29,2457332.138,16.44
2015-12-31 01:18:28,2457387.554,15.85
2015-12-31 03:05:02,2457387.628,15.85
2015-12-31 07:18:42,2457387.805,15.88
2015-12-31 09:05:16,2457387.879,15.86
2016-01-21 07:24:08,2457408.808,15.86
2016-01-21 09:10:42,2457408.882,15.87
2016-02-24 18:56:00,2457443.289,16.22
2016-02-24 20:42:34,2457443.363,16.20
2016-03-31 13:53:49,2457479.079,16.33
2016-04-17 18:09:20,2457496.256,16.77
2016-04-17 19:55:54,2457496.330,16.76
2016-06-04 10:35:05,2457543.941,null
2016-06-04 12:21:15,2457544.015,null
2016-06-04 16:35:01,2457544.191,null
2016-06-04 18:21:46,2457544.265,null
2016-06-04 22:35:31,2457544.441,null
2016-06-08 16:38:58,2457548.194,null
2016-06-08 18:25:08,2457548.267,null
2016-06-08 22:38:54,2457548.444,null
2016-06-09 00:25:39,2457548.518,null
2016-06-09 04:39:24,2457548.694,null
2016-06-09 06:26:09,2457548.768,null
2016-07-25 23:05:51,2457595.462,null
2016-08-17 03:18:55,2457617.638,null
2016-08-17 05:05:41,2457617.712,null
2016-09-19 20:53:30,2457651.370,null
2016-11-01 08:32:04,2457693.856,null
2016-11-01 10:18:49,2457693.930,null
2016-11-01 14:32:35,2457694.106,null
2016-11-01 16:18:45,2457694.180,null
2016-11-16 04:29:38,2457708.687,null
2016-11-16 08:43:23,2457708.863,null
2016-11-16 10:30:08,2457708.938,null
2016-11-16 14:43:54,2457709.114,null
