Gaia20blu
#Date,JD,averagemag.
2014-10-14 14:31:58,2456945.106,untrusted
2014-10-14 16:18:32,2456945.180,untrusted
2015-02-22 09:12:23,2457075.884,19.73
2015-02-22 10:58:56,2457075.958,null
2015-03-25 02:52:54,2457106.620,19.72
2015-03-25 04:39:40,2457106.694,null
2015-04-13 16:44:09,2457126.197,19.70
2015-04-13 20:57:50,2457126.373,19.74
2015-09-03 16:05:21,2457269.170,null
2015-09-03 17:51:42,2457269.244,19.69
2015-10-07 17:18:20,2457303.221,19.69
2015-10-07 21:31:59,2457303.397,19.74
2015-10-23 09:37:29,2457318.901,null
2015-10-23 11:23:39,2457318.975,null
2016-03-03 22:23:45,2457451.433,19.69
2016-03-04 00:10:20,2457451.507,19.72
2016-04-08 21:52:47,2457487.412,19.71
2016-04-08 23:39:22,2457487.486,19.74
2016-04-20 23:47:59,2457499.492,19.74
2016-04-21 04:01:41,2457499.668,untrusted
2016-04-21 05:48:43,2457499.742,null
2016-07-26 17:49:16,2457596.243,untrusted
2016-07-26 19:35:49,2457596.317,19.67
2016-08-06 07:42:05,2457606.821,19.71
2016-08-06 11:55:44,2457606.997,19.67
2016-08-06 13:42:17,2457607.071,untrusted
2016-09-13 11:13:40,2457644.968,19.64
2016-09-13 13:00:14,2457645.042,19.70
2017-01-25 11:52:26,2457778.995,19.73
2017-01-25 13:39:01,2457779.069,19.71
2017-02-08 06:01:24,2457792.751,19.67
2017-02-08 07:47:59,2457792.825,19.70
2017-03-14 12:57:40,2457827.040,19.69
2017-03-14 14:44:15,2457827.114,19.70
2017-08-03 20:13:03,2457969.342,19.63
2017-08-03 21:59:37,2457969.416,19.68
2017-08-22 22:01:18,2457988.418,19.74
2017-09-24 07:44:52,2458020.823,19.69
2017-09-24 09:31:26,2458020.897,19.67
2018-02-02 20:21:07,2458152.348,19.69
2018-02-02 22:07:42,2458152.422,19.70
2018-03-25 02:08:38,2458202.589,19.71
2018-08-13 15:18:20,2458344.138,19.73
2018-08-13 17:04:54,2458344.212,19.67
2018-09-07 04:56:06,2458368.706,19.70
2018-09-07 09:09:45,2458368.882,19.66
2018-10-04 20:53:12,2458396.370,19.74
2018-10-04 22:39:45,2458396.444,19.78
2019-02-12 11:16:52,2458526.970,19.72
2019-04-04 09:18:33,2458577.888,19.64
2019-08-17 08:13:59,2458712.843,19.74
2019-08-17 10:00:33,2458712.917,19.73
2019-09-13 16:59:36,2458740.208,19.70
2019-09-13 21:13:15,2458740.384,19.70
2019-10-08 11:50:02,2458764.993,19.64
2020-02-20 13:19:06,2458900.055,19.03
2020-02-20 15:05:41,2458900.129,19.01
2020-03-20 08:36:25,2458928.859,18.30
2020-03-20 10:23:00,2458928.933,18.25
2020-04-11 09:21:20,2458950.890,untrusted
2020-04-11 11:07:55,2458950.964,19.00

