Gaia17aif
#Date,JD,averagemag.
2015-02-28 03:26:31,2457081.643,null
2015-03-26 21:16:37,2457108.387,null
2015-03-26 23:03:23,2457108.461,null
2015-04-20 17:01:54,2457133.210,null
2015-04-20 21:15:06,2457133.385,null
2015-09-01 15:42:08,2457267.154,null
2015-09-01 17:28:17,2457267.228,null
2015-10-01 11:06:43,2457296.963,null
2015-10-23 15:14:19,2457319.135,null
2015-10-23 17:01:03,2457319.209,null
2016-03-09 10:36:27,2457456.942,null
2016-03-09 12:23:13,2457457.016,null
2016-04-10 04:16:50,2457488.678,null
2016-04-10 06:03:35,2457488.752,null
2016-04-29 12:11:09,2457508.008,null
2016-04-29 16:24:55,2457508.184,null
2016-09-11 16:50:45,2457643.202,null
2016-10-15 10:15:04,2457676.927,null
2016-10-15 12:01:13,2457677.001,null
2016-10-31 22:17:31,2457693.429,null
2016-11-01 00:04:16,2457693.503,null
2017-02-01 18:19:01,2457786.263,16.91
2017-02-01 20:05:35,2457786.337,16.99
2017-02-02 00:19:17,2457786.513,17.08
2017-02-09 19:48:34,2457794.325,17.88
2017-02-09 21:35:09,2457794.399,17.94
2017-02-10 01:48:50,2457794.576,17.99
2017-02-10 03:35:25,2457794.650,17.87
2017-03-20 01:09:48,2457832.548,null
2017-03-20 02:56:34,2457832.623,null
2017-04-27 12:43:19,2457871.030,null
2017-04-27 14:30:04,2457871.104,null
2017-04-27 18:43:51,2457871.280,null
2017-04-27 20:30:36,2457871.355,null
2017-05-06 14:38:30,2457880.110,null
2017-05-06 18:52:16,2457880.286,null
2017-05-06 20:38:27,2457880.360,null
2017-05-07 00:52:13,2457880.536,null
2017-05-07 02:38:58,2457880.610,null
2017-08-04 19:50:59,2457970.327,null
2017-08-04 21:37:09,2457970.401,null
2017-08-05 01:50:53,2457970.577,null
2017-08-05 03:37:37,2457970.651,null
2017-08-14 09:44:05,2457979.906,null
2017-08-14 13:57:49,2457980.082,null
2017-08-14 15:43:58,2457980.156,null
2017-08-14 19:57:42,2457980.332,null
2017-09-22 13:22:16,2458019.057,null
2017-09-22 15:08:25,2458019.131,null
2017-10-31 06:33:27,2458057.773,null
2017-10-31 08:19:36,2458057.847,null
2017-10-31 12:33:20,2458058.023,null
2017-11-08 06:38:43,2458065.777,null
2017-11-08 08:25:27,2458065.851,null
2018-02-09 08:41:46,2458158.862,untrusted
2018-03-30 20:21:26,2458208.348,null
2018-03-30 22:08:12,2458208.422,null
2018-08-12 08:54:29,2458342.871,null
2018-08-12 10:41:14,2458342.945,null
2018-09-01 04:44:32,2458362.698,null
2018-10-03 08:30:23,2458394.854,null
2018-10-03 10:16:32,2458394.928,null
2019-02-18 09:47:16,2458532.908,null
2019-02-18 11:34:01,2458532.982,null
2019-03-12 09:46:55,2458554.908,null
2019-03-12 11:33:40,2458554.982,null
2019-04-10 15:33:02,2458584.148,null
2019-08-23 14:09:29,2458719.090,null
2019-08-23 15:56:14,2458719.164,null
2019-09-15 14:53:02,2458742.120,null
2019-09-15 16:39:47,2458742.194,null

