Gaia18bby
#Date,JD,averagemag.
2015-02-18 04:18:08,2457071.679,null
2015-02-18 08:31:54,2457071.855,null
2015-03-16 04:16:43,2457097.678,null
2015-04-13 20:17:09,2457126.345,null
2015-04-13 22:03:54,2457126.419,null
2015-05-26 13:17:07,2457169.054,null
2015-05-26 15:03:17,2457169.127,null
2015-06-02 13:22:46,2457176.057,null
2015-06-02 15:09:31,2457176.132,null
2015-06-02 19:23:17,2457176.308,null
2015-07-25 17:38:17,2457229.235,null
2015-07-25 19:25:02,2457229.309,null
2015-07-25 23:38:47,2457229.485,null
2015-07-26 01:24:57,2457229.559,null
2015-07-26 05:38:41,2457229.735,null
2015-07-26 07:25:26,2457229.809,null
2015-07-26 11:39:10,2457229.986,null
2015-07-26 13:25:20,2457230.059,null
2015-07-26 17:39:05,2457230.235,null
2015-07-26 19:25:50,2457230.310,null
2015-07-27 01:25:44,2457230.560,null
2015-07-27 07:26:13,2457230.810,null
2015-07-27 13:26:42,2457231.060,null
2015-07-27 19:26:37,2457231.310,null
2015-07-27 23:40:21,2457231.486,null
2015-07-28 01:27:06,2457231.560,null
2015-07-28 05:40:15,2457231.736,null
2015-07-28 07:27:00,2457231.810,null
2015-07-28 11:40:45,2457231.987,null
2015-07-28 13:27:30,2457232.061,null
2015-07-28 17:41:14,2457232.237,null
2015-07-28 19:27:24,2457232.311,null
2015-07-28 23:41:08,2457232.487,null
2015-09-12 04:28:43,2457277.687,null
2015-09-12 06:15:27,2457277.761,null
2015-10-09 04:13:49,2457304.676,null
2015-11-05 22:01:06,2457332.417,null
2015-11-05 23:47:51,2457332.492,null
2016-02-29 09:42:59,2457447.905,null
2016-02-29 11:29:44,2457447.979,null
2016-03-29 21:30:29,2457477.396,null
2016-04-23 17:11:06,2457502.216,null
2016-08-02 00:30:47,2457602.521,null
2016-08-02 02:17:32,2457602.596,null
2016-08-02 06:31:16,2457602.772,null
2016-08-02 08:18:01,2457602.846,null
2016-08-12 08:23:57,2457612.850,null
2016-08-12 12:37:06,2457613.026,null
2016-09-22 05:34:42,2457653.732,null
2016-09-22 07:21:27,2457653.807,null
2016-10-22 23:11:44,2457684.466,null
2016-10-23 00:58:28,2457684.541,null
2016-11-15 23:10:15,2457708.465,null
2016-11-16 00:57:00,2457708.540,null
2017-03-11 14:03:11,2457824.086,null
2017-03-11 18:16:57,2457824.262,null
2017-04-13 05:52:13,2457856.745,null
2017-04-13 07:38:23,2457856.818,null
2017-05-04 11:52:31,2457877.995,null
2017-08-11 20:50:39,2457977.369,null
2017-08-11 22:37:24,2457977.443,null
2017-08-27 02:54:49,2457992.621,null
2017-11-07 15:21:58,2458065.140,null
2017-11-07 19:35:42,2458065.316,null
2017-11-26 19:42:30,2458084.321,null
2017-11-26 21:28:39,2458084.395,null
2018-01-28 03:25:43,2458146.643,null
2018-01-28 07:39:28,2458146.819,null
2018-01-28 09:25:38,2458146.893,null
2018-01-28 13:39:24,2458147.069,null
2018-02-12 19:49:56,2458162.326,null
2018-02-12 21:36:42,2458162.400,null
2018-02-13 01:50:27,2458162.577,null
2018-02-13 03:36:38,2458162.650,null
2018-03-22 21:13:48,2458200.385,null
2018-04-27 12:49:58,2458236.035,18.97
2018-04-27 14:36:32,2458236.109,18.97
2018-05-14 18:55:21,2458253.288,19.63
2018-05-14 20:41:55,2458253.362,19.65
2018-08-22 03:50:51,2458352.660,null
2018-09-10 11:36:55,2458371.984,null
2018-10-14 16:58:59,2458406.208,null
2018-11-25 14:42:10,2458448.113,null
2018-11-25 16:28:55,2458448.187,null
2018-11-25 20:42:39,2458448.363,null
2018-11-25 22:29:24,2458448.437,null
2018-11-26 02:42:33,2458448.613,null
2018-12-05 20:50:25,2458458.368,null
2018-12-05 22:36:35,2458458.442,null
2018-12-06 02:50:20,2458458.618,null
2018-12-06 04:37:05,2458458.692,null
2018-12-06 08:50:49,2458458.869,null
2018-12-06 10:36:59,2458458.942,null
2019-02-07 14:49:16,2458522.118,null
2019-02-07 16:36:02,2458522.192,null
2019-03-01 08:56:09,2458543.872,null
2019-03-01 10:42:55,2458543.946,null
2019-04-03 02:37:07,2458576.609,null
2019-05-11 21:34:01,2458615.399,null
2019-05-12 01:47:47,2458615.575,null
2019-05-24 15:41:48,2458628.154,null
2019-05-24 19:55:34,2458628.330,null
2019-08-12 02:45:50,2458707.615,null
2019-08-12 04:32:34,2458707.689,null
2019-08-12 08:46:19,2458707.865,null
2019-08-12 10:32:28,2458707.939,null
2019-09-04 09:22:44,2458730.891,null
2019-09-04 11:08:53,2458730.965,null

