Gaia17bdo
#Date,JD,averagemag.
2015-02-19 04:34:28,2457072.691,null
2015-02-19 08:48:14,2457072.867,null
2015-03-19 20:35:50,2457101.358,null
2015-03-19 22:22:36,2457101.432,null
2015-04-12 20:31:56,2457125.356,null
2015-04-12 22:18:42,2457125.430,null
2015-09-08 16:22:35,2457274.182,null
2015-09-08 18:08:45,2457274.256,null
2015-10-09 17:44:39,2457305.239,null
2015-10-09 21:58:22,2457305.416,null
2015-10-31 21:58:36,2457327.416,null
2015-10-31 23:45:20,2457327.490,null
2016-02-29 23:45:53,2457448.490,null
2016-03-01 03:59:39,2457448.666,null
2016-04-02 09:34:52,2457480.899,null
2016-04-02 11:21:03,2457480.973,null
2016-04-21 23:24:20,2457500.475,null
2016-04-22 03:38:06,2457500.651,null
2016-07-30 00:15:26,2457599.511,null
2016-07-30 02:01:35,2457599.584,null
2016-08-11 00:21:25,2457611.515,null
2016-08-11 02:07:35,2457611.589,null
2016-09-18 17:30:08,2457650.229,null
2016-09-18 19:16:17,2457650.303,null
2016-10-25 00:44:46,2457686.531,null
2016-10-25 04:58:30,2457686.707,null
2016-11-08 23:06:14,2457701.463,null
2016-11-09 00:52:24,2457701.536,null
2016-11-09 05:06:08,2457701.713,null
2016-11-09 06:52:53,2457701.787,null
2017-01-22 01:12:27,2457775.550,null
2017-01-22 05:26:13,2457775.727,null
2017-01-22 07:12:23,2457775.800,null
2017-01-22 11:26:09,2457775.976,null
2017-01-22 13:12:54,2457776.051,null
2017-01-31 17:34:20,2457785.232,null
2017-01-31 19:21:06,2457785.306,null
2017-01-31 23:34:52,2457785.483,null
2017-02-01 01:21:37,2457785.557,null
2017-03-12 00:32:49,2457824.523,null
2017-04-16 23:54:52,2457860.496,null
2017-04-17 01:41:37,2457860.571,null
2017-05-01 12:02:33,2457875.002,null
2017-05-01 13:49:03,2457875.076,18.81
2017-05-01 18:02:44,2457875.252,18.83
2017-08-08 08:37:01,2457973.859,null
2017-08-08 10:23:46,2457973.933,null
2017-08-26 04:25:17,2457991.684,null
2017-08-26 08:39:01,2457991.860,null
2017-09-29 20:00:30,2458026.334,null
2017-09-29 21:47:15,2458026.408,null
2018-01-29 21:41:49,2458148.404,null
2018-01-30 01:55:35,2458148.580,null
2018-01-30 03:42:20,2458148.654,null
2018-03-22 19:43:09,2458200.322,null
2018-03-22 21:29:55,2458200.396,null
2018-05-02 12:53:52,2458241.037,null
2018-05-02 14:40:37,2458241.112,null
2018-05-02 18:53:48,2458241.287,null
2018-05-02 20:40:34,2458241.362,null
2018-05-09 14:46:27,2458248.116,null
2018-05-09 19:00:13,2458248.292,null
2018-05-09 20:46:58,2458248.366,null
2018-05-10 01:00:44,2458248.542,null
2018-08-18 09:39:26,2458348.902,null
2018-08-18 11:26:10,2458348.977,null
2018-09-10 03:33:50,2458371.648,null
2018-10-10 21:09:17,2458402.381,null
2018-10-10 22:56:01,2458402.456,null
2019-02-08 22:52:00,2458523.453,null
2019-03-05 10:51:55,2458547.953,null
2019-04-02 14:52:53,2458576.120,null
2019-08-13 14:32:23,2458709.106,null
2019-08-13 16:18:32,2458709.180,null
2019-09-08 15:21:23,2458735.140,null

