Gaia19elm
#Date,JD,averagemag.
2014-09-17 23:56:28,2456918.498,untrusted
2014-09-18 01:43:02,2456918.572,untrusted
2014-09-28 15:12:17,2456929.134,untrusted
2014-10-25 03:06:25,2456955.629,untrusted
2014-10-25 04:52:59,2456955.703,untrusted
2014-12-31 03:01:15,2457022.626,18.70
2014-12-31 09:01:29,2457022.876,18.72
2014-12-31 10:48:04,2457022.950,18.66
2014-12-31 15:01:44,2457023.126,18.71
2014-12-31 16:48:45,2457023.201,null
2014-12-31 22:48:34,2457023.450,18.72
2015-02-14 10:27:28,2457067.936,18.70
2015-02-14 14:41:09,2457068.112,18.71
2015-03-18 02:19:05,2457099.597,18.73
2015-04-09 16:02:41,2457122.169,null
2015-04-09 20:16:27,2457122.345,null
2015-05-25 00:58:53,2457167.541,18.73
2015-05-25 06:59:08,2457167.791,18.68
2015-05-25 08:45:58,2457167.865,null
2015-05-25 12:59:22,2457168.041,18.68
2015-05-25 14:45:56,2457168.115,18.70
2015-05-29 20:49:46,2457172.368,18.72
2015-05-30 01:03:26,2457172.544,18.70
2015-05-30 02:50:00,2457172.618,18.72
2015-05-30 07:03:40,2457172.794,18.67
2015-07-17 23:27:01,2457221.477,18.71
2015-07-18 01:13:35,2457221.551,18.71
2015-08-02 23:31:23,2457237.480,null
2015-09-10 00:25:10,2457275.517,18.59
2015-10-13 17:59:34,2457309.250,null
2015-10-13 22:13:18,2457309.426,null
2015-11-05 18:03:04,2457332.252,null
2015-11-05 22:16:21,2457332.428,18.71
2015-11-06 00:02:55,2457332.502,18.68
2015-12-31 22:03:09,2457388.419,18.76
2015-12-31 23:49:43,2457388.493,18.73
2016-01-01 04:03:24,2457388.669,18.75
2016-01-01 05:49:58,2457388.743,18.75
2016-01-18 16:14:08,2457406.176,18.73
2016-01-18 18:00:42,2457406.250,18.73
2016-01-18 22:14:23,2457406.427,18.76
2016-01-19 00:01:28,2457406.501,null
2016-02-25 17:37:38,2457444.234,18.76
2016-02-25 21:51:19,2457444.411,18.77
2016-03-30 23:04:02,2457478.461,18.75
2016-04-19 09:19:48,2457497.889,18.82
2016-04-19 11:06:23,2457497.963,18.79
2016-06-06 01:53:51,2457545.579,18.83
2016-06-06 07:54:05,2457545.829,18.85
2016-06-06 09:40:40,2457545.903,18.82
2016-06-06 13:54:20,2457546.079,18.87
2016-06-06 15:40:54,2457546.153,18.83
2016-06-06 19:54:34,2457546.330,18.94
2016-06-06 21:41:08,2457546.404,18.87
2016-06-07 01:54:48,2457546.580,18.95
2016-06-07 03:41:22,2457546.654,18.66
2016-06-07 07:55:02,2457546.830,18.95
2016-06-07 09:41:36,2457546.904,18.87
2016-06-07 13:55:16,2457547.080,18.96
2016-06-07 15:41:50,2457547.154,18.84
2016-06-07 19:55:30,2457547.330,18.97
2016-06-07 21:42:04,2457547.404,18.84
2016-06-08 01:55:44,2457547.580,18.98
2016-06-08 03:42:18,2457547.654,18.88
2016-06-08 07:55:58,2457547.831,18.98
2016-06-08 09:42:32,2457547.905,18.87
2016-06-08 13:56:12,2457548.081,18.93
2016-06-08 15:42:46,2457548.155,18.85
2016-06-08 19:56:27,2457548.331,18.88
2016-06-08 21:43:01,2457548.405,18.88
2016-06-09 01:56:48,2457548.581,null
2016-06-09 03:43:15,2457548.655,18.84
2016-06-09 07:56:55,2457548.831,18.85
2016-07-27 12:26:51,2457597.019,18.98
2016-07-27 14:13:44,2457597.093,null
2016-08-16 06:26:41,2457616.769,18.94
2016-09-20 13:32:45,2457652.064,null
2016-10-29 01:03:49,2457690.544,18.80
2016-10-29 05:17:28,2457690.720,untrusted
2016-11-16 11:26:28,2457708.977,18.72
2016-11-16 13:13:02,2457709.051,untrusted
2016-11-16 19:13:15,2457709.301,18.74
2017-01-11 11:14:21,2457764.968,18.71
2017-01-11 13:00:56,2457765.042,18.67
2017-01-11 17:14:36,2457765.218,18.69
2017-02-02 17:21:00,2457787.223,18.71
2017-02-02 19:07:35,2457787.297,18.70
2017-03-08 00:23:11,2457820.516,18.72
2017-03-08 02:09:45,2457820.590,18.74
2017-04-13 23:37:55,2457857.485,18.73
2017-04-14 01:24:30,2457857.559,18.80
2017-04-29 19:30:06,2457873.313,18.70
2017-04-29 23:43:46,2457873.489,18.76
2017-06-17 04:09:40,2457921.673,null
2017-06-17 05:56:03,2457921.747,18.78
