Gaia17ceo
#Date,JD,averagemag.
2015-01-04 08:06:57,2457026.838,null
2015-01-04 12:20:06,2457027.014,null
2015-01-04 14:06:51,2457027.088,null
2015-01-04 18:20:35,2457027.264,null
2015-02-13 23:50:19,2457067.493,null
2015-02-14 01:37:04,2457067.567,null
2015-03-19 05:13:36,2457100.718,null
2015-03-19 07:00:20,2457100.792,null
2015-04-08 05:10:55,2457120.716,null
2015-04-08 06:57:39,2457120.790,null
2015-07-16 02:13:47,2457219.593,null
2015-07-16 04:00:33,2457219.667,null
2015-09-08 15:27:40,2457274.144,null
2015-10-16 01:19:39,2457311.555,null
2015-10-16 03:06:25,2457311.629,null
2015-11-04 01:30:16,2457330.563,null
2015-11-04 03:17:01,2457330.637,null
2015-11-04 07:30:47,2457330.813,null
2016-01-01 07:20:34,2457388.806,null
2016-01-01 09:07:19,2457388.880,null
2016-01-21 09:13:15,2457408.884,null
2016-01-21 13:27:00,2457409.060,null
2016-04-01 01:55:24,2457479.580,null
2016-04-01 06:09:08,2457479.756,null
2016-04-17 13:57:54,2457496.082,null
2016-07-25 21:17:13,2457595.387,null
2016-08-16 15:17:14,2457617.137,null
2016-08-16 17:04:00,2457617.211,null
2016-09-19 08:51:57,2457650.869,null
2016-11-02 02:30:54,2457694.605,null
2016-11-02 04:17:39,2457694.679,null
2016-11-02 08:31:25,2457694.855,null
2016-11-02 10:17:35,2457694.929,null
2016-11-02 14:31:20,2457695.105,null
2016-11-02 16:18:05,2457695.179,null
2016-11-13 16:27:07,2457706.185,null
2016-11-13 20:40:52,2457706.362,null
2016-11-13 22:27:37,2457706.436,null
2016-11-14 02:41:23,2457706.612,null
2016-11-14 04:28:08,2457706.686,null
2016-11-14 08:41:18,2457706.862,null
2016-11-14 10:28:03,2457706.936,null
2017-01-11 14:30:29,2457765.105,null
2017-01-11 16:17:13,2457765.179,null
2017-02-04 20:28:29,2457789.353,null
2017-03-07 05:13:44,2457819.718,null
2017-04-15 02:26:37,2457858.602,null
2017-04-15 04:12:47,2457858.676,null
2017-04-27 16:18:18,2457871.179,null
2017-04-27 20:32:03,2457871.356,null
2017-06-16 02:37:05,2457920.609,null
2017-06-16 06:50:50,2457920.785,null
2017-06-16 08:37:35,2457920.859,null
2017-06-16 12:51:21,2457921.036,null
2017-06-16 14:37:31,2457921.109,null
2017-06-21 00:55:14,2457925.538,null
2017-06-21 02:42:00,2457925.613,null
2017-06-21 06:55:10,2457925.788,null
2017-06-21 08:41:55,2457925.862,null
2017-08-05 19:30:56,2457971.313,null
2017-08-31 05:39:03,2457996.735,18.67
2017-08-31 07:25:37,2457996.809,18.61
2017-09-30 23:25:16,2458027.476,untrusted
2018-01-22 17:01:59,2458141.210,null
2018-01-22 18:48:43,2458141.284,null
2018-03-18 04:33:03,2458195.690,null
2018-03-18 06:19:48,2458195.764,null
2018-04-29 03:21:25,2458237.640,null
2018-04-29 05:08:10,2458237.714,null
2018-04-29 09:21:54,2458237.890,null
2018-05-07 09:27:02,2458245.894,null
2018-05-07 11:13:46,2458245.968,null
2018-05-07 15:27:31,2458246.144,null
2018-05-07 17:13:41,2458246.218,null
2018-06-25 19:44:51,2458295.323,null
2018-06-25 21:31:36,2458295.397,null
2018-06-26 01:45:22,2458295.573,null
2018-07-05 19:52:31,2458305.328,null
2018-07-05 21:38:42,2458305.402,null
2018-08-17 00:51:46,2458347.536,null
2018-08-17 02:38:31,2458347.610,null
2018-09-15 00:39:50,2458376.528,null
2018-09-15 02:26:36,2458376.602,null
2018-10-12 12:36:42,2458404.025,null
2018-10-12 14:23:28,2458404.100,null
2019-02-03 00:10:59,2458517.508,null
2019-02-03 01:57:43,2458517.582,null
2019-03-05 11:46:34,2458547.991,null
2019-03-05 13:32:44,2458548.064,null
2019-03-28 23:36:57,2458571.484,null
2019-03-29 01:23:42,2458571.558,null
2019-05-13 12:03:09,2458617.002,null
2019-05-13 16:16:54,2458617.178,null
2019-05-13 18:03:39,2458617.253,null
2019-05-13 22:17:24,2458617.429,null
2019-05-14 00:03:33,2458617.502,null
2019-05-14 04:17:18,2458617.679,null
2019-05-14 06:04:03,2458617.753,null
2019-05-14 10:17:48,2458617.929,null
2019-05-14 16:17:42,2458618.179,null
2019-05-15 22:19:00,2458619.430,null
2019-05-16 04:19:30,2458619.680,null
2019-05-16 06:05:40,2458619.754,null
2019-05-16 10:19:24,2458619.930,null
2019-05-16 12:06:09,2458620.004,null
2019-05-16 16:19:54,2458620.180,null
2019-05-16 18:06:04,2458620.254,null
2019-05-16 22:19:49,2458620.430,null
2019-05-17 00:06:33,2458620.505,null
2019-07-05 22:28:31,2458670.436,null
2019-07-06 02:42:17,2458670.613,null
2019-08-07 11:15:39,2458702.969,null
2019-08-07 13:02:24,2458703.043,null
2019-09-08 12:40:59,2458735.028,null
2019-09-08 14:27:09,2458735.102,null

