Gaia17ckz
#Date,JD,averagemag.
2015-03-01 06:16:53,2457082.762,null
2015-03-01 08:03:03,2457082.835,null
2015-03-22 06:14:06,2457103.760,null
2015-03-22 08:00:15,2457103.834,null
2015-04-21 01:36:10,2457133.567,null
2015-09-07 06:40:31,2457272.778,null
2015-10-01 06:39:18,2457296.777,null
2015-10-01 08:26:04,2457296.851,null
2015-10-28 18:29:23,2457324.270,null
2016-03-10 01:23:17,2457457.558,null
2016-03-10 03:09:26,2457457.632,null
2016-04-05 07:08:29,2457483.798,null
2016-04-30 12:57:44,2457509.040,null
2016-04-30 14:44:29,2457509.114,null
2016-09-16 13:51:02,2457648.077,null
2016-10-15 07:37:58,2457676.818,null
2016-10-15 09:24:44,2457676.892,null
2016-11-06 13:38:49,2457699.069,null
2016-11-06 15:25:34,2457699.143,null
2017-03-20 09:53:20,2457832.912,null
2017-04-20 09:25:44,2457863.893,null
2017-04-20 11:12:29,2457863.967,null
2017-05-10 09:26:25,2457883.893,null
2017-05-10 11:13:10,2457883.967,null
2017-09-27 04:24:15,2458023.684,18.25
2017-09-27 06:10:50,2458023.758,18.27
2017-10-30 09:59:33,2458056.916,19.57
2017-10-30 11:46:08,2458056.990,19.59
2017-11-15 11:53:56,2458072.996,20.12
2017-11-15 16:07:38,2458073.172,null
2018-03-30 23:01:33,2458208.459,null
2018-03-31 00:48:17,2458208.534,null
2018-05-06 18:09:25,2458245.257,null
2018-05-06 22:23:09,2458245.433,null
2018-05-18 10:29:41,2458256.937,null
2018-05-18 12:15:50,2458257.011,null
2018-08-21 17:58:34,2458352.249,null
2018-08-21 19:45:19,2458352.323,null
2018-08-21 23:58:30,2458352.499,null
2018-08-22 01:45:16,2458352.573,null
2018-08-29 18:06:06,2458360.254,null
2018-08-30 00:06:03,2458360.504,null
2018-08-30 01:52:48,2458360.578,null
2018-10-07 23:36:09,2458399.483,null
2018-11-16 23:03:01,2458439.460,null
2018-11-17 00:49:11,2458439.534,null
2018-11-17 05:02:57,2458439.710,null
2018-11-17 06:49:43,2458439.785,null
2018-11-17 11:03:29,2458439.961,null
2018-11-17 12:49:39,2458440.034,null
2018-11-17 17:03:26,2458440.211,null
2018-11-17 18:50:11,2458440.285,null
2018-11-18 00:50:08,2458440.535,null
2018-11-20 06:52:32,2458442.786,null
2018-11-20 11:06:18,2458442.963,null
2018-11-20 12:53:03,2458443.037,null
2018-11-20 17:06:49,2458443.213,null
2018-11-20 18:53:00,2458443.287,null
2018-11-20 23:06:46,2458443.463,null
2018-11-21 00:53:31,2458443.537,null
2018-11-21 05:07:18,2458443.713,null
2018-11-21 06:53:28,2458443.787,null
2018-11-21 11:07:14,2458443.963,null
2019-02-21 00:41:45,2458535.529,null
2019-02-21 02:28:29,2458535.603,null
2019-03-07 02:33:49,2458549.607,null
2019-03-07 06:47:33,2458549.783,null
2019-04-10 18:10:13,2458584.257,null
2019-08-26 01:06:06,2458721.546,null
2019-08-26 05:19:52,2458721.722,null
2019-09-10 07:29:41,2458736.812,null

