Gaia17dgi
#Date,JD,averagemag.
2014-11-04 19:58:52,2456966.333,null
2015-01-04 07:21:42,2457026.807,null
2015-02-06 11:13:34,2457059.968,null
2015-03-09 10:55:51,2457090.955,null
2015-04-09 22:36:21,2457122.442,null
2015-04-10 00:22:31,2457122.516,null
2015-05-14 22:01:58,2457157.418,null
2015-06-10 05:38:01,2457183.735,null
2015-07-18 20:59:09,2457222.374,null
2015-07-18 22:45:54,2457222.449,null
2015-08-11 02:54:51,2457245.621,null
2015-08-11 04:41:36,2457245.696,null
2015-09-18 09:47:59,2457283.908,null
2015-10-13 13:53:32,2457309.079,null
2015-10-13 15:39:42,2457309.153,null
2015-11-17 01:17:32,2457343.554,null
2015-11-17 03:04:17,2457343.628,null
2015-12-17 02:46:25,2457373.616,null
2016-01-17 00:41:41,2457404.529,null
2016-01-17 02:27:52,2457404.603,null
2016-02-19 06:19:29,2457437.764,null
2016-02-19 08:05:39,2457437.837,null
2016-03-21 19:45:48,2457469.323,null
2016-03-21 23:59:33,2457469.500,null
2016-04-21 11:41:28,2457499.987,null
2016-04-21 13:28:13,2457500.061,null
2016-05-27 06:49:29,2457535.784,null
2016-06-21 18:40:54,2457561.278,null
2016-07-30 15:59:51,2457600.167,null
2016-07-30 17:46:36,2457600.241,null
2016-08-22 21:55:43,2457623.414,null
2016-08-22 23:42:28,2457623.488,null
2016-09-29 15:04:49,2457661.128,null
2016-09-29 16:51:34,2457661.202,null
2016-10-25 14:54:38,2457687.121,null
2016-10-25 16:41:23,2457687.195,null
2016-11-28 08:23:31,2457720.850,null
2016-12-29 08:04:02,2457751.836,null
2016-12-29 09:50:48,2457751.910,null
2017-01-28 21:33:56,2457782.399,null
2017-01-29 01:47:41,2457782.575,null
2017-03-03 02:47:34,2457815.616,null
2017-03-03 04:34:19,2457815.690,null
2017-04-04 10:11:41,2457847.925,null
2017-06-09 15:12:33,2457914.134,null
2017-06-09 19:26:17,2457914.310,null
2017-07-04 07:18:46,2457938.805,null
2017-07-04 09:05:31,2457938.879,null
2017-08-12 08:10:18,2457977.840,null
2017-08-12 12:24:03,2457978.017,null
2017-09-04 18:18:54,2458001.263,null
2017-09-04 20:05:40,2458001.337,null
2017-10-11 19:18:06,2458038.304,null
2017-11-07 19:05:55,2458065.296,null
2017-12-10 12:38:06,2458098.026,18.73
2017-12-10 16:51:46,2458098.203,18.72
2018-01-11 10:31:15,2458129.938,null
2018-01-11 12:18:00,2458130.013,null
2018-02-11 00:02:04,2458160.501,null
2018-03-15 21:53:54,2458193.412,null
2018-03-15 23:40:04,2458193.486,null
2018-04-17 23:14:07,2458226.468,null
2018-06-22 22:12:50,2458292.426,null
2018-06-23 02:26:35,2458292.602,null
2018-08-24 21:11:50,2458355.383,null
2018-08-25 01:25:35,2458355.559,null
2018-09-17 19:19:51,2458379.305,null
2018-09-17 21:06:36,2458379.380,null
2018-10-24 00:36:10,2458415.525,null
2018-11-21 00:21:57,2458443.515,null
2018-11-21 02:08:07,2458443.589,null
2018-12-22 23:58:10,2458475.499,null
2018-12-23 01:44:21,2458475.572,null
2019-02-24 07:06:37,2458538.796,null
2019-03-28 12:45:50,2458571.032,null
2019-05-01 12:15:57,2458605.011,null
2019-05-01 16:29:06,2458605.187,null
2019-05-29 00:03:34,2458632.502,null
2019-07-06 03:27:01,2458670.644,null
2019-07-06 05:13:46,2458670.718,null
2019-07-28 13:18:34,2458693.055,null
2019-07-28 17:32:19,2458693.231,null
2019-08-30 00:48:40,2458725.534,null

