Gaia18btl
#Date,JD,averagemag.
2014-10-31 15:43:59,2456962.156,null
2014-10-31 19:57:18,2456962.331,20.44
2014-11-18 01:59:36,2456979.583,untrusted
2014-11-18 03:46:09,2456979.657,untrusted
2015-05-02 16:00:35,2457145.167,null
2015-05-02 20:13:46,2457145.343,null
2015-05-24 02:18:04,2457166.596,20.61
2015-05-24 04:04:39,2457166.670,20.59
2015-06-24 02:02:52,2457197.585,null
2015-11-09 21:02:15,2457336.377,20.19
2015-11-09 22:48:48,2457336.451,20.14
2015-12-02 22:40:44,2457359.445,20.20
2015-12-29 20:35:30,2457386.358,null
2015-12-29 22:22:15,2457386.432,null
2016-05-11 17:09:18,2457520.215,null
2016-07-03 17:00:04,2457573.208,null
2016-11-18 22:09:30,2457711.423,null
2016-12-16 11:34:51,2457738.983,untrusted
2017-01-07 15:42:25,2457761.154,null
2017-01-07 17:28:54,2457761.228,21.02
2017-05-22 07:43:10,2457895.822,null
2017-06-22 23:39:11,2457927.486,null
2017-06-23 01:25:39,2457927.559,20.59
2017-07-13 17:44:50,2457948.239,null
2017-07-13 19:31:35,2457948.314,null
2017-11-29 02:26:21,2458086.602,null
2017-12-31 07:52:14,2458118.828,20.91
2017-12-31 12:06:03,2458119.004,null
2018-01-16 07:56:04,2458134.831,null
2018-01-16 12:09:48,2458135.007,null
2018-01-16 13:56:33,2458135.081,null
2018-06-02 07:07:51,2458271.797,20.17
2018-06-02 08:54:26,2458271.871,20.26
2018-07-09 08:26:19,2458308.852,19.20
2018-07-09 12:40:01,2458309.028,19.27
2018-07-09 14:26:35,2458309.102,19.24
2018-07-22 02:35:45,2458321.608,untrusted
2018-07-22 06:49:26,2458321.784,19.57
2018-07-22 08:36:01,2458321.858,19.57
2018-10-24 20:25:19,2458416.351,19.15
2018-10-24 22:11:53,2458416.425,19.12
2018-10-25 02:25:32,2458416.601,19.05
2018-10-25 04:12:05,2458416.675,19.01
2018-11-01 16:17:17,2458424.179,18.70
2018-11-01 20:30:55,2458424.355,18.70
2018-11-01 22:17:29,2458424.429,18.73
2018-11-02 02:31:08,2458424.605,18.73
2018-12-09 13:47:56,2458462.075,19.93
2018-12-09 15:34:29,2458462.149,19.93
2019-01-17 20:51:22,2458501.369,20.03
2019-01-18 01:05:01,2458501.545,20.02
2019-01-18 02:51:35,2458501.619,20.06
2019-01-18 07:05:17,2458501.795,null
2019-01-18 08:51:47,2458501.869,20.07
2019-01-18 13:05:26,2458502.045,20.04
2019-01-18 14:52:00,2458502.119,20.08
2019-01-18 19:05:38,2458502.296,20.12
2019-01-18 20:52:12,2458502.370,20.29
2019-01-19 01:05:51,2458502.546,20.26
2019-01-19 07:06:03,2458502.796,20.41
2019-01-19 13:06:15,2458503.046,20.61
2019-01-20 07:07:19,2458503.797,null
2019-01-20 13:07:12,2458504.047,null
2019-01-20 19:07:16,2458504.297,20.40
2019-01-20 20:53:50,2458504.371,null
2019-01-21 01:07:28,2458504.547,untrusted
2019-01-21 02:54:02,2458504.621,20.33
2019-01-21 07:08:03,2458504.797,null
2019-01-21 08:54:12,2458504.871,null
2019-01-21 13:07:54,2458505.047,20.51
2019-01-21 14:54:27,2458505.121,20.62
2019-01-21 19:08:06,2458505.297,untrusted
2019-01-21 20:54:40,2458505.371,20.57
2019-04-24 08:36:33,2458597.859,19.66
2019-04-24 10:23:08,2458597.933,19.66
2019-04-24 14:36:49,2458598.109,19.63
2019-05-08 02:45:57,2458611.615,null
2019-05-08 04:32:30,2458611.689,20.68
2019-06-13 08:19:45,2458647.847,untrusted
2019-06-13 10:06:19,2458647.921,null
2019-10-28 05:23:22,2458784.725,20.28
2019-10-28 07:09:56,2458784.799,20.41
2019-11-11 01:27:21,2458798.561,20.38
2019-11-11 05:40:59,2458798.737,20.22
2019-12-15 01:12:45,2458832.551,null
2019-12-15 02:59:29,2458832.625,null
2020-04-28 16:28:54,2458968.187,null
2020-04-28 18:15:19,2458968.261,20.08

