Gaia20ceq
#Date,JD,averagemag.
2014-08-24 22:21:09,2456894.431,null
2014-08-25 00:07:54,2456894.505,null
2014-11-10 00:12:43,2456971.509,null
2015-01-06 11:15:03,2457028.969,null
2015-01-31 23:04:01,2457054.461,null
2015-02-01 00:50:46,2457054.535,null
2015-03-05 22:35:01,2457087.441,null
2015-03-06 00:21:46,2457087.515,null
2015-04-07 22:15:36,2457120.428,null
2015-04-08 00:01:46,2457120.501,null
2015-06-14 03:42:30,2457187.655,null
2015-07-17 15:21:33,2457221.140,null
2015-08-16 09:05:50,2457250.879,null
2015-09-22 04:06:23,2457287.671,null
2015-09-22 08:19:33,2457287.847,null
2015-10-15 02:13:48,2457310.593,null
2015-10-15 04:00:33,2457310.667,null
2015-11-21 20:59:28,2457348.375,null
2015-12-13 13:08:10,2457370.047,null
2016-01-18 06:19:28,2457405.764,null
2016-02-14 00:05:46,2457432.504,null
2016-02-14 01:52:31,2457432.578,null
2016-03-17 11:42:05,2457464.988,null
2016-03-17 13:28:15,2457465.061,null
2016-04-20 19:07:38,2457499.297,null
2016-05-22 00:56:38,2457530.539,null
2016-05-22 05:10:23,2457530.716,null
2016-06-26 06:35:25,2457565.775,null
2016-07-30 12:09:58,2457600.007,null
2016-07-30 16:23:42,2457600.183,null
2016-08-27 16:09:47,2457628.173,null
2016-08-27 17:56:32,2457628.248,null
2016-10-04 03:19:24,2457665.638,null
2016-10-26 03:14:40,2457687.635,null
2016-10-26 05:01:25,2457687.709,null
2016-12-02 16:00:42,2457725.167,null
2016-12-24 21:55:00,2457747.413,null
2017-01-29 01:23:55,2457782.558,null
2017-02-26 08:30:52,2457810.855,null
2017-02-26 10:17:37,2457810.929,null
2017-03-30 08:11:16,2457842.841,null
2017-05-04 13:50:03,2457878.076,null
2017-05-04 15:36:48,2457878.151,null
2017-06-05 07:38:36,2457909.818,null
2017-07-09 09:04:21,2457943.878,null
2017-08-13 08:33:51,2457978.857,null
2017-09-09 00:36:02,2458005.525,null
2017-09-09 02:22:47,2458005.599,null
2017-10-16 17:41:42,2458043.237,null
2017-10-16 19:27:52,2458043.311,null
2017-11-07 05:37:18,2458064.734,null
2017-12-14 10:38:07,2458101.943,null
2018-01-06 12:17:19,2458125.012,null
2018-02-09 21:51:48,2458159.411,null
2018-03-11 21:34:45,2458189.399,null
2018-03-11 23:20:55,2458189.473,null
2018-04-12 09:18:37,2458220.888,null
2018-04-12 11:05:22,2458220.962,null
2018-05-18 08:57:26,2458256.873,null
2018-05-18 10:43:36,2458256.947,null
2018-06-19 10:29:28,2458288.937,null
2018-07-22 08:24:13,2458321.850,null
2018-08-27 01:48:11,2458357.575,null
2018-10-29 02:27:30,2458420.602,null
2018-11-19 06:37:12,2458441.776,null
2018-11-19 08:23:57,2458441.850,null
2018-12-26 01:26:57,2458478.560,null
2019-01-19 05:31:47,2458502.730,null
2019-01-19 07:17:57,2458502.804,null
2019-02-21 22:57:22,2458536.457,null
2019-02-22 00:44:07,2458536.531,null
2019-03-25 10:38:34,2458567.943,null
2019-03-25 12:25:19,2458568.018,null
2019-04-25 18:11:57,2458599.258,null
2019-05-31 22:04:12,2458635.420,null
2019-05-31 23:50:57,2458635.494,null
2019-07-03 15:47:14,2458668.158,null
2019-07-03 17:33:24,2458668.232,null
2019-07-22 23:26:53,2458687.477,null
2019-09-28 22:12:14,2458755.425,null
2019-10-29 21:38:05,2458786.401,null
2019-10-29 23:24:15,2458786.475,null
2019-12-03 12:53:19,2458821.037,null
2020-01-03 08:10:48,2458851.841,null
2020-02-01 15:25:34,2458881.143,null
2020-03-07 09:27:33,2458915.894,null
2020-03-07 11:14:19,2458915.968,null
2020-03-30 22:19:54,2458939.430,null
2020-05-08 12:32:17,2458978.022,16.16
2020-05-08 14:18:51,2458978.096,16.20

