Gaia20bzf
#Date,JD,averagemag.
2014-10-29 04:45:32,2456959.698,null
2014-10-29 06:31:42,2456959.772,null
2014-11-18 16:48:26,2456980.200,null
2014-11-18 18:35:11,2456980.274,null
2015-05-01 17:28:27,2457144.228,null
2015-05-01 19:14:37,2457144.302,null
2015-05-25 19:07:27,2457168.297,null
2015-05-25 23:21:11,2457168.473,null
2015-06-23 11:03:38,2457196.961,null
2015-11-07 19:40:34,2457334.320,null
2015-11-07 23:54:20,2457334.496,null
2015-12-03 11:47:07,2457359.991,null
2015-12-27 23:41:49,2457384.487,null
2016-05-11 00:35:45,2457519.525,null
2016-05-11 02:21:54,2457519.599,null
2016-06-09 06:15:29,2457548.761,null
2016-06-09 08:02:14,2457548.835,null
2016-07-02 18:10:58,2457572.258,null
2016-07-02 19:57:42,2457572.332,null
2016-11-17 01:04:22,2457709.545,null
2016-11-17 02:51:08,2457709.619,null
2016-12-17 00:45:52,2457739.532,null
2016-12-17 02:32:02,2457739.606,null
2017-01-05 06:49:34,2457758.784,null
2017-01-05 08:36:19,2457758.859,null
2017-05-21 21:06:09,2457895.379,null
2017-06-25 02:34:14,2457929.607,null
2017-06-25 04:20:23,2457929.681,null
2017-07-12 02:38:47,2457946.610,null
2017-07-12 04:25:31,2457946.684,null
2017-11-27 11:24:36,2458084.975,null
2018-01-01 09:07:44,2458119.880,null
2018-01-01 10:54:30,2458119.955,null
2018-01-13 05:03:02,2458131.710,null
2018-01-13 09:16:49,2458131.887,null
2018-04-15 04:50:46,2458223.702,null
2018-04-15 06:37:31,2458223.776,null
2018-04-15 10:51:15,2458223.952,null
2018-04-15 12:37:25,2458224.026,null
2018-04-23 12:43:13,2458232.030,null
2018-04-23 16:56:57,2458232.206,null
2018-04-23 18:43:06,2458232.280,null
2018-06-01 18:01:36,2458271.251,null
2018-07-14 05:21:32,2458313.723,null
2018-07-14 09:34:40,2458313.899,null
2018-07-14 11:21:25,2458313.973,null
2018-07-14 15:35:09,2458314.149,null
2018-07-14 17:21:53,2458314.224,null
2018-07-14 21:35:02,2458314.399,null
2018-07-14 23:21:47,2458314.473,null
2018-07-15 03:35:31,2458314.650,null
2018-07-15 05:22:15,2458314.724,null
2018-07-15 09:35:59,2458314.900,null
2018-07-15 11:22:09,2458314.974,null
2018-07-15 15:35:53,2458315.150,null
2018-07-15 17:22:37,2458315.224,null
2018-07-15 21:36:21,2458315.400,null
2018-07-15 23:22:31,2458315.474,null
2018-07-16 03:36:14,2458315.650,null
2018-07-16 05:22:59,2458315.724,null
2018-07-16 09:36:43,2458315.900,null
2018-07-16 11:22:52,2458315.974,null
2018-07-16 15:36:36,2458316.150,null
2018-07-16 17:23:21,2458316.225,null
2018-07-16 21:37:05,2458316.401,null
2018-07-16 23:23:49,2458316.475,null
2018-07-17 03:36:58,2458316.651,null
2018-07-17 05:23:43,2458316.725,null
2018-07-17 09:37:27,2458316.901,null
2018-07-17 11:24:11,2458316.975,null
2018-07-17 17:24:05,2458317.225,null
2018-10-20 23:08:29,2458412.464,null
2018-10-21 00:54:40,2458412.538,null
2018-10-21 05:08:26,2458412.714,null
2018-11-03 11:17:15,2458425.970,null
2018-11-03 13:04:01,2458426.044,null
2018-12-07 22:49:37,2458460.451,null
2019-04-22 11:51:29,2458595.994,null
2019-04-22 13:38:13,2458596.068,null
2019-05-10 13:41:05,2458614.070,null
2019-05-10 17:54:14,2458614.246,null
2019-06-12 19:10:12,2458647.299,null
2019-10-26 08:05:30,2458782.837,null
2019-10-26 09:52:16,2458782.911,null
2019-11-13 08:37:59,2458800.860,null
2019-11-13 10:24:45,2458800.934,null
2019-12-14 16:08:19,2458832.172,null
2020-04-26 01:36:04,2458965.567,18.87
2020-04-26 03:22:38,2458965.641,18.89

