Gaia18dac
#Date,JD,averagemag.
2015-02-24 23:48:05,2457078.492,null
2015-02-25 01:34:15,2457078.565,null
2015-02-25 05:47:59,2457078.742,null
2015-03-16 01:38:42,2457097.569,null
2015-06-01 00:13:43,2457174.510,null
2015-06-01 04:27:28,2457174.686,null
2015-06-01 06:13:37,2457174.759,null
2015-06-01 10:27:21,2457174.936,null
2015-06-01 12:14:06,2457175.010,null
2015-06-01 16:27:50,2457175.186,null
2015-06-01 18:14:00,2457175.260,null
2015-06-01 22:27:44,2457175.436,null
2015-06-02 00:14:28,2457175.510,null
2015-06-02 04:28:13,2457175.686,null
2015-06-02 06:14:22,2457175.760,null
2015-06-02 12:14:51,2457176.010,null
2015-09-12 19:06:19,2457278.296,null
2015-09-12 20:52:30,2457278.370,null
2015-10-05 01:05:44,2457300.546,null
2015-11-04 00:49:42,2457330.535,null
2015-11-04 02:35:53,2457330.608,null
2016-03-05 18:55:53,2457453.289,null
2016-03-05 20:42:38,2457453.363,null
2016-03-30 12:49:19,2457478.034,null
2016-09-22 02:13:47,2457653.593,null
2016-09-22 03:59:58,2457653.667,null
2016-10-18 15:51:39,2457680.161,null
2016-11-13 14:00:37,2457706.084,null
2016-11-13 15:47:22,2457706.158,null
2017-03-16 09:27:14,2457828.894,null
2017-03-16 11:13:58,2457828.968,null
2017-04-14 09:07:26,2457857.880,null
2017-04-14 10:54:11,2457857.954,null
2017-05-08 04:45:38,2457881.698,null
2017-10-02 18:32:04,2458029.272,null
2017-11-02 16:27:54,2458060.186,null
2017-11-02 18:14:05,2458060.260,null
2017-11-23 12:20:00,2458081.014,null
2017-11-23 16:33:46,2458081.190,null
2017-11-23 18:19:56,2458081.264,null
2018-03-27 04:36:07,2458204.692,null
2018-03-27 06:22:16,2458204.765,null
2018-04-29 04:02:47,2458237.669,null
2018-04-29 05:48:56,2458237.742,null
2018-05-18 10:02:54,2458256.919,null
2018-08-25 08:15:54,2458355.844,null
2018-08-25 12:29:40,2458356.021,null
2018-08-25 14:15:50,2458356.094,null
2018-09-05 00:37:40,2458366.526,null
2018-09-05 02:23:51,2458366.600,null
2018-10-13 13:42:00,2458405.071,18.05
2018-10-13 17:55:42,2458405.247,18.14
2018-11-18 23:31:06,2458441.480,null
2018-11-19 01:17:52,2458441.554,null
2018-11-19 05:31:38,2458441.730,null
2018-11-19 07:18:23,2458441.804,null
2018-12-01 23:41:26,2458454.487,null
2018-12-02 01:27:37,2458454.561,null
2018-12-02 05:41:23,2458454.737,null
2018-12-02 07:28:08,2458454.811,null
2019-02-18 00:12:12,2458532.508,null
2019-02-18 01:58:22,2458532.582,null
2019-02-18 06:12:06,2458532.758,null
2019-02-18 07:58:50,2458532.833,null
2019-02-18 12:12:35,2458533.009,null
2019-02-18 13:58:44,2458533.082,null
2019-02-26 08:04:47,2458540.837,null
2019-02-26 12:18:31,2458541.013,null
2019-02-26 14:04:41,2458541.087,null
2019-02-26 18:18:25,2458541.263,null
2019-02-26 20:05:10,2458541.337,null
2019-04-07 05:44:49,2458580.739,null
2019-05-14 06:44:18,2458617.781,null
2019-05-14 10:57:27,2458617.957,null
2019-05-27 11:03:29,2458630.961,null
2019-05-27 12:49:38,2458631.034,null
2019-08-22 13:30:09,2458718.063,null
2019-08-22 17:43:20,2458718.238,null
2019-08-22 19:30:06,2458718.313,null
2019-08-22 23:43:51,2458718.489,null
2019-08-23 01:30:37,2458718.563,null
2019-08-23 05:43:48,2458718.739,null
2019-09-01 17:55:30,2458728.247,null
2019-09-01 19:41:40,2458728.321,null
2019-09-01 23:55:27,2458728.497,null
2019-09-02 01:42:12,2458728.571,null

