Gaia19akp
#Date,JD,averagemag.
2014-08-20 05:24:31,2456889.725,null
2014-08-20 07:10:40,2456889.799,null
2014-08-20 11:24:24,2456889.975,null
2014-08-20 13:11:09,2456890.049,null
2014-08-20 17:24:53,2456890.226,null
2014-08-20 19:11:02,2456890.299,null
2015-01-25 03:51:56,2457047.661,null
2015-01-25 05:38:41,2457047.735,null
2015-02-10 17:45:46,2457064.240,null
2015-02-10 21:59:32,2457064.416,null
2015-02-10 23:46:18,2457064.490,null
2015-06-28 10:46:11,2457201.949,null
2015-08-03 17:55:29,2457238.247,null
2015-08-03 22:08:37,2457238.423,null
2015-08-17 16:14:43,2457252.177,null
2015-08-17 18:01:27,2457252.251,null
2015-11-19 19:40:35,2457346.320,null
2015-11-19 23:54:21,2457346.496,null
2015-11-20 01:41:07,2457346.570,null
2015-11-20 05:54:53,2457346.746,null
2015-11-26 12:00:29,2457353.000,null
2015-11-26 13:47:14,2457353.074,null
2015-11-26 18:01:01,2457353.251,null
2015-11-26 19:47:46,2457353.325,null
2016-01-03 17:26:40,2457391.227,null
2016-01-03 19:13:26,2457391.301,null
2016-02-11 04:55:07,2457429.705,null
2016-02-11 06:41:53,2457429.779,null
2016-02-11 10:55:04,2457429.955,null
2016-02-11 12:41:49,2457430.029,null
2016-02-11 16:55:35,2457430.205,null
2016-02-11 18:42:21,2457430.279,null
2016-02-16 12:47:07,2457435.033,null
2016-02-16 17:00:18,2457435.209,null
2016-02-16 18:47:04,2457435.283,null
2016-02-16 23:00:50,2457435.459,null
2016-02-17 00:47:35,2457435.533,null
2016-02-17 05:00:46,2457435.709,null
2016-05-19 12:24:52,2457528.017,null
2016-05-19 14:11:02,2457528.091,null
2016-05-19 18:24:46,2457528.267,null
2016-05-19 20:11:30,2457528.341,null
2016-06-01 06:31:27,2457540.772,null
2016-06-01 08:18:11,2457540.846,null
2016-06-01 12:31:55,2457541.022,null
2016-07-08 11:54:45,2457577.996,null
2016-07-08 13:41:29,2457578.070,null
2016-11-25 12:55:32,2457718.039,null
2016-11-25 14:41:43,2457718.112,null
2016-12-12 07:02:34,2457734.793,null
2016-12-12 08:48:45,2457734.867,null
2017-01-13 02:24:38,2457766.600,null
2017-05-27 20:50:51,2457901.369,null
2017-05-27 22:37:35,2457901.443,null
2017-06-17 20:51:06,2457922.369,null
2017-06-17 22:37:51,2457922.443,null
2017-07-19 10:12:27,2457953.925,null
2017-12-04 15:24:22,2458092.142,null
2018-01-23 09:11:19,2458141.883,null
2018-06-06 21:57:46,2458276.415,null
2018-06-06 23:44:31,2458276.489,null
2018-07-03 11:33:14,2458302.981,null
2018-07-30 03:33:54,2458329.649,null
2018-07-30 05:20:38,2458329.723,null
2018-12-14 10:33:50,2458466.940,null
2018-12-14 12:20:00,2458467.014,null
2019-01-10 12:08:29,2458494.006,null
2019-02-02 04:20:42,2458516.681,18.91
2019-02-02 06:07:17,2458516.755,18.88
2019-06-17 17:06:00,2458652.213,null
2019-06-17 18:52:45,2458652.287,null
2019-08-06 08:50:03,2458701.868,null

