Gaia18bhs
#Date,JD,averagemag.
2014-11-02 01:23:55,2456963.558,null
2014-11-28 07:13:11,2456989.801,null
2015-02-19 05:05:40,2457072.712,null
2015-02-19 11:06:10,2457072.963,null
2015-02-19 17:06:05,2457073.213,null
2015-02-19 18:52:50,2457073.287,null
2015-02-19 23:06:35,2457073.463,null
2015-02-20 00:53:20,2457073.537,null
2015-02-20 05:06:30,2457073.713,null
2015-02-20 06:53:15,2457073.787,null
2015-02-20 11:07:00,2457073.963,null
2015-02-20 12:53:45,2457074.037,null
2015-02-20 17:07:30,2457074.214,null
2015-02-20 18:53:40,2457074.287,null
2015-02-20 23:07:25,2457074.463,null
2015-02-21 00:54:10,2457074.538,null
2015-02-21 05:07:55,2457074.714,null
2015-02-21 06:54:05,2457074.788,null
2015-02-21 11:07:50,2457074.964,null
2015-02-21 12:54:35,2457075.038,null
2015-02-21 17:08:20,2457075.214,null
2015-02-21 18:54:30,2457075.288,null
2015-02-21 23:08:15,2457075.464,null
2015-02-22 00:55:00,2457075.538,null
2015-02-22 05:08:45,2457075.714,null
2015-02-22 06:55:30,2457075.789,null
2015-02-22 11:08:40,2457075.964,null
2015-02-22 12:55:25,2457076.038,null
2015-02-22 17:09:10,2457076.215,null
2015-02-22 18:55:55,2457076.289,null
2015-02-22 23:09:40,2457076.465,null
2015-02-23 00:55:49,2457076.539,null
2015-02-23 05:09:34,2457076.715,null
2015-02-23 06:56:19,2457076.789,null
2015-02-23 11:10:04,2457076.965,null
2015-02-23 12:56:14,2457077.039,null
2015-02-23 17:09:59,2457077.215,null
2015-02-23 18:56:44,2457077.289,null
2015-02-23 23:10:29,2457077.466,null
2015-02-24 00:56:39,2457077.539,null
2015-02-24 05:10:24,2457077.716,null
2015-02-24 11:10:54,2457077.966,null
2015-04-18 22:51:59,2457131.453,null
2015-05-19 10:33:39,2457161.940,null
2015-05-19 12:19:48,2457162.014,null
2015-06-14 12:08:36,2457188.006,null
2015-07-28 21:06:47,2457232.380,null
2015-07-28 22:52:57,2457232.453,null
2015-07-29 03:06:41,2457232.630,null
2015-08-05 03:12:17,2457239.634,null
2015-08-05 04:59:02,2457239.708,null
2015-08-05 09:12:11,2457239.883,null
2015-08-05 10:58:56,2457239.958,null
2015-09-22 09:19:33,2457287.889,null
2015-09-22 13:32:44,2457288.064,null
2015-10-05 01:39:50,2457300.569,null
2015-10-05 03:26:35,2457300.643,null
2015-11-13 00:44:51,2457339.531,null
2015-12-12 18:28:02,2457369.269,null
2016-01-06 18:28:50,2457394.270,null
2016-01-06 20:15:35,2457394.344,null
2016-03-03 00:17:57,2457450.512,null
2016-03-03 02:04:07,2457450.586,null
2016-03-03 06:17:52,2457450.762,null
2016-03-03 08:04:36,2457450.837,null
2016-03-03 12:18:21,2457451.013,null
2016-03-03 14:04:31,2457451.086,null
2016-03-15 20:14:01,2457463.343,null
2016-03-16 00:27:45,2457463.519,null
2016-03-16 02:13:55,2457463.593,null
2016-03-16 06:27:39,2457463.769,null
2016-03-16 08:14:24,2457463.843,null
2016-04-29 13:47:03,2457508.074,null
2016-06-02 01:16:48,2457541.553,null
2016-06-24 17:25:39,2457564.226,null
2016-08-10 17:48:19,2457611.242,null
2016-08-10 22:02:04,2457611.418,null
2016-08-10 23:48:49,2457611.492,null
2016-08-11 04:01:59,2457611.668,null
2016-08-11 05:48:44,2457611.742,null
2016-08-11 10:02:28,2457611.918,null
2016-08-11 11:49:13,2457611.993,null
2016-08-11 16:02:58,2457612.169,null
2016-08-13 16:04:36,2457614.170,null
2016-08-13 17:51:21,2457614.244,null
2016-08-13 22:04:31,2457614.420,null
2016-08-13 23:51:16,2457614.494,null
2016-08-14 04:05:01,2457614.670,null
2016-08-14 05:51:46,2457614.744,null
2016-08-14 10:04:56,2457614.920,null
2016-08-14 11:51:41,2457614.994,null
2016-10-01 14:32:05,2457663.106,null
2016-10-01 16:18:15,2457663.179,null
2016-10-17 20:37:15,2457679.359,null
2016-10-17 22:23:26,2457679.433,null
2016-11-23 01:53:43,2457715.579,null
2016-12-26 19:32:18,2457749.314,null
2016-12-26 21:18:28,2457749.388,null
2017-01-17 01:39:32,2457770.569,null
2017-01-17 03:26:18,2457770.643,null
2017-01-17 07:40:03,2457770.819,null
2017-03-14 20:50:50,2457827.369,null
2017-03-14 22:37:35,2457827.443,null
2017-04-03 04:46:23,2457846.699,null
2017-04-03 08:59:33,2457846.875,null
2017-05-11 08:31:16,2457884.855,null
2017-05-11 10:18:01,2457884.929,null
2017-06-16 13:49:24,2457921.076,null
2017-07-05 13:49:41,2457940.076,null
2017-08-23 08:04:55,2457988.837,null
2017-08-23 12:18:40,2457989.013,null
2017-08-23 14:05:25,2457989.087,null
2017-08-23 18:19:10,2457989.263,null
2017-08-23 20:05:20,2457989.337,null
2017-08-24 00:19:05,2457989.513,null
2017-08-24 02:05:50,2457989.587,null
2017-08-24 06:19:35,2457989.764,null
2017-08-24 08:06:20,2457989.838,null
2017-08-24 12:19:30,2457990.014,null
2017-08-24 14:06:15,2457990.088,null
2017-08-24 18:20:00,2457990.264,null
2017-08-24 20:06:45,2457990.338,null
2017-08-25 00:19:55,2457990.514,null
2017-08-25 02:06:40,2457990.588,null
2017-08-25 06:20:25,2457990.764,null
2017-08-25 08:07:11,2457990.838,null
2017-08-25 12:20:56,2457991.015,null
2017-08-25 14:07:06,2457991.088,null
2017-10-12 00:42:51,2458038.530,null
2017-10-31 16:57:06,2458058.206,null
2017-10-31 18:43:52,2458058.280,null
2017-12-04 04:25:26,2458091.684,null
2018-01-11 22:02:24,2458130.418,null
2018-01-11 23:48:35,2458130.492,null
2018-01-12 04:02:20,2458130.668,null
2018-01-12 05:49:06,2458130.742,null
2018-01-28 10:13:30,2458146.926,null
2018-01-28 12:00:15,2458147.000,null
2018-01-28 16:13:25,2458147.176,null
2018-01-28 18:00:10,2458147.250,null
2018-01-28 22:13:56,2458147.426,null
2018-03-26 16:01:15,2458204.168,null
2018-03-26 17:48:00,2458204.242,null
2018-04-19 11:49:58,2458227.993,null
2018-04-19 16:03:42,2458228.169,null
2018-05-22 21:38:41,2458261.402,17.81
2018-05-22 23:25:15,2458261.476,16.98
2018-06-30 20:45:00,2458300.365,null
2018-06-30 22:31:10,2458300.438,null
2018-07-16 02:49:23,2458315.618,null
2018-07-16 04:36:07,2458315.692,null
2018-09-02 19:11:39,2458364.300,null
2018-09-02 20:57:49,2458364.373,null
2018-09-03 01:11:34,2458364.550,null
2018-09-03 02:58:19,2458364.624,null
2018-09-03 07:12:04,2458364.800,null
2018-09-07 13:15:26,2458369.052,null
2018-09-07 15:02:11,2458369.127,null
2018-09-07 19:15:56,2458369.303,null
2018-09-07 21:02:42,2458369.377,null
2018-09-08 03:02:37,2458369.627,null
2018-10-22 13:46:25,2458414.074,null
2018-11-14 13:42:45,2458437.071,null
2018-12-15 07:22:11,2458467.807,null
2019-01-30 23:16:36,2458514.470,null
2019-01-31 01:02:46,2458514.544,null
2019-01-31 05:16:31,2458514.720,null
2019-01-31 07:03:17,2458514.794,null
2019-01-31 11:17:02,2458514.970,null
2019-01-31 13:03:12,2458515.044,null
2019-01-31 17:16:57,2458515.220,null
2019-01-31 19:03:43,2458515.294,null
2019-02-08 13:10:39,2458523.049,null
2019-02-08 17:24:24,2458523.225,null
2019-02-08 19:11:10,2458523.299,null
2019-02-08 23:24:20,2458523.475,null
2019-02-09 01:11:05,2458523.549,null
2019-02-09 05:24:50,2458523.726,null
2019-02-09 07:11:35,2458523.800,null
2019-02-09 11:25:20,2458523.976,null
2019-02-09 13:11:30,2458524.050,null
2019-02-09 17:25:16,2458524.226,null
2019-04-07 11:11:30,2458580.966,null
2019-04-07 12:57:39,2458581.040,null
2019-05-04 23:04:00,2458608.461,null
2019-06-03 10:45:24,2458637.948,null
2019-06-03 12:32:09,2458638.022,null
2019-07-14 23:26:18,2458679.477,17.17
2019-07-15 03:39:58,2458679.653,17.26
2019-08-04 19:51:28,2458700.327,null
2019-08-05 00:05:12,2458700.504,null
2019-08-05 01:51:22,2458700.577,null
2019-08-05 06:05:07,2458700.754,null
2019-08-05 07:51:52,2458700.828,null
2019-08-05 12:05:36,2458701.004,null
2019-08-05 13:51:46,2458701.078,null
2019-08-05 18:05:31,2458701.254,null
2019-08-05 19:52:16,2458701.328,null
2019-08-06 00:06:01,2458701.504,null
2019-08-13 00:12:52,2458708.509,null
2019-08-13 06:12:46,2458708.759,null
2019-08-13 07:59:31,2458708.833,null
2019-08-13 12:13:16,2458709.009,null
2019-08-13 14:00:01,2458709.083,null
2019-08-13 18:13:46,2458709.260,null
2019-08-13 19:59:56,2458709.333,null
2019-08-14 00:13:41,2458709.510,null
2019-08-14 02:00:26,2458709.584,null
2019-08-14 06:14:11,2458709.760,null
2019-08-14 08:00:21,2458709.834,null
2019-08-14 14:00:50,2458710.084,null

