Gaia19asq
#Date,JD,averagemag.
2014-10-12 15:32:53,2456943.148,untrusted
2014-11-21 00:45:05,2456982.531,20.19
2014-11-21 02:31:39,2456982.605,20.38
2014-11-30 06:51:06,2456991.785,null
2014-11-30 08:37:16,2456991.859,null
2015-03-05 03:43:44,2457086.655,null
2015-03-28 09:39:14,2457109.902,20.55
2015-03-28 11:25:49,2457109.976,20.48
2015-04-27 21:24:55,2457140.392,null
2015-08-29 21:19:07,2457264.388,null
2015-08-29 23:05:16,2457264.462,null
2015-09-25 22:56:52,2457291.456,null
2016-03-14 12:36:31,2457462.025,19.61
2016-03-14 16:50:12,2457462.202,19.74
2016-04-11 04:39:12,2457489.694,20.43
2016-05-08 04:36:36,2457516.692,null
2016-05-08 06:22:43,2457516.766,20.67
2016-09-09 04:28:00,2457640.686,untrusted
2016-09-09 06:14:33,2457640.760,19.93
2016-10-09 16:06:32,2457671.171,untrusted
2016-11-01 23:43:49,2457694.489,19.79
2017-02-04 18:45:01,2457789.281,20.36
2017-02-04 20:31:35,2457789.355,20.28
2017-02-05 00:45:16,2457789.531,20.21
2017-02-14 02:14:37,2457798.593,20.68
2017-02-14 04:01:12,2457798.668,20.56
2017-03-25 09:07:57,2457837.881,null
2017-04-26 13:03:38,2457870.044,null
2017-05-19 08:56:35,2457892.873,20.70
2017-05-19 13:10:16,2457893.049,20.63
2017-09-20 12:59:22,2458017.041,20.02
2017-09-20 14:45:56,2458017.115,untrusted
2017-10-23 20:10:44,2458050.341,20.24
2017-10-24 00:24:43,2458050.517,null
2017-11-12 02:09:03,2458069.590,19.97
2018-02-13 15:05:23,2458163.129,20.37
2018-02-13 16:51:58,2458163.203,20.32
2018-04-05 10:17:31,2458213.929,20.61
2018-04-05 14:31:12,2458214.105,untrusted
2018-05-13 02:09:24,2458251.590,null
2018-05-13 03:55:33,2458251.664,20.66
2018-05-13 08:09:20,2458251.840,null
2018-05-13 09:55:48,2458251.914,20.52
2018-05-29 16:06:56,2458268.171,20.45
2018-05-29 20:20:52,2458268.348,null
2018-05-29 22:07:12,2458268.422,20.24
2018-05-30 02:20:52,2458268.598,20.50
2018-08-08 08:28:36,2458338.853,20.66
2018-08-08 10:15:10,2458338.927,20.52
2018-08-08 14:28:49,2458339.103,20.70
2018-08-08 16:15:23,2458339.177,20.67
2018-08-24 22:24:05,2458355.433,20.12
2018-08-25 02:37:45,2458355.610,null
2018-10-01 20:07:37,2458393.339,20.60
2018-10-01 21:54:27,2458393.413,null
2018-11-07 01:19:00,2458429.555,20.43
2018-11-07 03:05:34,2458429.629,untrusted
2018-11-21 19:22:47,2458444.307,20.79
2018-11-21 21:09:21,2458444.381,null
2019-02-23 05:53:38,2458537.746,17.96
2019-02-23 10:07:19,2458537.922,17.77
2019-03-14 10:09:25,2458556.923,20.84
2019-03-14 11:56:29,2458556.998,null
2019-04-16 17:28:19,2458590.228,20.72
2019-08-28 13:58:34,2458724.082,20.29
2019-08-28 15:45:07,2458724.156,20.35
2019-09-17 16:20:36,2458744.181,17.53
2019-09-17 20:34:15,2458744.357,17.52
2019-10-20 22:03:40,2458777.419,20.65
2019-10-20 23:50:26,2458777.493,null
2020-02-15 13:57:14,2458895.081,20.06
2020-02-15 15:43:48,2458895.155,untrusted
2020-03-09 02:38:54,2458917.610,20.48
2020-03-09 04:25:29,2458917.684,20.58
2020-04-09 11:49:48,2458948.993,20.29

