Gaia20bzg
#Date,JD,averagemag.
2014-07-29 16:24:35,2456868.184,null
2014-07-29 20:37:46,2456868.360,null
2014-07-29 22:24:31,2456868.434,null
2014-07-30 02:38:17,2456868.610,null
2014-07-30 04:25:03,2456868.684,null
2014-07-30 08:38:49,2456868.860,null
2014-10-29 07:35:11,2456959.816,null
2014-10-29 09:21:56,2456959.890,null
2014-10-29 13:35:40,2456960.066,null
2014-10-29 15:21:49,2456960.140,null
2014-11-12 15:28:28,2456974.145,null
2014-11-12 19:42:12,2456974.321,null
2014-11-12 21:28:56,2456974.395,null
2015-01-26 00:14:16,2457048.510,null
2015-01-26 02:01:00,2457048.584,null
2015-01-26 06:14:44,2457048.760,null
2015-01-26 08:01:29,2457048.834,null
2015-01-26 12:14:38,2457049.010,null
2015-01-30 00:17:47,2457052.512,null
2015-01-30 02:03:57,2457052.586,null
2015-01-30 06:17:41,2457052.762,null
2015-01-30 08:04:25,2457052.836,null
2015-01-30 12:18:09,2457053.013,null
2015-01-30 14:04:54,2457053.087,null
2015-05-07 04:20:47,2457149.681,null
2015-05-26 20:38:34,2457169.360,null
2015-05-26 22:25:19,2457169.434,null
2015-06-28 20:17:56,2457202.346,null
2015-06-28 22:04:07,2457202.420,null
2015-11-07 02:41:38,2457333.612,null
2015-11-07 04:27:48,2457333.686,null
2015-11-28 14:39:59,2457355.111,null
2015-12-27 16:02:01,2457384.168,null
2016-05-16 03:40:54,2457524.653,null
2016-05-16 05:27:40,2457524.728,null
2016-06-10 03:37:33,2457549.651,null
2016-06-10 05:24:19,2457549.725,null
2016-07-08 21:29:23,2457578.395,null
2016-07-08 23:16:08,2457578.470,null
2016-11-16 03:49:10,2457708.659,null
2016-11-16 05:35:54,2457708.733,null
2016-12-12 05:22:02,2457734.724,null
2017-01-05 21:21:57,2457759.390,null
2017-05-26 18:12:21,2457900.259,null
2017-05-26 19:59:07,2457900.333,null
2017-06-25 11:59:58,2457930.000,null
2017-06-25 13:46:44,2457930.074,null
2017-07-19 13:49:15,2457954.076,null
2017-07-19 18:03:01,2457954.252,null
2017-11-26 12:20:27,2458084.014,null
2017-11-26 14:07:12,2458084.088,null
2017-12-26 13:39:06,2458114.069,null
2018-01-15 11:48:59,2458133.992,null
2018-01-15 13:35:43,2458134.066,null
2018-06-06 19:23:16,2458276.308,null
2018-07-11 19:02:09,2458311.293,null
2018-07-11 20:48:19,2458311.367,null
2018-07-29 01:11:41,2458328.550,null
2018-07-29 02:58:27,2458328.624,null
2018-07-29 07:12:13,2458328.800,null
2018-12-07 01:28:43,2458459.562,null
2018-12-07 03:15:28,2458459.636,null
2019-01-10 02:33:19,2458493.606,null
2019-01-24 06:50:41,2458507.785,null
2019-01-24 08:37:26,2458507.859,null
2019-04-28 10:46:11,2458601.949,null
2019-04-28 14:59:57,2458602.125,null
2019-05-11 15:08:04,2458615.131,null
2019-05-11 16:54:50,2458615.205,null
2019-06-17 22:20:57,2458652.431,null
2019-07-27 22:17:07,2458692.429,null
2019-07-28 00:03:53,2458692.503,null
2019-11-01 05:08:25,2458788.714,null
2019-11-01 06:55:09,2458788.788,null
2019-11-14 07:12:08,2458801.800,null
2019-11-14 11:25:51,2458801.976,null
2019-12-19 08:53:38,2458836.871,null
2020-04-26 04:46:07,2458965.699,16.12
2020-04-26 06:32:42,2458965.773,16.06
2020-04-26 10:46:23,2458965.949,16.08
2020-05-11 17:08:31,2458981.214,19.08
2020-05-11 18:55:06,2458981.288,19.20

