Gaia19enx
#Date,JD,averagemag.
2014-11-04 20:48:36,2456966.367,null
2014-11-04 22:35:20,2456966.441,null
2014-11-28 04:25:41,2456989.685,null
2015-02-07 15:29:21,2457061.145,null
2015-02-07 19:43:06,2457061.322,null
2015-02-07 21:29:15,2457061.395,null
2015-02-28 13:52:04,2457082.078,null
2015-02-28 15:38:49,2457082.152,null
2015-04-17 03:18:29,2457129.638,null
2015-04-17 07:32:14,2457129.814,null
2015-05-16 07:27:33,2457158.811,null
2015-06-15 09:00:58,2457188.876,null
2015-07-25 06:20:35,2457228.764,null
2015-07-25 08:06:45,2457228.838,null
2015-08-10 02:12:43,2457244.592,null
2015-09-23 16:56:03,2457289.206,null
2015-09-23 18:42:48,2457289.280,null
2015-10-07 06:47:43,2457302.783,null
2015-10-07 11:01:28,2457302.959,null
2015-11-15 21:52:35,2457342.412,null
2015-12-11 23:23:46,2457368.475,null
2016-01-10 09:19:00,2457397.888,null
2016-02-23 10:39:48,2457441.944,null
2016-02-23 14:53:33,2457442.121,null
2016-02-23 16:39:43,2457442.194,null
2016-03-14 15:03:49,2457462.128,null
2016-03-14 16:50:34,2457462.202,null
2016-03-14 21:04:19,2457462.378,null
2016-03-14 22:50:29,2457462.452,null
2016-04-28 14:43:16,2457507.113,null
2016-04-28 16:29:26,2457507.187,null
2016-06-26 02:21:29,2457565.598,null
2016-06-26 04:07:39,2457565.672,null
2016-08-06 15:03:52,2457607.128,null
2016-08-20 07:24:03,2457620.808,null
2016-08-20 09:10:48,2457620.883,null
2016-10-03 11:53:36,2457664.996,null
2016-10-03 13:39:46,2457665.069,null
2016-10-19 07:43:02,2457680.822,null
2016-10-19 11:56:47,2457680.998,null
2016-11-25 22:57:06,2457718.456,null
2016-11-26 00:43:50,2457718.530,null
2016-12-24 22:36:12,2457747.442,null
2016-12-25 00:22:56,2457747.516,null
2017-01-21 04:28:05,2457774.686,null
2017-01-21 06:14:15,2457774.760,null
2017-03-09 05:27:00,2457821.727,null
2017-03-09 07:13:45,2457821.801,null
2017-03-09 11:27:30,2457821.977,null
2017-03-30 17:37:15,2457843.234,null
2017-03-30 19:24:00,2457843.308,null
2017-05-10 19:02:19,2457884.293,null
2017-06-13 10:52:31,2457917.953,null
2017-06-13 12:39:16,2457918.027,null
2017-07-07 16:49:14,2457942.201,null
2017-08-19 15:36:22,2457985.150,null
2017-08-19 17:23:07,2457985.224,null
2017-08-31 15:43:02,2457997.155,null
2017-08-31 17:29:47,2457997.229,null
2017-10-14 08:15:00,2458040.844,null
2017-10-14 10:01:10,2458040.917,null
2017-11-01 14:14:45,2458059.094,null
2017-11-01 16:01:30,2458059.168,null
2017-12-07 03:11:44,2458094.633,null
2018-01-08 08:46:41,2458126.866,null
2018-01-08 12:59:51,2458127.042,null
2018-02-02 06:59:29,2458151.791,null
2018-02-02 08:46:14,2458151.865,null
2018-02-02 12:59:58,2458152.042,null
2018-03-22 20:24:59,2458200.351,null
2018-03-23 00:38:44,2458200.527,null
2018-03-23 02:25:29,2458200.601,null
2018-04-15 18:46:25,2458224.282,null
2018-04-15 20:32:35,2458224.356,null
2018-05-22 20:12:25,2458261.342,null
2018-06-27 17:52:08,2458297.245,null
2018-06-27 19:38:54,2458297.319,null
2018-07-18 23:52:58,2458318.495,null
2018-07-19 01:39:43,2458318.569,null
2018-08-31 22:32:12,2458362.439,null
2018-09-01 00:18:57,2458362.513,null
2018-09-12 12:25:35,2458374.018,null
2018-09-12 16:39:20,2458374.194,null
2018-10-25 05:01:57,2458416.710,null
2018-11-14 22:57:34,2458437.457,null
2018-12-18 10:18:27,2458470.929,null
2019-01-23 09:50:24,2458506.910,null
2019-01-23 14:04:08,2458507.086,null
2019-02-15 02:09:42,2458529.590,null
2019-02-15 03:56:27,2458529.664,null
2019-02-15 08:10:12,2458529.840,null
2019-04-04 21:36:36,2458578.400,null
2019-04-05 01:50:21,2458578.577,null
2019-05-01 07:52:29,2458604.828,null
2019-05-01 09:38:39,2458604.902,null
2019-06-03 19:34:39,2458638.316,null
2019-06-03 21:21:24,2458638.390,null
2019-07-11 18:51:08,2458676.286,null
2019-07-11 20:37:54,2458676.360,null
2019-07-27 15:02:46,2458692.127,null
2019-07-27 16:49:32,2458692.201,null
2019-08-20 05:26:56,2458715.727,null
2019-08-20 09:40:41,2458715.903,null
2019-08-20 11:27:26,2458715.977,null
2019-10-09 05:33:43,2458765.732,18.65
2019-10-09 07:20:17,2458765.806,18.71
2019-10-09 11:34:01,2458765.982,null
2019-11-04 12:21:50,2458792.015,19.80
2019-11-04 14:08:24,2458792.089,19.77

