Gaia19drr
#Date,JD,averagemag.
2014-08-26 22:43:52,2456896.447,14.85
2014-09-30 19:29:34,2456931.312,untrusted
2014-09-30 21:16:08,2456931.386,untrusted
2014-11-14 01:41:25,2456975.570,14.85
2014-11-14 05:55:05,2456975.747,14.86
2014-11-24 18:01:28,2456986.251,14.86
2014-11-24 19:48:02,2456986.325,14.84
2015-01-04 00:36:34,2457026.525,untrusted
2015-01-28 06:29:16,2457050.770,null
2015-02-27 16:25:08,2457081.184,null
2015-02-27 18:11:54,2457081.258,null
2015-04-13 16:04:15,2457126.170,14.85
2015-04-13 17:50:50,2457126.244,14.85
2015-04-13 22:04:30,2457126.420,14.84
2015-04-13 23:51:04,2457126.494,14.84
2015-05-01 12:02:47,2457144.002,14.82
2015-05-01 16:16:27,2457144.178,14.86
2015-05-01 18:03:01,2457144.252,14.84
2015-05-01 22:16:41,2457144.428,14.86
2015-05-02 00:03:16,2457144.502,14.84
2015-06-21 05:42:32,2457194.738,null
2015-07-21 09:43:57,2457224.906,14.86
2015-08-18 23:14:28,2457253.468,14.84
2015-09-28 10:07:50,2457293.922,14.84
2015-09-28 14:21:30,2457294.098,14.86
2015-10-11 10:13:23,2457306.926,14.85
2015-10-11 14:27:03,2457307.102,14.85
2015-11-24 12:51:37,2457351.036,null
2015-11-24 14:37:46,2457351.110,untrusted
2015-12-07 12:57:29,2457364.040,14.86
2015-12-07 14:44:03,2457364.114,14.84
2016-01-14 19:42:28,2457402.321,14.85
2016-01-14 23:56:09,2457402.497,14.86
2016-02-11 05:42:57,2457429.738,14.85
2016-02-11 07:29:31,2457429.812,14.84
2016-03-10 11:35:30,2457457.983,14.85
2016-03-10 13:22:04,2457458.057,14.85
2016-04-28 23:17:31,2457507.470,14.85
2016-04-29 01:04:05,2457507.545,14.86
2016-04-29 05:17:45,2457507.721,14.86
2016-04-29 07:04:19,2457507.795,14.85
2016-05-17 07:15:51,2457525.803,14.86
2016-05-17 11:29:30,2457525.979,14.86
2016-05-17 13:16:04,2457526.053,14.86
2016-05-17 17:29:44,2457526.229,14.83
2016-07-02 17:05:37,2457572.212,null
2016-07-02 18:51:47,2457572.286,null
2016-08-04 04:42:38,2457604.696,null
2016-08-29 10:32:36,2457629.939,null
2016-08-29 12:19:21,2457630.013,null
2016-10-10 11:03:21,2457671.961,null
2016-10-10 15:17:06,2457672.137,null
2016-10-21 03:22:41,2457682.641,null
2016-10-21 05:09:26,2457682.715,null
2016-12-03 21:36:19,2457726.400,null
2016-12-19 09:40:50,2457741.903,null
2017-01-24 20:50:20,2457778.368,null
2017-02-24 15:54:36,2457809.163,null
2017-03-22 14:09:12,2457835.090,null
2017-03-22 15:55:57,2457835.164,null
2017-05-13 13:52:53,2457887.078,null
2017-05-13 15:39:02,2457887.152,null
2017-05-13 19:52:47,2457887.328,null
2017-05-13 21:39:32,2457887.402,null
2017-06-03 20:02:33,2457908.335,null
2017-06-03 21:49:17,2457908.409,null
2017-06-04 02:03:02,2457908.585,null
2017-07-14 19:36:39,2457949.317,null
2017-07-14 21:22:48,2457949.391,null
2017-08-18 13:02:42,2457984.044,null
2017-09-09 12:58:16,2458006.040,null
2017-09-09 14:44:26,2458006.114,null
2017-10-22 19:20:15,2458049.306,14.83
2017-10-22 23:33:55,2458049.482,14.84
2017-11-01 05:40:06,2458058.736,14.86
2017-11-01 07:26:40,2458058.810,14.84
2017-12-14 05:58:38,2458101.749,14.84
2018-01-01 16:13:51,2458120.176,14.84
2018-02-04 23:20:41,2458154.473,14.89
2018-02-05 03:34:22,2458154.649,14.86
