Gaia20arz
#Date,JD,averagemag.
2015-01-15 20:33:35,2457038.357,untrusted
2015-01-15 22:20:23,2457038.431,null
2015-01-28 02:39:38,2457050.611,20.87
2015-01-28 04:26:25,2457050.685,null
2015-03-11 02:57:45,2457092.623,20.61
2015-03-29 13:11:32,2457111.050,null
2015-03-29 14:57:51,2457111.124,20.92
2015-05-05 06:22:33,2457147.766,null
2015-06-07 23:59:21,2457181.500,null
2015-06-08 01:46:05,2457181.574,null
2015-07-05 05:59:50,2457208.750,null
2015-07-05 07:46:14,2457208.824,20.16
2015-08-24 01:26:43,2457258.560,null
2015-08-24 05:40:28,2457258.736,null
2015-08-24 07:26:38,2457258.810,null
2015-09-17 17:47:56,2457283.242,null
2015-09-17 19:34:06,2457283.315,null
2015-10-24 05:26:43,2457319.727,null
2015-10-24 07:13:29,2457319.801,null
2015-11-27 04:51:57,2457353.703,null
2015-11-27 06:38:42,2457353.777,null
2015-12-17 12:37:11,2457374.026,20.72
2015-12-17 16:50:52,2457374.202,20.76
2016-01-27 15:29:40,2457415.146,null
2016-01-27 17:15:50,2457415.219,null
2016-02-08 09:35:41,2457426.900,null
2016-02-08 11:21:47,2457426.973,untrusted
2016-03-21 02:11:58,2457468.592,null
2016-04-11 02:07:45,2457489.589,untrusted
2016-04-11 03:54:19,2457489.663,null
2016-05-16 01:29:32,2457524.562,20.94
2016-05-16 03:16:27,2457524.636,null
2016-06-22 20:50:44,2457562.369,null
2016-06-23 01:04:28,2457562.545,null
2016-07-17 19:10:25,2457587.299,null
2016-07-17 20:57:10,2457587.373,null
2016-09-05 12:52:02,2457637.036,null
2016-09-05 14:38:12,2457637.110,null
2016-10-02 06:54:01,2457663.788,null
2016-10-02 08:40:46,2457663.862,null
2016-11-03 18:35:16,2457696.274,null
2016-11-03 20:22:02,2457696.349,null
2016-12-09 11:50:36,2457731.993,null
2016-12-09 13:36:46,2457732.067,null
2016-12-27 05:52:10,2457749.745,null
2017-02-06 22:25:07,2457791.434,null
2017-02-07 00:11:52,2457791.508,null
2017-02-19 05:53:00,2457803.745,null
2017-02-19 07:39:45,2457803.819,null
2017-04-01 00:23:26,2457844.516,null
2017-04-25 00:14:09,2457868.510,null
2017-07-09 05:21:12,2457943.723,null
2017-07-09 09:34:57,2457943.899,null
2017-07-09 11:21:42,2457943.973,null
2017-08-01 03:44:25,2457966.656,null
2017-08-01 05:31:10,2457966.730,null
2017-09-18 05:11:51,2458014.717,null
2017-09-18 09:25:37,2458014.893,null
2017-11-15 03:05:33,2458072.629,null
2017-12-22 08:09:44,2458109.840,null
2017-12-22 09:56:30,2458109.914,null
2018-01-06 20:14:39,2458125.344,null
2018-02-17 20:30:08,2458167.354,null
2018-03-03 14:35:02,2458181.108,null
2018-03-03 18:48:46,2458181.284,null
2018-04-12 05:40:03,2458220.736,null
2018-04-12 07:26:48,2458220.810,null
2018-05-09 07:12:41,2458247.800,null
2018-05-09 11:26:25,2458247.977,null
2018-06-09 17:08:49,2458279.214,17.05
2018-06-09 18:55:23,2458279.288,17.24
2018-07-25 12:31:30,2458325.022,null
2018-07-25 16:45:15,2458325.198,null
2018-07-25 18:32:00,2458325.272,null
2018-07-25 22:45:44,2458325.448,null
2018-08-16 16:56:37,2458347.206,null
2018-08-16 18:42:47,2458347.280,null
2018-08-16 22:56:32,2458347.456,null
2018-08-17 00:43:17,2458347.530,null
2018-09-30 16:35:45,2458392.191,20.66
2018-09-30 18:22:19,2458392.265,20.62
2018-10-31 06:08:03,2458422.756,null
2018-11-26 04:11:51,2458448.675,null
2018-11-26 05:58:02,2458448.749,null
2019-01-03 21:06:16,2458487.379,20.30
2019-01-03 22:53:17,2458487.454,null
2019-01-17 10:58:34,2458500.957,null
2019-02-28 15:27:35,2458543.144,16.08
2019-03-16 13:44:02,2458559.072,untrusted
2019-03-16 15:31:00,2458559.147,null
2019-04-23 18:45:35,2458597.282,null
2019-04-23 20:31:45,2458597.355,null
2019-05-24 02:12:47,2458627.592,null
2019-06-22 08:04:42,2458656.837,20.71
2019-06-22 12:18:52,2458657.013,null
2019-07-20 19:42:36,2458685.321,16.72
2019-07-20 21:29:10,2458685.395,16.72
2019-09-03 06:22:33,2458729.766,null
2019-09-19 18:50:15,2458746.285,20.83
2019-10-27 19:14:31,2458784.302,null
2019-10-27 21:00:45,2458784.376,20.59
2019-11-26 04:16:50,2458813.678,16.87
2019-12-23 15:31:34,2458841.147,null
2019-12-23 17:17:44,2458841.221,null
2020-02-07 11:22:20,2458886.974,null
2020-02-07 13:09:05,2458887.048,null
2020-02-07 17:22:19,2458887.224,15.84
2020-02-07 19:08:53,2458887.298,15.77
2020-02-29 11:54:45,2458908.996,null
2020-02-29 13:40:58,2458909.070,20.50
2020-02-29 17:54:38,2458909.246,20.55
2020-04-09 07:32:11,2458948.814,20.56
2020-04-09 09:18:45,2458948.888,20.67

