Gaia19fbo
#Date,JD,averagemag.
2015-01-06 09:06:08,2457028.879,null
2015-01-06 10:52:53,2457028.953,null
2015-01-06 15:06:39,2457029.130,null
2015-02-12 04:30:04,2457065.688,null
2015-04-07 09:56:50,2457119.914,null
2015-05-21 12:48:19,2457164.034,null
2015-05-21 14:34:29,2457164.107,null
2015-05-21 18:48:14,2457164.283,null
2015-05-31 06:55:00,2457173.788,null
2015-05-31 08:41:10,2457173.862,null
2015-05-31 12:54:55,2457174.038,null
2015-07-15 11:28:50,2457218.978,null
2015-07-15 13:15:35,2457219.052,null
2015-08-05 05:27:22,2457239.727,null
2015-08-05 07:13:32,2457239.801,null
2015-09-09 18:33:29,2457275.273,null
2015-10-17 00:06:30,2457312.505,null
2015-10-17 04:20:14,2457312.681,null
2015-11-08 04:27:03,2457334.685,null
2015-11-08 06:13:48,2457334.760,null
2015-12-28 16:08:19,2457385.172,null
2015-12-28 17:55:04,2457385.247,null
2015-12-28 22:08:49,2457385.423,null
2016-01-21 17:59:04,2457409.249,null
2016-02-23 11:39:19,2457441.986,null
2016-03-30 15:08:39,2457478.131,null
2016-03-30 16:55:24,2457478.205,null
2016-04-17 04:58:55,2457495.708,null
2016-04-17 09:12:40,2457495.884,null
2016-06-01 07:43:35,2457540.822,null
2016-06-01 09:29:45,2457540.896,null
2016-06-01 13:43:29,2457541.072,null
2016-06-11 19:50:25,2457551.327,null
2016-06-11 21:36:35,2457551.400,null
2016-07-25 18:31:03,2457595.272,null
2016-07-25 20:17:48,2457595.346,null
2016-08-18 12:24:04,2457619.017,null
2016-09-20 17:55:27,2457652.247,null
2016-11-01 07:14:36,2457693.802,null
2016-11-01 11:27:45,2457693.978,null
2016-11-01 13:14:30,2457694.052,null
2016-11-20 05:37:56,2457712.735,null
2016-11-20 11:38:26,2457712.985,null
2016-11-20 13:24:36,2457713.059,null
2017-01-08 17:19:18,2457762.222,null
2017-01-08 19:06:03,2457762.296,null
2017-02-04 11:16:30,2457788.970,null
2017-02-04 13:02:40,2457789.044,null
2017-03-05 18:23:31,2457818.266,null
2017-04-27 23:34:37,2457871.482,null
2017-04-28 01:20:47,2457871.556,null
2017-06-12 16:01:39,2457917.168,null
2017-06-12 17:48:24,2457917.242,null
2017-06-24 22:08:15,2457929.422,null
2017-06-24 23:54:24,2457929.496,null
2017-08-06 02:57:10,2457971.623,null
2017-08-06 04:43:54,2457971.697,null
2017-09-01 20:44:08,2457998.364,null
2017-09-01 22:30:53,2457998.438,null
2017-10-02 14:26:02,2458029.101,null
2017-10-02 16:12:46,2458029.176,null
2017-11-17 21:48:08,2458075.408,null
2017-11-18 02:01:53,2458075.585,null
2017-11-18 03:48:38,2458075.659,null
2017-11-18 08:01:48,2458075.835,null
2017-12-05 02:13:07,2458092.592,null
2017-12-05 03:59:17,2458092.666,null
2017-12-05 08:13:02,2458092.842,null
2017-12-05 09:59:47,2458092.917,null
2018-01-20 09:39:00,2458138.902,null
2018-01-20 13:52:46,2458139.078,null
2018-03-16 19:29:54,2458194.312,null
2018-03-16 21:16:39,2458194.387,null
2018-04-26 12:25:27,2458235.018,null
2018-04-26 14:11:37,2458235.091,null
2018-05-08 18:32:20,2458247.272,null
2018-05-08 20:18:30,2458247.346,null
2018-06-23 16:58:33,2458293.207,null
2018-06-23 18:45:18,2458293.281,null
2018-07-08 12:50:10,2458308.035,null
2018-08-17 16:02:36,2458348.168,null
2018-08-17 17:48:46,2458348.242,null
2018-09-16 15:43:31,2458378.155,null
2018-10-14 15:35:33,2458406.150,null
2018-10-14 17:22:17,2458406.224,null
2018-12-02 23:00:21,2458455.459,null
2018-12-03 03:14:06,2458455.635,null
2018-12-03 05:00:51,2458455.709,null
2018-12-03 09:14:36,2458455.885,null
2018-12-21 15:25:17,2458474.143,null
2018-12-21 17:12:02,2458474.217,null
2019-01-31 22:49:15,2458515.451,null
2019-02-01 03:03:01,2458515.627,null
2019-03-04 14:40:12,2458547.111,null
2019-03-27 20:35:38,2458570.358,null
2019-03-27 22:21:49,2458570.432,null
2019-05-09 09:07:36,2458612.880,null
2019-05-09 13:21:21,2458613.056,null
2019-05-09 15:08:06,2458613.131,null
2019-05-19 21:14:49,2458623.385,null
2019-05-20 01:28:34,2458623.562,null
2019-07-04 17:57:04,2458669.248,null
2019-07-04 19:43:49,2458669.322,null
2019-08-05 08:20:07,2458700.847,null
2019-08-05 10:06:51,2458700.921,null
2019-09-07 11:30:56,2458733.980,null
2019-11-12 01:08:12,2458799.547,17.72
2019-11-12 02:54:46,2458799.621,17.75
2019-11-22 01:20:40,2458809.556,18.14
2019-11-22 03:07:14,2458809.630,18.12
2020-01-04 04:15:55,2458852.678,19.70
2020-01-20 22:46:33,2458869.449,20.12

