Gaia17cql
#Date,JD,averagemag.
2014-07-30 15:23:33,2456869.141,17.95
2014-07-30 19:37:14,2456869.318,17.72
2014-07-30 21:23:48,2456869.392,17.94
2014-07-31 01:37:29,2456869.568,17.66
2014-07-31 03:24:04,2456869.642,17.90
2014-07-31 07:37:44,2456869.818,17.51
2014-07-31 09:24:19,2456869.892,17.89
2014-07-31 13:38:00,2456870.068,18.09
2014-11-05 20:37:52,2456967.360,untrusted
2014-11-05 22:24:26,2456967.434,17.58
2014-11-25 02:35:52,2456986.608,17.30
2015-02-06 15:13:54,2457060.135,17.28
2015-02-06 19:27:34,2457060.311,17.47
2015-02-06 21:14:08,2457060.385,17.51
2015-02-07 01:27:47,2457060.561,17.82
2015-02-19 01:36:22,2457072.567,null
2015-02-19 03:22:56,2457072.641,17.72
2015-02-19 07:36:35,2457072.817,17.76
2015-02-19 09:23:09,2457072.891,17.64
2015-02-19 13:36:49,2457073.067,17.72
2015-02-19 15:23:23,2457073.141,17.92
2015-04-22 09:19:02,2457134.888,18.39
2015-04-22 13:32:43,2457135.064,18.32
2015-05-16 01:39:21,2457158.569,16.75
2015-06-18 13:21:40,2457192.057,17.63
2015-06-18 15:08:14,2457192.131,17.89
2015-07-28 06:33:27,2457231.773,null
2015-07-28 08:20:12,2457231.847,null
2015-08-10 14:27:13,2457245.102,null
2015-08-10 18:40:58,2457245.278,null
2015-11-16 03:40:09,2457342.653,17.69
2015-11-16 05:26:42,2457342.727,17.76
2015-12-08 21:31:15,2457365.397,18.03
2016-01-08 03:06:07,2457395.629,null
2016-05-02 22:30:53,2457511.438,null
2016-05-03 02:44:14,2457511.614,18.05
2016-05-30 14:42:18,2457539.113,18.02
2016-05-30 16:28:53,2457539.187,18.13
2016-06-28 22:16:58,2457568.428,null
2016-06-29 02:30:44,2457568.605,null
2016-08-10 19:30:25,2457611.313,untrusted
2016-08-10 21:17:00,2457611.387,17.84
2016-08-19 07:37:11,2457619.817,17.54
2016-08-19 09:23:45,2457619.891,17.82
2016-08-19 13:37:26,2457620.068,17.86
2016-10-08 05:52:30,2457669.745,17.71
2016-10-08 07:39:04,2457669.819,17.54
2016-10-08 11:52:43,2457669.995,17.94
2016-10-08 13:39:17,2457670.069,18.01
2016-10-14 07:43:45,2457675.822,17.87
2016-10-14 11:57:24,2457675.998,18.03
2016-10-14 13:43:58,2457676.072,17.55
2016-10-14 17:57:38,2457676.248,17.94
2016-11-25 16:44:26,2457718.198,null
2016-11-25 18:30:49,2457718.271,17.66
2016-12-21 22:27:43,2457744.436,17.43
2017-01-18 04:14:47,2457771.677,17.56
2017-01-18 06:01:21,2457771.751,17.72
2017-05-14 17:18:10,2457888.221,18.46
2017-05-14 19:04:44,2457888.295,18.48
2017-06-14 17:05:47,2457919.212,17.56
2017-07-10 05:00:28,2457944.709,17.33
2017-07-10 06:47:03,2457944.783,17.59
2017-08-26 03:51:05,2457991.660,null
2017-08-26 09:50:51,2457991.910,18.13
2017-08-26 11:37:26,2457991.984,untrusted
2017-08-26 15:51:06,2457992.160,18.03
2017-08-26 17:37:41,2457992.235,17.96
2017-08-26 21:51:26,2457992.411,null
2017-08-26 23:38:11,2457992.485,null
2017-08-27 03:51:36,2457992.661,17.23
2017-08-27 05:38:42,2457992.735,null
2017-08-27 09:51:51,2457992.911,16.85
2017-08-27 11:38:26,2457992.985,16.94
2017-08-27 15:52:06,2457993.161,16.80
2017-08-27 21:52:21,2457993.411,16.68
2017-10-17 08:09:07,2458043.840,16.15
2017-10-17 09:55:41,2458043.914,16.03
2017-10-28 16:01:23,2458055.168,18.34
2017-10-28 20:15:02,2458055.344,17.93
2017-12-06 07:12:10,2458093.800,17.63
2017-12-06 08:58:44,2458093.874,17.32
2018-01-05 08:34:54,2458123.858,17.44
2018-01-29 06:46:32,2458147.782,untrusted
2018-01-29 08:33:06,2458147.856,17.39
2018-04-01 08:26:40,2458209.852,17.69
2018-04-01 12:40:45,2458210.028,null
2018-04-01 14:26:55,2458210.102,null
2018-04-01 18:40:40,2458210.278,null
2018-04-01 20:27:25,2458210.352,null
2018-04-02 00:41:11,2458210.529,null
2018-04-02 02:27:56,2458210.603,null
2018-04-02 06:41:06,2458210.779,null
2018-04-02 08:27:51,2458210.853,null
2018-04-02 12:41:20,2458211.029,17.63
2018-04-02 14:28:22,2458211.103,null
2018-04-02 18:41:34,2458211.279,17.45
2018-04-08 18:47:10,2458217.283,16.61
2018-04-08 20:33:45,2458217.357,16.55
2018-04-09 00:47:25,2458217.533,16.37
2018-04-09 02:33:59,2458217.607,16.26
2018-04-09 06:47:40,2458217.783,16.09
2018-04-09 08:34:14,2458217.857,16.06
2018-04-09 12:47:55,2458218.033,16.05
2018-04-09 14:34:29,2458218.107,16.03
2018-04-09 18:48:10,2458218.283,16.09
2018-04-09 20:34:44,2458218.357,16.10
2018-05-26 12:29:30,2458265.020,18.15
2018-05-26 14:16:05,2458265.095,17.80
2018-07-21 06:06:03,2458320.754,17.36
2018-10-27 03:06:31,2458418.630,17.41
2018-10-27 04:53:05,2458418.704,17.62
2018-11-11 15:09:41,2458434.132,17.86
2019-01-20 15:36:02,2458504.150,17.96
2019-01-20 19:49:41,2458504.326,18.36
2019-02-09 07:56:06,2458523.831,18.31
2019-02-09 09:42:40,2458523.905,18.26
2019-04-11 07:49:53,2458584.826,17.75
2019-04-11 09:36:28,2458584.900,17.54
2019-04-11 13:50:08,2458585.076,17.65
2019-04-11 15:36:43,2458585.150,17.58
2019-04-29 14:01:31,2458603.084,18.06
2019-04-29 15:48:05,2458603.158,18.19
2019-06-07 03:26:41,2458641.644,18.32
2019-06-07 07:40:22,2458641.820,18.09
2019-07-14 01:03:54,2458678.544,18.18
2019-07-24 15:11:42,2458689.133,17.56
2019-07-24 16:58:43,2458689.207,null
2019-08-13 23:28:49,2458709.478,18.45
2019-08-14 03:42:30,2458709.655,17.73
2019-08-14 05:29:04,2458709.729,17.84
2019-10-15 11:45:23,2458771.990,17.87
2019-10-15 13:31:57,2458772.064,17.83
2019-10-15 17:45:36,2458772.240,17.90
2019-10-15 19:32:10,2458772.314,18.06
2019-11-02 19:55:30,2458790.330,17.81
2019-11-03 00:09:09,2458790.506,17.99
2019-12-09 07:40:59,2458826.820,16.67
2019-12-09 09:27:33,2458826.894,untrusted
2020-01-12 23:12:46,2458861.467,17.67
2020-01-29 09:53:04,2458877.912,18.19
2020-01-29 11:39:38,2458877.986,17.73
2020-05-04 03:58:27,2458973.666,17.68

