Gaia18bwv
#Date,JD,averagemag.
2014-11-12 11:54:53,2456973.996,null
2014-11-12 13:41:03,2456974.070,null
2014-11-26 00:00:11,2456987.500,null
2014-11-26 01:46:56,2456987.574,null
2015-01-03 18:41:39,2457026.279,null
2015-01-29 10:44:58,2457051.948,null
2015-01-29 12:31:08,2457052.022,null
2015-02-28 10:30:21,2457081.938,null
2015-04-13 10:08:23,2457125.922,null
2015-04-13 11:55:08,2457125.997,null
2015-04-13 16:08:53,2457126.173,null
2015-04-13 17:55:38,2457126.247,null
2015-05-04 18:06:11,2457147.254,null
2015-05-04 22:19:56,2457147.431,null
2015-05-05 00:06:06,2457147.504,null
2015-05-05 04:19:51,2457147.680,null
2015-06-19 21:55:40,2457193.414,null
2015-06-19 23:42:25,2457193.488,null
2015-07-21 09:39:16,2457224.902,null
2015-07-21 11:25:25,2457224.976,null
2015-08-17 21:25:31,2457252.393,null
2015-08-17 23:11:40,2457252.466,null
2015-09-27 10:04:18,2457292.920,null
2015-10-11 08:22:21,2457306.849,null
2015-10-11 10:09:06,2457306.923,null
2015-11-23 06:52:33,2457349.786,null
2015-12-08 14:43:43,2457365.114,null
2016-01-14 18:01:11,2457402.251,null
2016-01-14 19:47:57,2457402.325,null
2016-02-12 11:46:27,2457430.991,null
2016-03-11 11:40:52,2457458.987,null
2016-04-27 17:20:39,2457506.223,null
2016-04-27 19:06:49,2457506.296,null
2016-04-27 23:20:34,2457506.473,null
2016-04-28 01:07:19,2457506.547,null
2016-05-20 01:16:28,2457528.553,null
2016-05-20 05:30:13,2457528.729,null
2016-05-20 07:16:58,2457528.803,null
2016-07-01 06:51:13,2457570.786,null
2016-08-03 22:37:40,2457604.443,null
2016-08-04 00:24:24,2457604.517,null
2016-08-28 10:29:20,2457628.937,null
2016-08-28 12:15:29,2457629.011,null
2016-10-09 03:13:14,2457670.634,null
2016-10-09 04:59:23,2457670.708,null
2016-10-21 11:05:37,2457682.962,null
2016-12-02 19:52:11,2457725.328,null
2016-12-02 21:38:21,2457725.402,null
2016-12-20 13:54:22,2457743.079,null
2016-12-20 15:40:32,2457743.153,null
2017-01-24 20:55:27,2457778.372,null
2017-01-25 01:09:13,2457778.548,null
2017-02-25 20:11:47,2457810.342,null
2017-02-25 21:58:32,2457810.416,null
2017-03-23 20:14:00,2457836.343,null
2017-03-23 22:00:10,2457836.417,null
2017-05-12 01:54:38,2457885.580,null
2017-05-12 03:40:48,2457885.653,null
2017-06-05 14:00:41,2457910.084,null
2017-07-13 13:35:27,2457948.066,null
2017-07-13 15:21:37,2457948.140,null
2017-08-18 02:44:07,2457983.614,null
2017-09-08 14:40:41,2458005.112,null
2017-10-21 05:31:02,2458047.730,null
2017-10-21 07:17:47,2458047.804,null
2017-11-01 23:37:03,2458059.484,null
2017-11-02 01:23:48,2458059.558,null
2017-12-13 12:02:07,2458101.001,null
2018-01-02 16:14:45,2458121.177,null
2018-01-02 18:00:55,2458121.251,null
2018-02-05 05:26:19,2458154.727,null
2018-02-05 09:40:05,2458154.903,null
2018-03-12 21:18:01,2458190.388,null
2018-03-12 23:04:11,2458190.461,null
2018-03-13 03:17:57,2458190.637,null
2018-04-05 21:25:04,2458214.392,null
2018-04-05 23:11:49,2458214.467,null
2018-04-06 03:25:34,2458214.643,null
2018-05-25 09:04:44,2458263.878,null
2018-05-25 10:51:28,2458263.952,null
2018-05-25 15:05:13,2458264.129,null
2018-05-25 16:51:58,2458264.203,null
2018-06-21 10:52:04,2458290.953,null
2018-07-25 14:42:16,2458325.113,18.48
2018-07-25 16:28:50,2458325.187,18.50
2018-09-01 01:54:22,2458362.579,null
2018-09-19 19:54:35,2458381.330,null
2018-11-01 18:26:58,2458424.269,null
2018-11-01 20:13:08,2458424.342,null
2018-11-13 20:19:16,2458436.347,null
2018-12-24 05:19:16,2458476.722,null
2018-12-24 07:05:26,2458476.795,null
2019-01-16 01:00:15,2458499.542,null
2019-02-16 18:35:25,2458531.275,null
2019-02-16 22:49:11,2458531.451,null
2019-03-28 16:26:07,2458571.185,null
2019-03-28 18:12:53,2458571.259,null
2019-03-28 22:26:38,2458571.435,null
2019-03-29 00:13:23,2458571.509,null
2019-04-19 18:23:00,2458593.266,null
2019-04-19 22:36:45,2458593.442,null
2019-04-20 00:23:30,2458593.516,null
2019-06-07 10:15:18,2458641.927,null
2019-06-07 12:01:28,2458642.001,null
2019-07-06 17:53:49,2458671.246,null
2019-07-06 22:07:33,2458671.422,null
2019-07-19 11:39:12,2458683.986,null
2019-07-19 13:25:22,2458684.059,null
2019-08-22 01:04:28,2458717.545,null
2019-08-22 02:51:13,2458717.619,null

