Gaia17ctz
#Date,JD,averagemag.
2014-07-31 09:17:34,2456869.887,null
2014-07-31 13:31:20,2456870.063,null
2014-07-31 15:17:30,2456870.137,null
2014-07-31 19:31:16,2456870.313,null
2014-07-31 21:18:01,2456870.388,null
2014-08-01 01:31:47,2456870.564,null
2014-08-01 03:18:32,2456870.638,null
2014-08-01 07:31:43,2456870.814,null
2014-11-06 04:30:43,2456967.688,null
2014-11-26 08:40:45,2456987.862,null
2015-02-05 09:19:41,2457058.889,null
2015-02-05 13:33:25,2457059.065,null
2015-02-05 15:20:10,2457059.139,null
2015-02-24 07:42:39,2457077.821,null
2015-02-24 09:29:24,2457077.895,null
2015-02-24 13:42:33,2457078.071,null
2015-02-24 15:29:18,2457078.145,null
2015-04-19 15:14:56,2457132.135,null
2015-04-19 19:28:07,2457132.311,null
2015-04-19 21:14:52,2457132.385,null
2015-05-15 01:33:07,2457157.565,null
2015-05-15 03:19:18,2457157.638,null
2015-06-17 13:15:40,2457191.053,null
2015-06-17 15:02:25,2457191.127,null
2015-07-26 06:28:47,2457229.770,null
2015-07-26 08:15:33,2457229.844,null
2015-08-11 12:34:55,2457246.024,null
2015-09-26 23:00:58,2457292.459,null
2015-09-27 00:47:43,2457292.533,null
2015-10-05 05:06:46,2457300.713,null
2015-10-05 06:53:31,2457300.787,null
2015-10-05 11:07:16,2457300.963,null
2015-12-09 21:37:05,2457366.401,null
2015-12-09 23:23:50,2457366.475,null
2016-01-09 15:10:29,2457397.132,null
2016-01-09 16:57:14,2457397.206,null
2016-02-22 16:29:48,2457441.187,null
2016-02-22 20:43:33,2457441.364,null
2016-02-22 22:30:18,2457441.438,null
2016-02-23 02:44:02,2457441.614,null
2016-03-08 14:54:03,2457456.121,null
2016-03-08 16:40:48,2457456.195,null
2016-03-08 20:54:33,2457456.371,null
2016-03-08 22:41:18,2457456.445,null
2016-04-30 22:26:32,2457509.435,null
2016-05-01 02:39:42,2457509.611,null
2016-05-29 10:22:52,2457537.933,null
2016-06-28 04:10:29,2457567.674,null
2016-08-08 07:26:32,2457608.810,null
2016-08-08 09:12:42,2457608.884,null
2016-08-21 01:33:24,2457621.565,null
2016-08-21 03:20:09,2457621.639,null
2016-10-06 11:55:47,2457667.997,null
2016-10-06 13:42:32,2457668.071,null
2016-10-17 07:48:24,2457678.825,null
2016-10-17 12:01:34,2457679.001,null
2016-11-26 12:37:08,2457719.026,null
2016-12-22 18:20:36,2457745.264,null
2017-01-20 04:19:28,2457773.680,null
2017-03-11 01:06:42,2457823.546,null
2017-03-11 05:19:52,2457823.722,null
2017-03-11 07:06:37,2457823.796,null
2017-03-11 11:20:22,2457823.972,null
2017-03-11 13:07:07,2457824.047,null
2017-03-11 17:20:52,2457824.223,null
2017-03-24 11:30:41,2457836.980,null
2017-03-24 13:17:26,2457837.054,null
2017-03-24 17:31:11,2457837.230,null
2017-03-24 19:17:21,2457837.304,null
2017-03-24 23:31:07,2457837.480,null
2017-03-25 01:17:52,2457837.554,null
2017-05-13 01:00:00,2457886.542,null
2017-06-13 11:00:20,2457917.959,null
2017-07-09 16:53:25,2457944.204,null
2017-08-21 21:45:16,2457987.406,null
2017-08-21 23:32:01,2457987.481,null
2017-08-31 15:52:14,2457997.161,null
2017-08-31 17:38:59,2457997.235,null
2017-10-16 16:00:47,2458043.167,null
2017-10-30 14:18:46,2458057.096,18.44
2017-10-30 16:05:19,2458057.170,18.55
2017-12-07 09:04:16,2458094.878,18.41
2018-01-06 00:55:36,2458124.539,null
2018-01-06 02:42:21,2458124.613,null
2018-01-31 18:50:48,2458150.285,null
2018-01-31 20:37:33,2458150.359,null
2018-03-25 14:19:47,2458203.097,null
2018-03-25 18:33:32,2458203.273,null
2018-03-25 20:19:42,2458203.347,null
2018-03-26 00:33:27,2458203.523,null
2018-04-11 18:44:44,2458220.281,null
2018-04-11 20:31:29,2458220.355,null
2018-04-12 00:45:14,2458220.531,null
2018-04-12 02:32:00,2458220.606,null
2018-05-25 02:10:45,2458263.591,null
2018-06-28 00:00:40,2458297.500,null
2018-06-28 01:46:50,2458297.574,null
2018-07-20 23:59:04,2458320.499,null
2018-09-03 22:41:03,2458365.445,null
2018-09-04 00:27:13,2458365.519,null
2018-09-11 10:46:49,2458372.949,null
2018-09-11 12:33:34,2458373.023,null
2018-09-11 16:47:19,2458373.200,null
2018-10-27 03:12:37,2458418.634,null
2018-11-13 03:14:26,2458435.635,null
2018-12-18 10:10:34,2458470.924,null
2019-01-20 21:43:31,2458504.405,null
2019-01-21 01:57:15,2458504.581,null
2019-02-12 14:01:07,2458527.084,null
2019-02-12 15:47:17,2458527.158,null
2019-04-07 13:45:07,2458581.073,null
2019-04-07 15:31:52,2458581.147,null
2019-04-07 19:45:38,2458581.323,null
2019-04-29 07:55:21,2458602.830,null
2019-04-29 09:42:06,2458602.904,null
2019-06-06 01:34:49,2458640.566,null
2019-07-12 08:46:00,2458676.865,null
2019-07-24 21:05:00,2458689.378,null
2019-07-24 22:51:46,2458689.453,null
2019-08-17 11:30:52,2458712.980,null
2019-08-17 15:44:38,2458713.156,null

